time;open;close;diff openclose;currency;impact;news
2020.12.16 11:00:00;0.9038;0.90419;-3.9;EUR;2;Flash Manufacturing PMI
2020.12.16 11:00:00;0.9038;0.90419;-3.9;EUR;2;Flash Services PMI
2020.12.16 11:30:00;0.90375;0.90331;4.4;GBP;2;Flash Manufacturing PMI
2020.12.16 11:30:00;0.90375;0.90331;4.4;GBP;2;Flash Services PMI
2020.12.16 11:30:00;0.90375;0.90331;4.4;GBP;1;HPI y/y
2020.12.16 12:00:00;0.90292;0.90289;0.3;EUR;1;Trade Balance
2020.12.16 12:00:00;0.90292;0.90289;0.3;EUR;1;Eurogroup Meetings (All Day)
2020.12.16 15:30:00;0.90077;0.9006;1.7;CAD;2;CPI m/m
2020.12.16 15:30:00;0.90077;0.9006;1.7;CAD;1;Common CPI y/y
2020.12.16 15:30:00;0.90077;0.9006;1.7;CAD;1;Foreign Securities Purchases
2020.12.16 15:30:00;0.90077;0.9006;1.7;CAD;1;Median CPI y/y
2020.12.16 15:30:00;0.90077;0.9006;1.7;CAD;1;Trimmed CPI y/y
2020.12.16 15:30:00;0.90077;0.9006;1.7;CAD;1;Wholesale Sales m/m
2020.12.16 15:30:00;0.90077;0.9006;1.7;USD;3;Core Retail Sales m/m
2020.12.16 15:30:00;0.90077;0.9006;1.7;USD;3;Retail Sales m/m
2020.12.16 15:30:00;0.90077;0.9006;1.7;USD;2;Treasury Currency Report
2020.12.16 15:30:00;0.90077;0.9006;1.7;CAD;1;Core CPI m/m
2020.12.16 16:45:00;0.90266;0.90302;-3.6;USD;3;Flash Manufacturing PMI
2020.12.16 16:45:00;0.90266;0.90302;-3.6;USD;2;Flash Services PMI
2020.12.16 17:00:00;0.90255;0.90301;-4.6;USD;1;Business Inventories m/m
2020.12.16 17:00:00;0.90255;0.90301;-4.6;USD;1;NAHB Housing Market Index
2020.12.16 17:30:00;0.90218;0.90184;3.4;USD;1;Crude Oil Inventories
2020.12.16 21:00:00;0.90152;0.90261;-10.9;USD;3;FOMC Economic Projections
2020.12.16 21:00:00;0.90152;0.90261;-10.9;USD;3;FOMC Statement
2020.12.16 21:00:00;0.90152;0.90261;-10.9;USD;2;Federal Funds Rate
2020.12.16 21:30:00;0.902;0.90155;4.5;USD;3;FOMC Press Conference
2020.12.16 23:45:00;0.90291;0.90297;-0.6;NZD;3;GDP q/q
2020.12.17 02:30:00;0.90314;0.90348;-3.4;AUD;3;Employment Change
2020.12.17 02:30:00;0.90314;0.90348;-3.4;AUD;3;Unemployment Rate
2020.12.17 02:30:00;0.90314;0.90348;-3.4;AUD;1;Mid-Year Economic and Fiscal Outlook
2020.12.17 09:00:00;0.90164;0.9017;-0.6;CHF;1;Trade Balance
2020.12.17 10:30:00;0.90134;0.90153;-1.9;CHF;3;SNB Monetary Policy Assessment
2020.12.17 10:30:00;0.90134;0.90153;-1.9;CHF;2;SNB Policy Rate
2020.12.17 11:00:00;0.90072;0.90041;3.1;CHF;3;SNB Press Conference
2020.12.17 12:00:00;0.90036;0.90032;0.4;EUR;1;Final CPI y/y
2020.12.17 12:00:00;0.90036;0.90032;0.4;EUR;1;Final Core CPI y/y
2020.12.17 14:00:00;0.89816;0.89873;-5.7;GBP;3;MPC Official Bank Rate Votes
2020.12.17 14:00:00;0.89816;0.89873;-5.7;GBP;3;Monetary Policy Summary
2020.12.17 14:00:00;0.89816;0.89873;-5.7;GBP;3;Official Bank Rate
2020.12.17 14:00:00;0.89816;0.89873;-5.7;GBP;2;MPC Asset Purchase Facility Votes
2020.12.17 14:00:00;0.89816;0.89873;-5.7;GBP;1;Asset Purchase Facility
2020.12.17 15:25:00;0.90077;0.90118;-4.1;USD;2;Philly Fed Manufacturing Index
2020.12.17 15:30:00;0.90112;0.90127;-1.5;CAD;2;ADP Non-Farm Employment Change
2020.12.17 15:30:00;0.90112;0.90127;-1.5;USD;2;Unemployment Claims
2020.12.17 15:30:00;0.90112;0.90127;-1.5;USD;1;Building Permits
2020.12.17 15:30:00;0.90112;0.90127;-1.5;USD;1;Housing Starts
2020.12.17 17:30:00;0.90168;0.90186;-1.8;USD;1;Natural Gas Storage
2020.12.17 23:45:00;0.90373;0.90375;-0.2;NZD;1;Trade Balance
2020.12.18 01:30:00;0.9033;0.90332;-0.2;JPY;1;National Core CPI y/y
2020.12.18 02:00:00;0.9036;0.9035;1.0;NZD;1;Final ANZ Business Confidence
2020.12.18 02:00:00;0.9036;0.9035;1.0;GBP;1;GfK Consumer Confidence
2020.12.18 05:10:00;0.90507;0.90507;0.0;JPY;3;Monetary Policy Statement
2020.12.18 05:10:00;0.90507;0.90507;0.0;JPY;1;BOJ Policy Rate
2020.12.18 08:30:00;0.90479;0.90455;2.4;JPY;2;BOJ Press Conference
2020.12.18 09:00:00;0.90459;0.90451;0.8;EUR;1;German PPI m/m
2020.12.18 09:00:00;0.90459;0.90451;0.8;GBP;2;Retail Sales m/m
2020.12.18 11:00:00;0.90529;0.90554;-2.5;EUR;2;German ifo Business Climate
2020.12.18 11:00:00;0.90529;0.90554;-2.5;EUR;1;Current Account
2020.12.18 13:00:00;0.90614;0.90584;3.0;GBP;1;CBI Industrial Order Expectations
2020.12.18 14:00:00;0.90555;0.90592;-3.7;GBP;1;BOE Quarterly Bulletin
2020.12.18 15:30:00;0.9074;0.90721;1.9;CAD;2;Core Retail Sales m/m
2020.12.18 15:30:00;0.9074;0.90721;1.9;CAD;2;Retail Sales m/m
2020.12.18 15:30:00;0.9074;0.90721;1.9;USD;1;Current Account
2020.12.18 15:50:00;0.90619;0.90637;-1.8;EUR;1;Belgian NBB Business Climate
2020.12.18 17:00:00;0.90704;0.90706;-0.2;USD;1;CB Leading Index m/m
2020.12.18 18:10:00;0.90708;0.90691;1.7;USD;1;FOMC Member Brainard Speaks
2020.12.18 23:30:00;0.90823;0.90788;3.5;USD;1;Bank Stress Test Results
2020.12.21 04:00:00;0.91265;0.91275;-1.0;NZD;1;Credit Card Spending y/y
2020.12.21 13:00:00;0.91772;0.91834;-6.2;GBP;1;CBI Realized Sales
2020.12.21 15:30:00;0.91671;0.91588;8.3;CAD;1;NHPI m/m
2020.12.21 16:35:00;0.91661;0.91705;-4.4;EUR;1;Consumer Confidence
2020.12.22 02:30:00;0.91042;0.91043;-0.1;AUD;1;Retail Sales m/m
2020.12.22 06:55:00;0.91303;0.91286;1.7;JPY;1;BOJ Core CPI y/y
2020.12.22 09:00:00;0.91189;0.91117;7.2;EUR;1;German GfK Consumer Climate
2020.12.22 09:00:00;0.91189;0.91117;7.2;GBP;1;Final GDP q/q
2020.12.22 09:00:00;0.91189;0.91117;7.2;GBP;1;Public Sector Net Borrowing
2020.12.22 09:00:00;0.91189;0.91117;7.2;GBP;1;Revised Business Investment q/q
2020.12.22 09:00:00;0.91189;0.91117;7.2;GBP;1;Current Account
2020.12.22 15:30:00;0.91166;0.91202;-3.6;USD;2;Final GDP q/q
2020.12.22 15:30:00;0.91166;0.91202;-3.6;USD;1;Final GDP Price Index q/q
2020.12.22 16:00:00;0.91226;0.91252;-2.6;CNY;1;CB Leading Index m/m
2020.12.22 16:55:00;0.9143;0.91424;0.6;USD;1;Richmond Manufacturing Index
2020.12.22 17:00:00;0.91425;0.91422;0.3;USD;1;CB Consumer Confidence
2020.12.22 17:00:00;0.91425;0.91422;0.3;USD;1;Existing Home Sales
2020.12.23 01:50:00;0.90968;0.90935;3.3;JPY;1;Monetary Policy Meeting Minutes
2020.12.23 02:30:00;0.90905;0.90909;-0.4;AUD;1;Goods Trade Balance
2020.12.23 02:30:00;0.90905;0.90909;-0.4;AUD;1;Private Sector Credit m/m
2020.12.23 09:00:00;0.90808;0.9077;3.8;EUR;1;German Import Prices m/m
2020.12.23 15:30:00;0.90716;0.90677;3.9;CAD;2;GDP m/m
2020.12.23 15:30:00;0.90716;0.90677;3.9;USD;1;Core Durable Goods Orders m/m
2020.12.23 15:30:00;0.90716;0.90677;3.9;USD;1;Core PCE Price Index m/m
2020.12.23 15:30:00;0.90716;0.90677;3.9;USD;1;Durable Goods Orders m/m
2020.12.23 15:30:00;0.90716;0.90677;3.9;USD;1;Personal Income m/m
2020.12.23 15:30:00;0.90716;0.90677;3.9;USD;1;Personal Spending m/m
2020.12.23 15:30:00;0.90716;0.90677;3.9;USD;1;Unemployment Claims
2020.12.23 16:00:00;0.90426;0.90434;-0.8;CHF;1;SNB Quarterly Bulletin
2020.12.23 16:00:00;0.90426;0.90434;-0.8;USD;1;HPI m/m
2020.12.23 17:00:00;0.90234;0.90172;6.2;USD;1;New Home Sales
2020.12.23 17:00:00;0.90234;0.90172;6.2;USD;1;Revised UoM Consumer Sentiment
2020.12.23 17:00:00;0.90234;0.90172;6.2;USD;1;Revised UoM Inflation Expectations
2020.12.23 17:30:00;0.90224;0.9028;-5.6;USD;1;Crude Oil Inventories
2020.12.23 19:00:00;0.90252;0.90259;-0.7;USD;1;Natural Gas Storage
2020.12.24 01:50:00;0.90263;0.90252;1.1;JPY;1;SPPI y/y
2020.12.24 06:55:00;0.90067;0.90062;0.5;JPY;1;BOJ Gov Kuroda Speaks
2020.12.24 07:00:00;0.90061;0.90061;0.0;EUR;0;German Bank Holiday (All Day)
2020.12.24 15:30:00;0.89784;0.89769;1.5;CAD;1;Building Permits m/m
2020.12.24 15:30:00;0.89784;0.89769;1.5;AUD;0;Bank Holiday (All Day)
2020.12.24 15:30:00;0.89784;0.89769;1.5;NZD;0;Bank Holiday (All Day)
2020.12.28 01:50:00;0.8995;0.89936;1.4;JPY;1;BOJ Summary of Opinions
2020.12.28 01:50:00;0.8995;0.89936;1.4;JPY;1;Prelim Industrial Production m/m
2020.12.28 07:00:00;0.9002;0.90024;-0.4;GBP;0;Bank Holiday (All Day)
2020.12.28 07:00:00;0.9002;0.90024;-0.4;CAD;0;Bank Holiday (All Day)
2020.12.29 16:00:00;0.90739;0.90734;0.5;USD;1;SP/CS Composite-20 HPI y/y
2020.12.30 08:55:00;0.907;0.90701;-0.1;GBP;1;Nationwide HPI m/m
2020.12.30 10:00:00;0.90643;0.90583;6.0;CHF;1;KOF Economic Barometer
2020.12.30 10:00:00;0.90643;0.90583;6.0;EUR;1;Spanish Flash CPI y/y
2020.12.30 11:00:00;0.90445;0.90416;2.9;CHF;1;Credit Suisse Economic Expectations
2020.12.30 15:30:00;0.90352;0.90351;0.1;USD;1;Goods Trade Balance
2020.12.30 15:30:00;0.90352;0.90351;0.1;USD;1;Prelim Wholesale Inventories m/m
2020.12.30 16:45:00;0.90366;0.90358;0.8;USD;1;Chicago PMI
2020.12.30 17:00:00;0.90375;0.90374;0.1;USD;1;Pending Home Sales m/m
2020.12.30 17:30:00;0.90314;0.90317;-0.3;USD;1;Crude Oil Inventories
2020.12.30 17:30:00;0.90314;0.90317;-0.3;JPY;0;Bank Holiday (All Day)
2020.12.31 03:00:00;0.90185;0.90185;0.0;CNY;1;Manufacturing PMI
2020.12.31 03:00:00;0.90185;0.90185;0.0;CNY;1;Non-Manufacturing PMI
2020.12.31 07:00:00;0.90235;0.9023;0.5;EUR;0;German Bank Holiday (All Day)
2020.12.31 15:30:00;0.9006;0.90066;-0.6;USD;1;Unemployment Claims
2020.12.31 17:30:00;0.89772;0.89776;-0.4;USD;1;Natural Gas Storage
2020.12.31 17:30:00;0.89772;0.89776;-0.4;NZD;0;Bank Holiday (All Day)
2020.12.31 17:30:00;0.89772;0.89776;-0.4;AUD;0;Bank Holiday (All Day)
2020.12.31 17:30:00;0.89772;0.89776;-0.4;JPY;0;Bank Holiday (All Day)
2020.12.31 17:30:00;0.89772;0.89776;-0.4;CNY;0;Bank Holiday (All Day)
2021.01.04 02:30:00;0.89591;0.89585;0.6;JPY;1;Final Manufacturing PMI
2021.01.04 03:45:00;0.89499;0.89517;-1.8;CNY;1;Caixin Manufacturing PMI
2021.01.04 07:30:00;0.89548;0.89538;1.0;AUD;1;Commodity Prices y/y
2021.01.04 10:15:00;0.89699;0.8969;0.9;EUR;1;Spanish Manufacturing PMI
2021.01.04 10:30:00;0.89705;0.89737;-3.2;CHF;1;Manufacturing PMI
2021.01.04 10:45:00;0.89731;0.89745;-1.4;EUR;1;Italian Manufacturing PMI
2021.01.04 10:50:00;0.89745;0.89714;3.1;EUR;1;French Final Manufacturing PMI
2021.01.04 10:55:00;0.89714;0.89697;1.7;EUR;1;German Final Manufacturing PMI
2021.01.04 11:00:00;0.89699;0.89705;-0.6;EUR;1;Final Manufacturing PMI
2021.01.04 11:30:00;0.8986;0.89885;-2.5;GBP;2;Final Manufacturing PMI
2021.01.04 11:30:00;0.8986;0.89885;-2.5;GBP;1;M4 Money Supply m/m
2021.01.04 11:30:00;0.8986;0.89885;-2.5;GBP;1;Mortgage Approvals
2021.01.04 11:30:00;0.8986;0.89885;-2.5;GBP;1;Net Lending to Individuals m/m
2021.01.04 11:30:00;0.8986;0.89885;-2.5;All;3;OPEC-JMMC Meetings (All Day)
2021.01.04 16:30:00;0.90305;0.90287;1.8;CAD;2;Manufacturing PMI
2021.01.04 16:45:00;0.90275;0.90237;3.8;USD;1;Final Manufacturing PMI
2021.01.04 17:00:00;0.90302;0.9039;-8.8;USD;1;Construction Spending m/m
2021.01.04 17:00:00;0.90302;0.9039;-8.8;USD;1;FOMC Member Bostic Speaks
2021.01.04 17:00:00;0.90302;0.9039;-8.8;USD;1;FOMC Member Evans Speaks
2021.01.05 01:50:00;0.90292;0.90284;0.8;JPY;1;Monetary Base y/y
2021.01.05 02:30:00;0.90261;0.90265;-0.4;AUD;1;ANZ Job Advertisements m/m
2021.01.05 09:00:00;0.90159;0.90187;-2.8;EUR;1;German Retail Sales m/m
2021.01.05 09:30:00;0.90197;0.90166;3.1;CHF;1;CPI m/m
2021.01.05 10:00:00;0.90329;0.9027;5.9;EUR;1;Spanish Unemployment Change
2021.01.05 10:55:00;0.90461;0.9051;-4.9;EUR;1;German Unemployment Change
2021.01.05 11:00:00;0.90511;0.90465;4.6;EUR;1;M3 Money Supply y/y
2021.01.05 11:00:00;0.90511;0.90465;4.6;EUR;1;Private Loans y/y
2021.01.05 11:00:00;0.90511;0.90465;4.6;All;3;OPEC-JMMC Meetings (All Day)
2021.01.05 15:30:00;0.90353;0.90448;-9.5;CAD;1;IPPI m/m
2021.01.05 15:30:00;0.90353;0.90448;-9.5;CAD;1;RMPI m/m
2021.01.05 16:50:00;0.90199;0.90219;-2.0;NZD;1;GDT Price Index
2021.01.05 17:00:00;0.90154;0.90148;0.6;USD;2;ISM Manufacturing PMI
2021.01.05 17:00:00;0.90154;0.90148;0.6;USD;1;ISM Manufacturing Prices
2021.01.05 17:00:00;0.90154;0.90148;0.6;USD;1;Wards Total Vehicle Sales (All Day)
2021.01.05 22:45:00;0.90202;0.90205;-0.3;USD;1;FOMC Member Evans Speaks
2021.01.06 02:00:00;0.90246;0.9022;2.6;GBP;1;BRC Shop Price Index y/y
2021.01.06 03:45:00;0.90298;0.9028;1.8;CNY;1;Caixin Services PMI
2021.01.06 05:35:00;0.90319;0.9031;0.9;JPY;1;10-y Bond Auction
2021.01.06 07:00:00;0.90309;0.90321;-1.2;JPY;1;Consumer Confidence
2021.01.06 07:00:00;0.90309;0.90321;-1.2;EUR;0;Italian Bank Holiday (All Day)
2021.01.06 07:00:00;0.90309;0.90321;-1.2;EUR;1;German Prelim CPI m/m (All Day)
2021.01.06 09:45:00;0.90339;0.90373;-3.4;EUR;1;French Prelim CPI m/m
2021.01.06 10:15:00;0.90334;0.90387;-5.3;EUR;1;Spanish Services PMI
2021.01.06 10:45:00;0.90383;0.90439;-5.6;EUR;1;Italian Services PMI
2021.01.06 10:50:00;0.9044;0.90404;3.6;EUR;1;French Final Services PMI
2021.01.06 10:55:00;0.90404;0.9045;-4.6;EUR;1;German Final Services PMI
2021.01.06 11:00:00;0.9045;0.90442;0.8;EUR;1;Final Services PMI
2021.01.06 11:30:00;0.90431;0.90434;-0.3;GBP;1;Final Services PMI
2021.01.06 12:00:00;0.90418;0.90385;3.3;EUR;1;PPI m/m
2021.01.06 12:05:00;0.90385;0.90355;3.0;GBP;1;10-y Bond Auction
2021.01.06 12:35:00;0.90306;0.90308;-0.2;EUR;1;German 10-y Bond Auction
2021.01.06 15:15:00;0.90625;0.90579;4.6;USD;2;ADP Non-Farm Employment Change
2021.01.06 16:30:00;0.90734;0.9071;2.4;GBP;3;BOE Gov Bailey Speaks
2021.01.06 16:45:00;0.90698;0.90672;2.6;USD;1;Final Services PMI
2021.01.06 17:00:00;0.90643;0.90645;-0.2;USD;1;Factory Orders m/m
2021.01.06 17:30:00;0.9066;0.90641;1.9;USD;1;Crude Oil Inventories
2021.01.06 21:00:00;0.90382;0.90411;-2.9;USD;3;FOMC Meeting Minutes
2021.01.07 01:30:00;0.90592;0.90559;3.3;JPY;1;Average Cash Earnings y/y
2021.01.07 02:30:00;0.9054;0.90524;1.6;AUD;1;Building Approvals m/m
2021.01.07 02:30:00;0.9054;0.90524;1.6;AUD;1;Trade Balance
2021.01.07 09:00:00;0.90645;0.90625;2.0;EUR;1;German Factory Orders m/m
2021.01.07 09:30:00;0.90678;0.90673;0.5;CHF;1;Retail Sales y/y
2021.01.07 11:00:00;0.90337;0.90338;-0.1;EUR;1;ECB Economic Bulletin
2021.01.07 11:30:00;0.90255;0.90252;0.3;GBP;1;Construction PMI
2021.01.07 11:30:00;0.90255;0.90252;0.3;GBP;1;Housing Equity Withdrawal q/q
2021.01.07 12:00:00;0.90241;0.90209;3.2;EUR;1;CPI Flash Estimate y/y
2021.01.07 12:00:00;0.90241;0.90209;3.2;EUR;1;Core CPI Flash Estimate y/y
2021.01.07 12:00:00;0.90241;0.90209;3.2;EUR;1;Italian Prelim CPI m/m
2021.01.07 12:00:00;0.90241;0.90209;3.2;EUR;1;Retail Sales m/m
2021.01.07 12:00:00;0.90241;0.90209;3.2;EUR;1;French 10-y Bond Auction
2021.01.07 14:30:00;0.90261;0.90281;-2.0;USD;1;Challenger Job Cuts y/y
2021.01.07 15:30:00;0.90196;0.90187;0.9;CAD;1;Trade Balance
2021.01.07 15:30:00;0.90196;0.90187;0.9;USD;2;Unemployment Claims
2021.01.07 15:30:00;0.90196;0.90187;0.9;USD;1;Trade Balance
2021.01.07 17:00:00;0.90365;0.90357;0.8;CAD;2;Ivey PMI
2021.01.07 17:00:00;0.90365;0.90357;0.8;USD;2;ISM Services PMI
2021.01.07 17:30:00;0.90413;0.90402;1.1;USD;1;Natural Gas Storage
2021.01.07 20:00:00;0.9053;0.90484;4.6;USD;1;FOMC Member Evans Speaks
2021.01.08 01:30:00;0.9045;0.90429;2.1;JPY;1;Household Spending y/y
2021.01.08 05:35:00;0.90396;0.90394;0.2;JPY;1;30-y Bond Auction
2021.01.08 07:00:00;0.9043;0.90406;2.4;JPY;1;Leading Indicators
2021.01.08 08:45:00;0.90358;0.90367;-0.9;CHF;1;Unemployment Rate
2021.01.08 09:00:00;0.90339;0.90308;3.1;EUR;1;German Industrial Production m/m
2021.01.08 09:00:00;0.90339;0.90308;3.1;EUR;1;German Trade Balance
2021.01.08 09:45:00;0.90159;0.90137;2.2;EUR;1;French Consumer Spending m/m
2021.01.08 09:45:00;0.90159;0.90137;2.2;EUR;1;French Industrial Production m/m
2021.01.08 09:45:00;0.90159;0.90137;2.2;EUR;1;French Trade Balance
2021.01.08 10:00:00;0.90128;0.90104;2.4;CHF;1;Foreign Currency Reserves
2021.01.08 10:30:00;0.90087;0.90062;2.5;GBP;1;Halifax HPI m/m
2021.01.08 12:00:00;0.8999;0.89989;0.1;EUR;1;Italian Monthly Unemployment Rate
2021.01.08 12:00:00;0.8999;0.89989;0.1;EUR;1;Unemployment Rate
2021.01.08 15:30:00;0.90077;0.90137;-6.0;CAD;3;Employment Change
2021.01.08 15:30:00;0.90077;0.90137;-6.0;CAD;3;Unemployment Rate
2021.01.08 15:30:00;0.90077;0.90137;-6.0;USD;3;Average Hourly Earnings m/m
2021.01.08 15:30:00;0.90077;0.90137;-6.0;USD;3;Non-Farm Employment Change
2021.01.08 15:30:00;0.90077;0.90137;-6.0;USD;3;Unemployment Rate
2021.01.08 17:00:00;0.90173;0.90191;-1.8;USD;1;Final Wholesale Inventories m/m
2021.01.08 18:00:00;0.90168;0.90151;1.7;USD;1;FOMC Member Clarida Speaks
2021.01.08 22:00:00;0.9005;0.90056;-0.6;USD;1;Consumer Credit m/m
2021.01.11 02:00:00;0.90139;0.90137;0.2;AUD;1;MI Inflation Gauge m/m
2021.01.11 02:00:00;0.90139;0.90137;0.2;JPY;0;Bank Holiday (All Day)
2021.01.11 02:30:00;0.90105;0.90108;-0.3;AUD;1;Retail Sales m/m
2021.01.11 03:30:00;0.9011;0.90116;-0.6;CNY;1;CPI y/y
2021.01.11 03:30:00;0.9011;0.90116;-0.6;CNY;1;PPI y/y
2021.01.11 11:30:00;0.90211;0.90197;1.4;EUR;1;Sentix Investor Confidence
2021.01.11 16:00:00;0.90186;0.90116;7.0;GBP;1;MPC Member Tenreyro Speaks
2021.01.11 17:30:00;0.90118;0.90112;0.6;CAD;2;BOC Business Outlook Survey
2021.01.11 19:00:00;0.89993;0.90003;-1.0;USD;1;FOMC Member Bostic Speaks
2021.01.12 01:50:00;0.89905;0.89907;-0.2;JPY;1;Bank Lending y/y
2021.01.12 01:50:00;0.89905;0.89907;-0.2;JPY;1;Current Account
2021.01.12 02:00:00;0.89916;0.89907;0.9;GBP;1;BRC Retail Sales Monitor y/y
2021.01.12 07:00:00;0.8978;0.89786;-0.6;JPY;1;Economy Watchers Sentiment
2021.01.12 11:00:00;0.89649;0.897;-5.1;EUR;1;Italian Retail Sales m/m
2021.01.12 12:00:00;0.89398;0.89461;-6.3;GBP;2;MPC Member Broadbent Speaks
2021.01.12 13:00:00;0.89456;0.89421;3.5;USD;1;NFIB Small Business Index
2021.01.12 13:00:00;0.89456;0.89421;3.5;CNY;1;M2 Money Supply y/y
2021.01.12 13:00:00;0.89456;0.89421;3.5;CNY;1;New Loans
2021.01.12 16:35:00;0.89352;0.89379;-2.7;USD;1;FOMC Member Brainard Speaks
2021.01.12 17:00:00;0.89336;0.89352;-1.6;USD;1;JOLTS Job Openings
2021.01.12 17:00:00;0.89336;0.89352;-1.6;USD;1;IBD/TIPP Economic Optimism
2021.01.12 20:00:00;0.89352;0.89343;0.9;USD;1;10-y Bond Auction
2021.01.13 01:50:00;0.89317;0.89299;1.8;JPY;1;M2 Money Stock y/y
2021.01.13 02:00:00;0.8932;0.89315;0.5;NZD;1;ANZ Commodity Prices m/m
2021.01.13 07:55:00;0.89259;0.89256;0.3;JPY;1;Prelim Machine Tool Orders y/y
2021.01.13 09:00:00;0.89308;0.89284;2.4;EUR;1;German WPI m/m
2021.01.13 11:00:00;0.89072;0.8905;2.2;EUR;2;ECB President Lagarde Speaks
2021.01.13 11:00:00;0.89072;0.8905;2.2;EUR;1;Italian Industrial Production m/m
2021.01.13 12:00:00;0.89029;0.89028;0.1;EUR;1;Industrial Production m/m
2021.01.13 15:30:00;0.88958;0.88907;5.1;USD;2;CPI m/m
2021.01.13 15:30:00;0.88958;0.88907;5.1;USD;2;Core CPI m/m
2021.01.13 17:30:00;0.89097;0.8911;-1.3;USD;1;Crude Oil Inventories
2021.01.13 20:00:00;0.89187;0.89213;-2.6;USD;1;FOMC Member Brainard Speaks
2021.01.13 20:00:00;0.89187;0.89213;-2.6;USD;1;30-y Bond Auction
2021.01.13 21:00:00;0.89205;0.89191;1.4;USD;1;Beige Book
2021.01.13 21:00:00;0.89205;0.89191;1.4;USD;1;Federal Budget Balance
2021.01.13 22:00:00;0.89164;0.8916;0.4;USD;1;FOMC Member Clarida Speaks
2021.01.13 23:45:00;0.89136;0.89162;-2.6;NZD;1;Building Consents m/m
2021.01.14 01:50:00;0.8912;0.89103;1.7;JPY;1;Core Machinery Orders m/m
2021.01.14 01:50:00;0.8912;0.89103;1.7;JPY;1;PPI y/y
2021.01.14 02:00:00;0.89104;0.89111;-0.7;GBP;1;RICS House Price Balance
2021.01.14 04:05:00;0.89128;0.89118;1.0;CNY;1;USD-Denominated Trade Balance
2021.01.14 04:10:00;0.89117;0.89127;-1.0;CNY;1;Trade Balance
2021.01.14 14:30:00;0.88947;0.88928;1.9;EUR;1;ECB Monetary Policy Meeting Accounts
2021.01.14 15:30:00;0.88899;0.88957;-5.8;USD;1;Import Prices m/m
2021.01.14 15:30:00;0.88899;0.88957;-5.8;USD;1;Unemployment Claims
2021.01.14 16:30:00;0.88819;0.88801;1.8;GBP;1;CB Leading Index m/m
2021.01.14 17:30:00;0.88709;0.88708;0.1;USD;1;Natural Gas Storage
2021.01.14 19:30:00;0.88847;0.88809;3.8;USD;3;Fed Chair Powell Speaks
2021.01.14 23:45:00;0.88797;0.88808;-1.1;NZD;1;FPI m/m
2021.01.15 02:15:00;0.88792;0.88779;1.3;USD;3;President Biden Speaks
2021.01.15 06:30:00;0.8878;0.8878;0.0;JPY;1;Tertiary Industry Activity m/m
2021.01.15 09:00:00;0.88811;0.88793;1.8;GBP;1;Construction Output m/m
2021.01.15 09:00:00;0.88811;0.88793;1.8;GBP;1;GDP m/m
2021.01.15 09:00:00;0.88811;0.88793;1.8;GBP;1;Goods Trade Balance
2021.01.15 09:00:00;0.88811;0.88793;1.8;GBP;1;Index of Services 3m/3m
2021.01.15 09:00:00;0.88811;0.88793;1.8;GBP;1;Industrial Production m/m
2021.01.15 09:00:00;0.88811;0.88793;1.8;GBP;1;Manufacturing Production m/m
2021.01.15 09:45:00;0.88826;0.88813;1.3;EUR;1;French Final CPI m/m
2021.01.15 09:45:00;0.88826;0.88813;1.3;EUR;1;French Gov Budget Balance
2021.01.15 12:00:00;0.88983;0.88969;1.4;EUR;1;Trade Balance
2021.01.15 15:05:00;0.88998;0.88981;1.7;GBP;1;NIESR GDP Estimate
2021.01.15 15:30:00;0.88958;0.88974;-1.6;USD;3;Core Retail Sales m/m
2021.01.15 15:30:00;0.88958;0.88974;-1.6;USD;3;Retail Sales m/m
2021.01.15 15:30:00;0.88958;0.88974;-1.6;USD;1;Core PPI m/m
2021.01.15 15:30:00;0.88958;0.88974;-1.6;USD;1;Empire State Manufacturing Index
2021.01.15 15:30:00;0.88958;0.88974;-1.6;USD;1;PPI m/m
2021.01.15 16:15:00;0.89002;0.88986;1.6;USD;1;Capacity Utilization Rate
2021.01.15 16:15:00;0.89002;0.88986;1.6;USD;1;Industrial Production m/m
2021.01.15 17:00:00;0.8895;0.88951;-0.1;USD;1;Business Inventories m/m
2021.01.15 17:00:00;0.8895;0.88951;-0.1;USD;1;Prelim UoM Consumer Sentiment
2021.01.15 17:00:00;0.8895;0.88951;-0.1;USD;1;Prelim UoM Inflation Expectations
2021.01.18 02:00:00;0.88904;0.88897;0.7;GBP;1;Rightmove HPI m/m
2021.01.18 04:00:00;0.88899;0.88893;0.6;CNY;3;GDP q/y
2021.01.18 04:00:00;0.88899;0.88893;0.6;CNY;1;Fixed Asset Investment ytd/y
2021.01.18 04:00:00;0.88899;0.88893;0.6;CNY;1;Industrial Production y/y
2021.01.18 04:00:00;0.88899;0.88893;0.6;CNY;1;NBS Press Conference
2021.01.18 04:00:00;0.88899;0.88893;0.6;CNY;1;Retail Sales y/y
2021.01.18 04:00:00;0.88899;0.88893;0.6;CNY;1;Unemployment Rate
2021.01.18 06:30:00;0.88979;0.88963;1.6;JPY;1;Revised Industrial Production m/m
2021.01.18 07:00:00;0.88977;0.88968;0.9;EUR;1;Eurogroup Meetings (All Day)
2021.01.18 13:00:00;0.89115;0.89116;-0.1;EUR;1;German Buba Monthly Report
2021.01.18 13:00:00;0.89115;0.89116;-0.1;USD;0;Bank Holiday (All Day)
2021.01.18 15:10:00;0.89071;0.89064;0.7;CAD;1;Housing Starts
