time;open;close;diff openclose;currency;impact;news
2019.01.31 12:00:00;78.931;78.9;3.1;EUR;1;Unemployment Rate
2019.01.31 14:30:00;79.021;79.009;1.2;USD;1;Challenger Job Cuts y/y
2019.01.31 15:30:00;79.034;79.03;0.4;CAD;3;GDP m/m
2019.01.31 15:30:00;79.034;79.03;0.4;CAD;2;RMPI m/m
2019.01.31 15:30:00;79.034;79.03;0.4;CAD;1;IPPI m/m
2019.01.31 15:30:00;79.034;79.03;0.4;USD;2;Employment Cost Index q/q
2019.01.31 15:30:00;79.034;79.03;0.4;USD;1;Unemployment Claims
2019.01.31 16:45:00;78.977;79.0;-2.3;USD;2;Chicago PMI
2019.01.31 17:00:00;79.059;79.078;-1.9;USD;1;New Home Sales
2019.01.31 17:30:00;79.206;79.213;-0.7;USD;1;Natural Gas Storage
2019.01.31 18:00:00;79.34;79.285;5.5;EUR;2;German Buba President Weidmann Speaks
2019.01.31 19:30:00;79.147;79.162;-1.5;CAD;2;Gov Council Member Wilkins Speaks
2019.01.31 23:00:00;79.158;79.188;-3.0;USD;1;TIC Long-Term Purchases
2019.01.31 23:30:00;79.212;79.208;0.4;AUD;1;AIG Manufacturing Index
2019.02.01 07:30:00;78.825;78.815;1.0;AUD;1;Commodity Prices y/y
2019.02.01 08:45:00;78.834;78.823;1.1;CHF;1;SECO Consumer Climate
2019.02.01 09:30:00;78.898;78.899;-0.1;CHF;1;Retail Sales y/y
2019.02.01 09:45:00;78.917;78.945;-2.8;EUR;1;French Gov Budget Balance
2019.02.01 10:15:00;78.934;78.917;1.7;EUR;1;Spanish Manufacturing PMI
2019.02.01 10:30:00;78.94;78.955;-1.5;CHF;1;Manufacturing PMI
2019.02.01 10:45:00;78.964;78.954;1.0;EUR;1;Italian Manufacturing PMI
2019.02.01 10:50:00;78.954;78.974;-2.0;EUR;1;French Final Manufacturing PMI
2019.02.01 10:55:00;78.973;78.957;1.6;EUR;1;German Final Manufacturing PMI
2019.02.01 11:00:00;78.957;78.947;1.0;EUR;1;Final Manufacturing PMI
2019.02.01 11:30:00;79.007;78.977;3.0;GBP;2;Final Manufacturing PMI
2019.02.01 12:00:00;79.033;79.03;0.3;EUR;2;CPI Flash Estimate y/y
2019.02.01 12:00:00;79.033;79.03;0.3;EUR;2;Core CPI Flash Estimate y/y
2019.02.01 15:30:00;79.098;79.155;-5.7;USD;3;Average Hourly Earnings m/m
2019.02.01 15:30:00;79.098;79.155;-5.7;USD;3;Non-Farm Employment Change
2019.02.01 15:30:00;79.098;79.155;-5.7;USD;3;Unemployment Rate
2019.02.01 16:30:00;79.188;79.187;0.1;CAD;1;Manufacturing PMI
2019.02.01 16:45:00;79.195;79.194;0.1;USD;1;Final Manufacturing PMI
2019.02.01 17:00:00;79.19;79.218;-2.8;USD;3;ISM Manufacturing PMI
2019.02.01 17:00:00;79.19;79.218;-2.8;USD;2;Revised UoM Consumer Sentiment
2019.02.01 17:00:00;79.19;79.218;-2.8;USD;1;Construction Spending m/m
2019.02.01 17:00:00;79.19;79.218;-2.8;USD;1;Final Wholesale Inventories m/m
2019.02.01 17:00:00;79.19;79.218;-2.8;USD;1;ISM Manufacturing Prices
2019.02.01 17:00:00;79.19;79.218;-2.8;USD;1;Revised UoM Inflation Expectations
2019.02.01 17:00:00;79.19;79.218;-2.8;USD;1;Total Vehicle Sales (All Day)
2019.02.01 17:00:00;79.19;79.218;-2.8;USD;1;Wards Total Vehicle Sales (All Day)
2019.02.04 01:50:00;79.333;79.323;1.0;JPY;1;Monetary Base y/y
2019.02.04 02:00:00;79.321;79.424;-10.3;AUD;1;MI Inflation Gauge m/m
2019.02.04 02:00:00;79.321;79.424;-10.3;CNY;0;Bank Holiday (All Day)
2019.02.04 02:30:00;79.42;79.268;15.2;AUD;2;Building Approvals m/m
2019.02.04 02:30:00;79.42;79.268;15.2;AUD;1;ANZ Job Advertisements m/m
2019.02.04 10:00:00;79.498;79.497;0.1;EUR;1;Spanish Unemployment Change
2019.02.04 11:30:00;79.381;79.381;0.0;EUR;1;Sentix Investor Confidence
2019.02.04 11:30:00;79.381;79.381;0.0;GBP;1;Construction PMI
2019.02.04 12:00:00;79.424;79.422;0.2;EUR;1;PPI m/m
2019.02.04 12:00:00;79.424;79.422;0.2;EUR;1;Italian Prelim CPI m/m
2019.02.04 17:00:00;79.439;79.356;8.3;USD;1;Factory Orders m/m
2019.02.04 21:00:00;79.32;79.339;-1.9;USD;1;Loan Officer Survey
2019.02.04 23:30:00;79.437;79.437;0.0;AUD;1;AIG Services Index
2019.02.05 02:00:00;79.322;79.344;-2.2;NZD;1;ANZ Commodity Prices m/m
2019.02.05 02:00:00;79.322;79.344;-2.2;CNY;0;Bank Holiday (All Day)
2019.02.05 02:00:00;79.322;79.344;-2.2;GBP;1;BRC Retail Sales Monitor y/y
2019.02.05 02:30:00;79.321;79.21;11.1;AUD;3;Retail Sales m/m
2019.02.05 02:30:00;79.321;79.21;11.1;AUD;2;Trade Balance
2019.02.05 05:30:00;79.293;79.527;-23.4;AUD;3;RBA Rate Statement
2019.02.05 05:30:00;79.293;79.527;-23.4;AUD;2;Cash Rate
2019.02.05 05:35:00;79.529;79.653;-12.4;JPY;1;10-y Bond Auction
2019.02.05 10:15:00;79.653;79.685;-3.2;EUR;1;Spanish Services PMI
2019.02.05 10:45:00;79.605;79.597;0.8;EUR;1;Italian Services PMI
2019.02.05 10:50:00;79.596;79.573;2.3;EUR;1;French Final Services PMI
2019.02.05 10:55:00;79.575;79.531;4.4;EUR;1;German Final Services PMI
2019.02.05 11:00:00;79.531;79.58;-4.9;EUR;1;Final Services PMI
2019.02.05 11:30:00;79.669;79.652;1.7;GBP;2;Final Services PMI
2019.02.05 12:00:00;79.667;79.636;3.1;EUR;1;Retail Sales m/m
2019.02.05 16:45:00;79.611;79.595;1.6;USD;1;Final Services PMI
2019.02.05 17:00:00;79.536;79.494;4.2;USD;3;ISM Services PMI
2019.02.05 17:00:00;79.536;79.494;4.2;USD;1;IBD/TIPP Economic Optimism
2019.02.05 17:00:00;79.536;79.494;4.2;NZD;0;Bank Holiday (All Day)
2019.02.05 17:00:00;79.536;79.494;4.2;CNY;0;Bank Holiday (All Day)
2019.02.06 03:30:00;79.539;79.015;52.4;AUD;3;RBA Gov Lowe Speaks
2019.02.06 04:00:00;78.987;78.984;0.3;USD;3;President Trump Speaks
2019.02.06 09:00:00;78.43;78.347;8.3;EUR;1;German Factory Orders m/m
2019.02.06 15:30:00;78.281;78.309;-2.8;CAD;1;Building Permits m/m
2019.02.06 15:30:00;78.281;78.309;-2.8;USD;1;Trade Balance
2019.02.06 15:35:00;78.308;78.32;-1.2;CAD;2;Gov Council Member Lane Speaks
2019.02.06 16:40:00;78.255;78.285;-3.0;NZD;1;GDT Price Index
2019.02.06 17:00:00;78.24;78.242;-0.2;CAD;2;Ivey PMI
2019.02.06 17:30:00;78.191;78.213;-2.2;USD;1;Crude Oil Inventories
2019.02.06 20:00:00;78.205;78.219;-1.4;USD;1;10-y Bond Auction
2019.02.06 23:30:00;78.291;78.251;4.0;AUD;1;AIG Construction Index
2019.02.06 23:45:00;78.253;78.196;5.7;NZD;3;Employment Change q/q
2019.02.06 23:45:00;78.253;78.196;5.7;NZD;3;Unemployment Rate
2019.02.06 23:45:00;78.253;78.196;5.7;NZD;1;Labor Cost Index q/q
2019.02.07 01:05:00;78.135;78.159;-2.4;USD;2;FOMC Member Quarles Speaks
2019.02.07 02:00:00;78.207;78.13;7.7;USD;3;Fed Chair Powell Speaks
2019.02.07 02:00:00;78.207;78.13;7.7;CNY;0;Bank Holiday (All Day)
2019.02.07 02:30:00;78.112;78.105;0.7;AUD;1;NAB Quarterly Business Confidence
2019.02.07 05:35:00;78.093;78.056;3.7;JPY;1;30-y Bond Auction
2019.02.07 07:00:00;78.019;78.018;0.1;JPY;1;Leading Indicators
2019.02.07 09:00:00;78.115;78.017;9.8;EUR;1;German Industrial Production m/m
2019.02.07 09:45:00;78.014;78.012;0.2;EUR;1;French Trade Balance
2019.02.07 10:00:00;78.0;77.979;2.1;CHF;1;Foreign Currency Reserves
2019.02.07 10:30:00;78.089;78.066;2.3;GBP;1;Halifax HPI m/m
2019.02.07 11:00:00;78.126;78.101;2.5;EUR;1;ECB Economic Bulletin
2019.02.07 11:00:00;78.126;78.101;2.5;EUR;1;Italian Retail Sales m/m
2019.02.07 12:00:00;78.107;78.11;-0.3;EUR;2;EU Economic Forecasts
2019.02.07 12:00:00;78.107;78.11;-0.3;EUR;1;French 10-y Bond Auction
2019.02.07 14:00:00;78.039;78.029;1.0;GBP;3;BOE Monetary Policy Report
2019.02.07 14:00:00;78.039;78.029;1.0;GBP;3;MPC Official Bank Rate Votes
2019.02.07 14:00:00;78.039;78.029;1.0;GBP;3;Monetary Policy Summary
2019.02.07 14:00:00;78.039;78.029;1.0;GBP;2;Official Bank Rate
2019.02.07 14:00:00;78.039;78.029;1.0;GBP;1;Asset Purchase Facility
2019.02.07 14:00:00;78.039;78.029;1.0;GBP;1;MPC Asset Purchase Facility Votes
2019.02.07 14:30:00;78.079;78.041;3.8;GBP;3;BOE Gov Carney Speaks
2019.02.07 15:30:00;77.995;78.032;-3.7;USD;1;Unemployment Claims
2019.02.07 16:30:00;78.03;78.016;1.4;USD;2;FOMC Member Clarida Speaks
2019.02.07 17:30:00;78.071;78.092;-2.1;USD;1;Natural Gas Storage
2019.02.07 20:00:00;77.855;77.898;-4.3;USD;1;30-y Bond Auction
2019.02.07 22:00:00;77.973;77.973;0.0;USD;1;Consumer Credit m/m
2019.02.08 01:30:00;77.946;77.951;-0.5;JPY;2;Average Cash Earnings y/y
2019.02.08 01:30:00;77.946;77.951;-0.5;JPY;1;Household Spending y/y
2019.02.08 01:50:00;77.939;77.849;9.0;JPY;1;Bank Lending y/y
2019.02.08 01:50:00;77.939;77.849;9.0;JPY;1;Current Account
2019.02.08 01:50:00;77.939;77.849;9.0;CNY;0;Bank Holiday (All Day)
2019.02.08 02:30:00;77.945;77.558;38.7;AUD;3;RBA Monetary Policy Statement
2019.02.08 02:30:00;77.945;77.558;38.7;USD;2;FOMC Member Bullard Speaks
2019.02.08 07:00:00;77.641;77.62;2.1;JPY;1;Economy Watchers Sentiment
2019.02.08 08:45:00;77.654;77.658;-0.4;CHF;1;Unemployment Rate
2019.02.08 09:00:00;77.718;77.774;-5.6;EUR;1;German Trade Balance
2019.02.08 09:45:00;77.725;77.738;-1.3;EUR;1;French Industrial Production m/m
2019.02.08 09:45:00;77.725;77.738;-1.3;EUR;1;French Prelim Private Payrolls q/q
2019.02.08 11:00:00;77.824;77.826;-0.2;EUR;1;Italian Industrial Production m/m
2019.02.08 15:10:00;77.808;77.819;-1.1;CAD;1;Housing Starts
2019.02.08 15:30:00;77.888;77.941;-5.3;CAD;3;Employment Change
2019.02.08 15:30:00;77.888;77.941;-5.3;CAD;3;Unemployment Rate
2019.02.11 09:30:00;78.082;78.052;3.0;CHF;1;CPI m/m
2019.02.11 11:30:00;78.133;78.072;6.1;GBP;3;GDP m/m
2019.02.11 11:30:00;78.133;78.072;6.1;GBP;3;Manufacturing Production m/m
2019.02.11 11:30:00;78.133;78.072;6.1;GBP;3;Prelim GDP q/q
2019.02.11 11:30:00;78.133;78.072;6.1;GBP;2;Prelim Business Investment q/q
2019.02.11 11:30:00;78.133;78.072;6.1;GBP;1;Construction Output m/m
2019.02.11 11:30:00;78.133;78.072;6.1;GBP;1;Goods Trade Balance
2019.02.11 11:30:00;78.133;78.072;6.1;GBP;1;Index of Services 3m/3m
2019.02.11 11:30:00;78.133;78.072;6.1;GBP;1;Industrial Production m/m
2019.02.11 11:30:00;78.133;78.072;6.1;EUR;1;Eurogroup Meetings (All Day)
2019.02.11 15:15:00;77.97;78.028;-5.8;GBP;1;NIESR GDP Estimate
2019.02.11 18:15:00;77.904;77.957;-5.3;USD;2;FOMC Member Bowman Speaks
2019.02.12 01:50:00;77.952;77.933;1.9;JPY;1;M2 Money Stock y/y
2019.02.12 02:00:00;77.962;77.991;-2.9;USD;1;NFIB Small Business Index
2019.02.12 02:30:00;78.019;78.099;-8.0;AUD;1;Home Loans m/m
2019.02.12 02:30:00;78.019;78.099;-8.0;AUD;1;NAB Business Confidence
2019.02.12 04:00:00;78.228;78.168;6.0;NZD;3;Inflation Expectations q/q
2019.02.12 06:30:00;78.247;78.265;-1.8;JPY;1;Tertiary Industry Activity m/m
2019.02.12 07:55:00;78.225;78.235;-1.0;JPY;1;Prelim Machine Tool Orders y/y
2019.02.12 10:20:00;78.279;78.297;-1.8;EUR;2;German Buba President Weidmann Speaks
2019.02.12 10:20:00;78.279;78.297;-1.8;EUR;1;ECOFIN Meetings (All Day)
2019.02.12 15:00:00;78.285;78.315;-3.0;GBP;3;BOE Gov Carney Speaks
2019.02.12 17:00:00;78.326;78.327;-0.1;USD;1;JOLTS Job Openings
2019.02.12 19:45:00;78.429;78.403;2.6;USD;3;Fed Chair Powell Speaks
2019.02.13 01:30:00;78.418;78.505;-8.7;AUD;1;Westpac Consumer Sentiment
2019.02.13 01:50:00;78.511;78.531;-2.0;JPY;1;PPI y/y
2019.02.13 02:30:00;78.447;78.467;-2.0;USD;2;FOMC Member George Speaks
2019.02.13 03:00:00;78.401;78.723;-32.2;NZD;3;Official Cash Rate
2019.02.13 03:00:00;78.401;78.723;-32.2;NZD;3;RBNZ Monetary Policy Statement
2019.02.13 03:00:00;78.401;78.723;-32.2;NZD;3;RBNZ Rate Statement
2019.02.13 04:00:00;78.638;78.671;-3.3;NZD;3;RBNZ Press Conference
2019.02.13 11:30:00;78.765;78.777;-1.2;GBP;3;CPI y/y
2019.02.13 11:30:00;78.765;78.777;-1.2;GBP;2;PPI Input m/m
2019.02.13 11:30:00;78.765;78.777;-1.2;GBP;2;RPI y/y
2019.02.13 11:30:00;78.765;78.777;-1.2;GBP;1;Core CPI y/y
2019.02.13 11:30:00;78.765;78.777;-1.2;GBP;1;HPI y/y
2019.02.13 11:30:00;78.765;78.777;-1.2;GBP;1;PPI Output m/m
2019.02.13 12:00:00;78.765;78.705;6.0;EUR;1;Industrial Production m/m
2019.02.13 12:30:00;78.712;78.743;-3.1;EUR;1;German 30-y Bond Auction
2019.02.13 15:30:00;78.719;78.752;-3.3;USD;3;CPI m/m
2019.02.13 15:30:00;78.719;78.752;-3.3;USD;3;Core CPI m/m
2019.02.13 16:30:00;78.729;78.786;-5.7;GBP;1;CB Leading Index m/m
2019.02.13 17:30:00;78.841;78.859;-1.8;USD;1;Crude Oil Inventories
2019.02.13 21:00:00;78.798;78.789;0.9;USD;1;Federal Budget Balance
2019.02.13 21:10:00;78.771;78.755;1.6;NZD;3;RBNZ Gov Orr Speaks
2019.02.13 23:45:00;78.694;78.691;0.3;NZD;1;FPI m/m
2019.02.14 01:50:00;78.664;78.658;0.6;JPY;2;Prelim GDP q/q
2019.02.14 01:50:00;78.664;78.658;0.6;JPY;1;Prelim GDP Price Index y/y
2019.02.14 02:00:00;78.663;78.697;-3.4;GBP;1;RICS House Price Balance
2019.02.14 02:00:00;78.663;78.697;-3.4;AUD;1;MI Inflation Expectations
2019.02.14 05:00:00;78.752;78.892;-14.0;CNY;2;Trade Balance
2019.02.14 05:00:00;78.752;78.892;-14.0;CNY;1;USD-Denominated Trade Balance
2019.02.14 08:55:00;79.09;79.101;-1.1;CNY;1;Foreign Direct Investment ytd/y
2019.02.14 09:00:00;79.099;79.142;-4.3;EUR;2;German Prelim GDP q/q
2019.02.14 09:00:00;79.099;79.142;-4.3;EUR;1;German WPI m/m
2019.02.14 09:30:00;79.214;79.193;2.1;CHF;1;PPI m/m
2019.02.14 11:30:00;78.91;78.906;0.4;GBP;2;MPC Member Vlieghe Speaks
2019.02.14 12:00:00;78.833;78.901;-6.8;EUR;2;Flash GDP q/q
2019.02.14 12:00:00;78.833;78.901;-6.8;EUR;1;Flash Employment Change q/q
2019.02.14 12:40:00;78.857;78.858;-0.1;GBP;1;10-y Bond Auction
2019.02.14 15:30:00;78.92;78.859;6.1;CAD;2;Manufacturing Sales m/m
2019.02.14 15:30:00;78.92;78.859;6.1;CAD;1;NHPI m/m
2019.02.14 15:30:00;78.92;78.859;6.1;USD;3;Core Retail Sales m/m
2019.02.14 15:30:00;78.92;78.859;6.1;USD;3;PPI m/m
2019.02.14 15:30:00;78.92;78.859;6.1;USD;3;Retail Sales m/m
2019.02.14 15:30:00;78.92;78.859;6.1;USD;2;Core PPI m/m
2019.02.14 15:30:00;78.92;78.859;6.1;USD;1;Unemployment Claims
2019.02.14 17:00:00;78.508;78.472;3.6;USD;1;Business Inventories m/m
2019.02.14 17:30:00;78.497;78.536;-3.9;USD;1;Natural Gas Storage
2019.02.14 22:30:00;78.527;78.514;1.3;AUD;2;RBA Assist Gov Kent Speaks
2019.02.14 23:30:00;78.483;78.486;-0.3;NZD;1;BusinessNZ Manufacturing Index
2019.02.14 23:45:00;78.496;78.511;-1.5;NZD;1;Visitor Arrivals m/m
2019.02.15 03:30:00;78.31;78.148;16.2;CNY;2;CPI y/y
2019.02.15 03:30:00;78.31;78.148;16.2;CNY;1;PPI y/y
2019.02.15 06:30:00;78.247;78.242;0.5;JPY;1;Revised Industrial Production m/m
2019.02.15 09:00:00;78.289;78.299;-1.0;CNY;1;M2 Money Supply y/y
2019.02.15 09:00:00;78.289;78.299;-1.0;CNY;1;New Loans
2019.02.15 11:00:00;78.215;78.193;2.2;EUR;1;Italian Trade Balance
2019.02.15 11:30:00;78.233;78.241;-0.8;GBP;3;Retail Sales m/m
2019.02.15 12:00:00;78.385;78.393;-0.8;EUR;1;Trade Balance
2019.02.15 15:30:00;78.534;78.557;-2.3;CAD;1;Foreign Securities Purchases
2019.02.15 15:30:00;78.534;78.557;-2.3;USD;1;Empire State Manufacturing Index
2019.02.15 15:30:00;78.534;78.557;-2.3;USD;1;Import Prices m/m
2019.02.15 16:15:00;78.634;78.602;3.2;USD;1;Capacity Utilization Rate
2019.02.15 16:15:00;78.634;78.602;3.2;USD;1;Industrial Production m/m
2019.02.15 17:00:00;78.579;78.611;-3.2;USD;2;Prelim UoM Consumer Sentiment
2019.02.15 17:00:00;78.579;78.611;-3.2;USD;1;Mortgage Delinquencies
2019.02.15 17:00:00;78.579;78.611;-3.2;USD;1;Prelim UoM Inflation Expectations
2019.02.15 23:00:00;78.852;78.811;4.1;USD;1;TIC Long-Term Purchases
2019.02.18 01:50:00;78.985;78.987;-0.2;JPY;1;Core Machinery Orders m/m
2019.02.18 02:00:00;79.001;78.945;5.6;GBP;1;Rightmove HPI m/m
2019.02.18 13:00:00;79.079;79.072;0.7;EUR;1;German Buba Monthly Report
2019.02.18 13:00:00;79.079;79.072;0.7;USD;0;Bank Holiday (All Day)
2019.02.19 02:30:00;78.831;78.929;-9.8;AUD;3;Monetary Policy Meeting Minutes
2019.02.19 09:00:00;78.753;78.766;-1.3;CHF;1;Trade Balance
2019.02.19 11:00:00;78.828;78.796;3.2;EUR;1;Current Account
2019.02.19 11:30:00;78.724;78.738;-1.4;GBP;3;Average Earnings Index 3m/y
2019.02.19 11:30:00;78.724;78.738;-1.4;GBP;2;Unemployment Rate
2019.02.19 11:30:00;78.724;78.738;-1.4;GBP;1;Claimant Count Change
2019.02.19 12:00:00;78.743;78.754;-1.1;EUR;2;German ZEW Economic Sentiment
2019.02.19 12:00:00;78.743;78.754;-1.1;EUR;1;ZEW Economic Sentiment
2019.02.19 16:10:00;78.679;78.708;-2.9;NZD;1;GDT Price Index
2019.02.19 17:00:00;78.832;78.829;0.3;USD;1;NAHB Housing Market Index
2019.02.19 23:45:00;79.212;79.209;0.3;NZD;1;PPI Input q/q
2019.02.19 23:45:00;79.212;79.209;0.3;NZD;1;PPI Output q/q
2019.02.20 01:30:00;79.255;79.257;-0.2;AUD;1;MI Leading Index m/m
2019.02.20 01:50:00;79.308;79.274;3.4;JPY;1;Trade Balance
2019.02.20 02:30:00;79.311;79.225;8.6;AUD;3;Wage Price Index q/q
2019.02.20 09:00:00;79.367;79.409;-4.2;EUR;1;German PPI m/m
2019.02.20 13:00:00;79.279;79.247;3.2;GBP;1;CBI Industrial Order Expectations
2019.02.20 16:55:00;79.332;79.354;-2.2;EUR;1;Consumer Confidence
2019.02.20 17:30:00;79.499;79.469;3.0;AUD;1;CB Leading Index m/m
2019.02.20 21:00:00;79.423;79.469;-4.6;USD;3;FOMC Meeting Minutes
2019.02.21 00:00:00;79.394;79.394;0.0;AUD;1;Flash Manufacturing PMI
2019.02.21 00:00:00;79.394;79.394;0.0;AUD;1;Flash Services PMI
2019.02.21 02:30:00;79.32;79.734;-41.4;AUD;3;Employment Change
2019.02.21 02:30:00;79.32;79.734;-41.4;AUD;3;Unemployment Rate
2019.02.21 02:30:00;79.32;79.734;-41.4;JPY;1;Flash Manufacturing PMI
2019.02.21 06:30:00;79.301;79.317;-1.6;JPY;1;All Industries Activity m/m
2019.02.21 09:00:00;78.604;78.595;0.9;EUR;1;German Final CPI m/m
2019.02.21 09:45:00;78.821;78.834;-1.3;EUR;1;French Final CPI m/m
2019.02.21 10:15:00;78.806;78.806;0.0;EUR;3;French Flash Services PMI
2019.02.21 10:15:00;78.806;78.806;0.0;EUR;2;French Flash Manufacturing PMI
2019.02.21 10:30:00;78.781;78.761;2.0;EUR;3;German Flash Manufacturing PMI
2019.02.21 10:30:00;78.781;78.761;2.0;EUR;3;German Flash Services PMI
2019.02.21 11:00:00;78.737;78.68;5.7;EUR;2;Flash Manufacturing PMI
2019.02.21 11:00:00;78.737;78.68;5.7;EUR;2;Flash Services PMI
2019.02.21 11:30:00;78.642;78.663;-2.1;GBP;2;Public Sector Net Borrowing
2019.02.21 11:50:00;78.619;78.599;2.0;EUR;1;Spanish 10-y Bond Auction
2019.02.21 14:30:00;78.731;78.658;7.3;EUR;2;ECB Monetary Policy Meeting Accounts
2019.02.21 15:30:00;78.684;78.651;3.3;CAD;1;ADP Non-Farm Employment Change
2019.02.21 15:30:00;78.684;78.651;3.3;CAD;1;Wholesale Sales m/m
2019.02.21 15:30:00;78.684;78.651;3.3;USD;3;Core Durable Goods Orders m/m
2019.02.21 15:30:00;78.684;78.651;3.3;USD;2;Durable Goods Orders m/m
2019.02.21 15:30:00;78.684;78.651;3.3;USD;2;Philly Fed Manufacturing Index
2019.02.21 15:30:00;78.684;78.651;3.3;USD;1;Unemployment Claims
2019.02.21 16:45:00;78.555;78.496;5.9;USD;1;Flash Manufacturing PMI
2019.02.21 16:45:00;78.555;78.496;5.9;USD;1;Flash Services PMI
2019.02.21 17:00:00;78.54;78.512;2.8;USD;1;CB Leading Index m/m
2019.02.21 17:00:00;78.54;78.512;2.8;USD;1;Existing Home Sales
2019.02.21 17:30:00;78.413;78.481;-6.8;USD;1;Natural Gas Storage
2019.02.21 18:00:00;78.458;78.428;3.0;USD;1;Crude Oil Inventories
2019.02.21 19:45:00;78.41;78.401;0.9;CAD;3;BOC Gov Poloz Speaks
2019.02.22 00:30:00;78.52;78.51;1.0;AUD;3;RBA Gov Lowe Speaks
2019.02.22 01:30:00;78.565;78.589;-2.4;JPY;1;National Core CPI y/y
2019.02.22 03:55:00;78.516;78.489;2.7;NZD;1;Credit Card Spending y/y
2019.02.22 09:00:00;78.668;78.661;0.7;EUR;1;German Final GDP q/q
2019.02.22 11:00:00;78.809;78.75;5.9;EUR;2;German ifo Business Climate
2019.02.22 12:00:00;78.753;78.757;-0.4;EUR;1;Final CPI y/y
2019.02.22 12:00:00;78.753;78.757;-0.4;EUR;1;Final Core CPI y/y
2019.02.22 13:00:00;78.809;78.812;-0.3;GBP;1;CBI Realized Sales
2019.02.22 15:30:00;78.932;78.858;7.4;CAD;3;Core Retail Sales m/m
2019.02.22 15:30:00;78.932;78.858;7.4;CAD;2;Retail Sales m/m
2019.02.22 15:55:00;78.9;78.89;1.0;EUR;1;Belgian NBB Business Climate
2019.02.22 16:00:00;78.89;78.923;-3.3;CNY;1;CB Leading Index m/m
2019.02.22 17:15:00;78.919;78.911;0.8;USD;2;FOMC Member Williams Speaks
2019.02.22 17:30:00;78.94;78.955;-1.5;EUR;3;ECB President Draghi Speaks
2019.02.22 18:00:00;79.021;79.025;-0.4;USD;1;Fed Monetary Policy Report
2019.02.22 19:00:00;79.008;79.086;-7.8;USD;2;FOMC Member Clarida Speaks
2019.02.22 20:30:00;79.0;79.048;-4.8;USD;2;FOMC Member Bullard Speaks
2019.02.22 20:30:00;79.0;79.048;-4.8;USD;2;FOMC Member Quarles Speaks
2019.02.25 01:50:00;79.243;79.253;-1.0;JPY;1;SPPI y/y
2019.02.25 12:00:00;79.295;79.303;-0.8;GBP;3;BOE Gov Carney Speaks
2019.02.25 17:00:00;79.542;79.517;2.5;USD;1;Prelim Wholesale Inventories m/m
2019.02.25 18:00:00;79.517;79.518;-0.1;USD;2;FOMC Member Clarida Speaks
2019.02.26 01:00:00;79.642;79.622;2.0;USD;2;FOMC Member Clarida Speaks
2019.02.26 07:00:00;79.327;79.325;0.2;JPY;1;BOJ Core CPI y/y
2019.02.26 09:00:00;79.321;79.309;1.2;EUR;1;German GfK Consumer Climate
2019.02.26 12:00:00;79.296;79.302;-0.6;GBP;3;Monetary Policy Report Hearings
2019.02.26 15:30:00;79.243;79.231;1.2;USD;1;Building Permits
2019.02.26 15:30:00;79.243;79.231;1.2;USD;1;Housing Starts
2019.02.26 15:30:00;79.243;79.231;1.2;CAD;1;Corporate Profits q/q
2019.02.26 16:00:00;79.221;79.203;1.8;USD;1;HPI m/m
2019.02.26 16:00:00;79.221;79.203;1.8;USD;1;SP/CS Composite-20 HPI y/y
2019.02.26 16:45:00;79.247;79.241;0.6;USD;3;Fed Chair Powell Testifies
2019.02.26 16:55:00;79.227;79.222;0.5;USD;1;Richmond Manufacturing Index
2019.02.26 17:00:00;79.221;79.284;-6.3;USD;3;CB Consumer Confidence
2019.02.26 18:40:00;79.5;79.474;2.6;GBP;1;High Street Lending
2019.02.26 23:45:00;79.461;79.459;0.2;NZD;2;Trade Balance
2019.02.27 02:00:00;79.522;79.524;-0.2;GBP;1;BRC Shop Price Index y/y
2019.02.27 02:30:00;79.53;79.43;10.0;AUD;2;Construction Work Done q/q
2019.02.27 11:00:00;79.145;79.138;0.7;CHF;1;Credit Suisse Economic Expectations
2019.02.27 11:00:00;79.145;79.138;0.7;EUR;1;M3 Money Supply y/y
2019.02.27 11:00:00;79.145;79.138;0.7;EUR;1;Private Loans y/y
2019.02.27 12:00:00;79.145;79.128;1.7;EUR;2;German Buba President Weidmann Speaks
2019.02.27 12:15:00;79.141;79.149;-0.8;EUR;1;Italian 10-y Bond Auction
2019.02.27 12:30:00;79.174;79.169;0.5;EUR;1;German 10-y Bond Auction
2019.02.27 15:30:00;79.137;79.211;-7.4;CAD;3;CPI m/m
2019.02.27 15:30:00;79.137;79.211;-7.4;CAD;2;Common CPI y/y
2019.02.27 15:30:00;79.137;79.211;-7.4;CAD;2;Median CPI y/y
2019.02.27 15:30:00;79.137;79.211;-7.4;CAD;2;Trimmed CPI y/y
2019.02.27 15:30:00;79.137;79.211;-7.4;USD;1;Final Wholesale Inventories m/m
2019.02.27 15:30:00;79.137;79.211;-7.4;USD;1;Goods Trade Balance
2019.02.27 15:30:00;79.137;79.211;-7.4;CAD;1;Core CPI m/m
2019.02.27 17:00:00;79.144;79.109;3.5;USD;3;Fed Chair Powell Testifies
2019.02.27 17:00:00;79.144;79.109;3.5;USD;1;Factory Orders m/m
2019.02.27 17:00:00;79.144;79.109;3.5;USD;1;Pending Home Sales m/m
2019.02.27 17:30:00;79.059;79.034;2.5;USD;1;Crude Oil Inventories
2019.02.28 01:50:00;79.24;79.239;0.1;JPY;1;Prelim Industrial Production m/m
