time;open;close;diff openclose;currency;impact;news
2019.09.30 11:30:00;117.973;117.918;5.5;GBP;2;Final GDP q/q
2019.09.30 11:30:00;117.973;117.918;5.5;GBP;1;M4 Money Supply m/m
2019.09.30 11:30:00;117.973;117.918;5.5;GBP;1;Mortgage Approvals
2019.09.30 11:30:00;117.973;117.918;5.5;GBP;1;Net Lending to Individuals m/m
2019.09.30 11:30:00;117.973;117.918;5.5;GBP;1;Revised Business Investment q/q
2019.09.30 12:00:00;117.972;118.003;-3.1;EUR;1;Italian Prelim CPI m/m
2019.09.30 12:00:00;117.972;118.003;-3.1;EUR;1;Unemployment Rate
2019.09.30 15:30:00;117.67;117.674;-0.4;CAD;2;RMPI m/m
2019.09.30 15:30:00;117.67;117.674;-0.4;CAD;1;IPPI m/m
2019.09.30 16:45:00;117.731;117.73;0.1;USD;2;Chicago PMI
2019.10.01 07:30:00;117.928;117.927;0.1;AUD;3;Cash Rate
2019.10.01 07:30:00;117.928;117.927;0.1;AUD;3;RBA Rate Statement
2019.10.01 09:00:00;117.795;117.828;-3.3;GBP;1;Nationwide HPI m/m
2019.10.01 09:30:00;117.838;117.823;1.5;AUD;1;Commodity Prices y/y
2019.10.01 09:30:00;117.838;117.823;1.5;CHF;1;Retail Sales y/y
2019.10.01 10:15:00;117.879;117.898;-1.9;EUR;1;Spanish Manufacturing PMI
2019.10.01 10:15:00;117.879;117.898;-1.9;USD;2;FOMC Member Evans Speaks
2019.10.01 10:30:00;117.987;118.023;-3.6;CHF;1;Manufacturing PMI
2019.10.01 10:45:00;117.989;117.994;-0.5;EUR;1;Italian Manufacturing PMI
2019.10.01 10:50:00;117.994;117.957;3.7;EUR;1;French Final Manufacturing PMI
2019.10.01 10:55:00;117.958;117.961;-0.3;EUR;1;German Final Manufacturing PMI
2019.10.01 11:00:00;117.961;118.005;-4.4;EUR;1;Final Manufacturing PMI
2019.10.01 11:30:00;118.046;118.051;-0.5;GBP;2;Final Manufacturing PMI
2019.10.01 12:00:00;118.082;118.099;-1.7;EUR;2;CPI Flash Estimate y/y
2019.10.01 12:00:00;118.082;118.099;-1.7;EUR;1;Core CPI Flash Estimate y/y
2019.10.01 12:20:00;118.108;118.091;1.7;AUD;3;RBA Gov Lowe Speaks
2019.10.01 15:30:00;118.052;118.087;-3.5;CAD;3;GDP m/m
2019.10.01 15:50:00;118.114;118.099;1.5;USD;2;FOMC Member Clarida Speaks
2019.10.01 16:15:00;118.087;118.03;5.7;USD;2;FOMC Member Bullard Speaks
2019.10.01 16:30:00;118.034;118.074;-4.0;CAD;1;Manufacturing PMI
2019.10.01 16:30:00;118.034;118.074;-4.0;USD;2;FOMC Member Bowman Speaks
2019.10.01 16:45:00;118.077;118.08;-0.3;USD;1;Final Manufacturing PMI
2019.10.01 17:00:00;117.962;117.979;-1.7;USD;3;ISM Manufacturing PMI
2019.10.01 17:00:00;117.962;117.979;-1.7;USD;1;Construction Spending m/m
2019.10.01 17:00:00;117.962;117.979;-1.7;USD;1;ISM Manufacturing Prices
2019.10.01 17:00:00;117.962;117.979;-1.7;USD;1;Wards Total Vehicle Sales (All Day)
2019.10.01 17:50:00;117.757;117.777;-2.0;NZD;1;GDT Price Index
2019.10.01 20:30:00;117.724;117.706;1.8;EUR;2;German Buba President Weidmann Speaks
2019.10.02 02:00:00;117.785;117.78;0.5;GBP;1;BRC Shop Price Index y/y
2019.10.02 02:50:00;117.783;117.778;0.5;JPY;1;Monetary Base y/y
2019.10.02 02:50:00;117.783;117.778;0.5;CNY;0;Bank Holiday (All Day)
2019.10.02 08:00:00;117.894;117.904;-1.0;JPY;1;Consumer Confidence
2019.10.02 09:30:00;117.778;117.789;-1.1;CHF;1;CPI m/m
2019.10.02 10:00:00;117.719;117.725;-0.6;EUR;1;Spanish Unemployment Change
2019.10.02 11:30:00;117.534;117.499;3.5;GBP;1;Construction PMI
2019.10.02 15:15:00;117.461;117.429;3.2;USD;3;ADP Non-Farm Employment Change
2019.10.02 17:30:00;117.553;117.493;6.0;USD;3;Crude Oil Inventories
2019.10.02 17:50:00;117.47;117.464;0.6;USD;2;FOMC Member Williams Speaks
2019.10.03 01:30:00;117.445;117.47;-2.5;AUD;1;AIG Services Index
2019.10.03 03:00:00;117.457;117.45;0.7;NZD;1;ANZ Commodity Prices m/m
2019.10.03 03:00:00;117.457;117.45;0.7;CNY;0;Bank Holiday (All Day)
2019.10.03 04:30:00;117.43;117.416;1.4;AUD;2;Trade Balance
2019.10.03 07:00:00;117.407;117.397;1.0;EUR;0;German Bank Holiday (All Day)
2019.10.03 09:45:00;117.328;117.316;1.2;USD;2;FOMC Member Evans Speaks
2019.10.03 10:15:00;117.416;117.42;-0.4;EUR;1;Spanish Services PMI
2019.10.03 10:45:00;117.419;117.411;0.8;EUR;1;Italian Services PMI
2019.10.03 10:50:00;117.41;117.438;-2.8;EUR;1;French Final Services PMI
2019.10.03 10:55:00;117.438;117.355;8.3;EUR;1;German Final Services PMI
2019.10.03 11:00:00;117.354;117.342;1.2;EUR;1;Final Services PMI
2019.10.03 11:30:00;117.51;117.489;2.1;GBP;2;Final Services PMI
2019.10.03 11:45:00;117.569;117.48;8.9;EUR;1;Spanish 10-y Bond Auction
2019.10.03 12:00:00;117.427;117.398;2.9;EUR;1;PPI m/m
2019.10.03 12:00:00;117.427;117.398;2.9;EUR;1;Retail Sales m/m
2019.10.03 12:00:00;117.427;117.398;2.9;EUR;1;French 10-y Bond Auction
2019.10.03 13:30:00;117.32;117.307;1.3;GBP;2;Prime Minister Johnson Speaks
2019.10.03 14:30:00;117.397;117.34;5.7;USD;1;Challenger Job Cuts y/y
2019.10.03 15:30:00;117.222;117.291;-6.9;USD;2;FOMC Member Quarles Speaks
2019.10.03 15:30:00;117.222;117.291;-6.9;USD;1;Unemployment Claims
2019.10.03 16:45:00;117.278;117.321;-4.3;USD;1;Final Services PMI
2019.10.03 17:00:00;117.319;117.17;14.9;GBP;2;MPC Member Tenreyro Speaks
2019.10.03 17:00:00;117.319;117.17;14.9;USD;3;ISM Services PMI
2019.10.03 17:00:00;117.319;117.17;14.9;USD;1;Factory Orders m/m
2019.10.03 17:30:00;117.179;117.213;-3.4;USD;1;Natural Gas Storage
2019.10.04 01:35:00;117.254;117.267;-1.3;USD;2;FOMC Member Clarida Speaks
2019.10.04 01:35:00;117.254;117.267;-1.3;CNY;0;Bank Holiday (All Day)
2019.10.04 04:10:00;117.319;117.302;1.7;AUD;1;HIA New Home Sales m/m
2019.10.04 04:30:00;117.293;117.257;3.6;AUD;3;Retail Sales m/m
2019.10.04 04:30:00;117.293;117.257;3.6;AUD;2;RBA Financial Stability Review
2019.10.04 05:00:00;117.276;117.285;-0.9;AUD;2;RBA Assist Gov Ellis Speaks
2019.10.04 09:45:00;117.217;117.226;-0.9;EUR;1;French Gov Budget Balance
2019.10.04 11:30:00;117.18;117.191;-1.1;GBP;1;Housing Equity Withdrawal q/q
2019.10.04 15:30:00;117.191;117.328;-13.7;CAD;3;Trade Balance
2019.10.04 15:30:00;117.191;117.328;-13.7;USD;3;Average Hourly Earnings m/m
2019.10.04 15:30:00;117.191;117.328;-13.7;USD;3;Non-Farm Employment Change
2019.10.04 15:30:00;117.191;117.328;-13.7;USD;3;Unemployment Rate
2019.10.04 15:30:00;117.191;117.328;-13.7;USD;2;FOMC Member Rosengren Speaks
2019.10.04 15:30:00;117.191;117.328;-13.7;USD;1;Trade Balance
2019.10.04 17:00:00;117.452;117.462;-1.0;CAD;1;Ivey PMI
2019.10.04 21:00:00;117.346;117.327;1.9;USD;3;Fed Chair Powell Speaks
2019.10.04 21:10:00;117.35;117.333;1.7;USD;1;FOMC Member Brainard Speaks
2019.10.04 22:45:00;117.348;117.351;-0.3;USD;1;FOMC Member George Speaks
2019.10.04 23:00:00;117.333;117.347;-1.4;USD;1;FOMC Member Quarles Speaks
2019.10.07 00:30:00;117.186;117.19;-0.4;AUD;1;AIG Construction Index
2019.10.07 00:30:00;117.186;117.19;-0.4;AUD;0;Bank Holiday (All Day)
2019.10.07 01:45:00;117.326;117.314;1.2;USD;2;FOMC Member George Speaks
2019.10.07 01:45:00;117.326;117.314;1.2;CNY;0;Bank Holiday (All Day)
2019.10.07 08:00:00;117.336;117.325;1.1;JPY;1;Leading Indicators
2019.10.07 09:00:00;117.333;117.303;3.0;EUR;1;German Factory Orders m/m
2019.10.07 10:00:00;117.319;117.305;1.4;CHF;1;Foreign Currency Reserves
2019.10.07 10:30:00;117.236;117.224;1.2;GBP;1;Halifax HPI m/m
2019.10.07 11:30:00;117.169;117.161;0.8;EUR;1;Sentix Investor Confidence
2019.10.07 13:40:00;117.283;117.265;1.8;GBP;1;BRC Retail Sales Monitor y/y
2019.10.07 20:00:00;117.65;117.663;-1.3;USD;3;Fed Chair Powell Speaks
2019.10.07 22:00:00;117.738;117.742;-0.4;USD;1;Consumer Credit m/m
2019.10.08 02:30:00;117.681;117.659;2.2;JPY;1;Average Cash Earnings y/y
2019.10.08 02:30:00;117.681;117.659;2.2;JPY;1;Household Spending y/y
2019.10.08 02:50:00;117.717;117.693;2.4;JPY;1;Current Account
2019.10.08 03:30:00;117.734;117.738;-0.4;AUD;2;NAB Business Confidence
2019.10.08 03:30:00;117.734;117.738;-0.4;AUD;1;ANZ Job Advertisements m/m
2019.10.08 04:45:00;117.756;117.77;-1.4;CNY;2;Caixin Services PMI
2019.10.08 07:10:00;117.841;117.84;0.1;GBP;1;BOE Gov Carney Speaks
2019.10.08 08:00:00;117.874;117.863;1.1;JPY;1;Economy Watchers Sentiment
2019.10.08 08:45:00;117.896;117.883;1.3;CHF;1;Unemployment Rate
2019.10.08 09:00:00;117.885;117.93;-4.5;EUR;1;German Industrial Production m/m
2019.10.08 09:45:00;117.912;117.905;0.7;EUR;1;French Trade Balance
2019.10.08 11:00:00;117.649;117.696;-4.7;EUR;1;Italian Retail Sales m/m
2019.10.08 11:20:00;117.777;117.762;1.5;GBP;2;MPC Member Haldane Speaks
2019.10.08 12:30:00;117.68;117.672;0.8;GBP;2;MPC Member Tenreyro Speaks
2019.10.08 12:55:00;117.637;117.643;-0.6;USD;1;NFIB Small Business Index
2019.10.08 15:10:00;117.412;117.432;-2.0;CAD;1;Housing Starts
2019.10.08 15:30:00;117.464;117.439;2.5;CAD;1;Building Permits m/m
2019.10.08 15:30:00;117.464;117.439;2.5;USD;2;Core PPI m/m
2019.10.08 15:30:00;117.464;117.439;2.5;USD;2;PPI m/m
2019.10.08 17:00:00;117.338;117.317;2.1;USD;1;IBD/TIPP Economic Optimism
2019.10.08 20:35:00;117.413;117.404;0.9;USD;2;FOMC Member Evans Speaks
2019.10.08 21:30:00;117.389;117.434;-4.5;USD;3;Fed Chair Powell Speaks
2019.10.09 02:30:00;117.243;117.222;2.1;AUD;2;Westpac Consumer Sentiment
2019.10.09 08:55:00;117.455;117.466;-1.1;JPY;1;Prelim Machine Tool Orders y/y
2019.10.09 11:30:00;117.886;117.837;4.9;GBP;1;FPC Meeting Minutes
2019.10.09 11:30:00;117.886;117.837;4.9;GBP;1;FPC Statement
2019.10.09 11:30:00;117.886;117.837;4.9;EUR;3;Eurogroup Meetings (All Day)
2019.10.09 17:00:00;117.905;117.898;0.7;USD;1;Final Wholesale Inventories m/m
2019.10.09 17:00:00;117.905;117.898;0.7;USD;1;JOLTS Job Openings
2019.10.09 17:30:00;117.934;117.922;1.2;USD;3;Crude Oil Inventories
2019.10.09 18:00:00;117.907;117.87;3.7;USD;3;Fed Chair Powell Speaks
2019.10.09 18:00:00;117.907;117.87;3.7;USD;2;FOMC Member George Speaks
2019.10.09 20:00:00;118.042;118.013;2.9;USD;1;10-y Bond Auction
2019.10.09 21:00:00;117.993;117.956;3.7;USD;3;FOMC Meeting Minutes
2019.10.10 00:45:00;117.928;117.922;0.6;NZD;1;FPI m/m
2019.10.10 02:00:00;117.61;117.627;-1.7;GBP;1;RICS House Price Balance
2019.10.10 02:50:00;117.763;117.738;2.5;JPY;1;Bank Lending y/y
2019.10.10 02:50:00;117.763;117.738;2.5;JPY;1;Core Machinery Orders m/m
2019.10.10 02:50:00;117.763;117.738;2.5;JPY;1;PPI y/y
2019.10.10 03:30:00;117.768;117.773;-0.5;AUD;1;Home Loans m/m
2019.10.10 03:35:00;117.773;117.804;-3.1;AUD;1;MI Inflation Expectations
2019.10.10 06:35:00;118.087;118.079;0.8;JPY;1;30-y Bond Auction
2019.10.10 09:00:00;118.127;118.081;4.6;EUR;1;German Trade Balance
2019.10.10 09:45:00;118.163;118.184;-2.1;EUR;1;French Industrial Production m/m
2019.10.10 11:00:00;118.319;118.29;2.9;EUR;1;Italian Industrial Production m/m
2019.10.10 11:30:00;118.377;118.367;1.0;GBP;3;GDP m/m
2019.10.10 11:30:00;118.377;118.367;1.0;GBP;3;Manufacturing Production m/m
2019.10.10 11:30:00;118.377;118.367;1.0;GBP;1;Construction Output m/m
2019.10.10 11:30:00;118.377;118.367;1.0;GBP;1;Goods Trade Balance
2019.10.10 11:30:00;118.377;118.367;1.0;GBP;1;Index of Services 3m/3m
2019.10.10 11:30:00;118.377;118.367;1.0;GBP;1;Industrial Production m/m
2019.10.10 12:20:00;118.352;118.365;-1.3;GBP;3;BOE Gov Carney Speaks
2019.10.10 14:30:00;118.477;118.437;4.0;EUR;3;ECB Monetary Policy Meeting Accounts
2019.10.10 14:55:00;118.443;118.454;-1.1;GBP;1;NIESR GDP Estimate
2019.10.10 15:30:00;118.497;118.547;-5.0;CAD;1;NHPI m/m
2019.10.10 15:30:00;118.497;118.547;-5.0;USD;3;CPI m/m
2019.10.10 15:30:00;118.497;118.547;-5.0;USD;3;Core CPI m/m
2019.10.10 15:30:00;118.497;118.547;-5.0;USD;1;Unemployment Claims
2019.10.10 17:30:00;118.88;118.914;-3.4;USD;1;Natural Gas Storage
2019.10.10 20:00:00;118.866;118.855;1.1;USD;1;30-y Bond Auction
2019.10.11 00:30:00;118.77;118.753;1.7;NZD;2;BusinessNZ Manufacturing Index
2019.10.11 02:50:00;118.75;118.762;-1.2;JPY;1;M2 Money Stock y/y
2019.10.11 09:00:00;118.994;118.97;2.4;EUR;1;German Final CPI m/m
2019.10.11 09:00:00;118.994;118.97;2.4;EUR;3;ECOFIN Meetings (All Day)
2019.10.11 15:30:00;119.639;119.705;-6.6;CAD;3;Employment Change
2019.10.11 15:30:00;119.639;119.705;-6.6;CAD;3;Unemployment Rate
2019.10.11 15:30:00;119.639;119.705;-6.6;USD;1;Import Prices m/m
2019.10.11 17:00:00;119.905;119.937;-3.2;USD;2;Prelim UoM Consumer Sentiment
2019.10.11 17:00:00;119.905;119.937;-3.2;USD;1;Prelim UoM Inflation Expectations
2019.10.11 20:15:00;119.831;119.84;-0.9;USD;2;FOMC Member Rosengren Speaks
2019.10.14 05:55:00;119.452;119.438;1.4;CNY;1;USD-Denominated Trade Balance
2019.10.14 05:55:00;119.452;119.438;1.4;CNY;2;Trade Balance
2019.10.14 09:00:00;119.424;119.428;-0.4;EUR;1;German WPI m/m
2019.10.14 12:00:00;119.403;119.433;-3.0;EUR;1;Industrial Production m/m
2019.10.14 12:00:00;119.403;119.433;-3.0;CAD;0;Bank Holiday (All Day)
2019.10.14 12:00:00;119.403;119.433;-3.0;USD;0;Bank Holiday (All Day)
2019.10.14 15:10:00;119.355;119.4;-4.5;GBP;2;MPC Member Cunliffe Speaks
2019.10.14 23:00:00;119.512;119.49;2.2;USD;1;Empire State Manufacturing Index
2019.10.15 00:45:00;119.508;119.497;1.1;NZD;1;Visitor Arrivals m/m
2019.10.15 03:30:00;119.452;119.418;3.4;AUD;3;Monetary Policy Meeting Minutes
2019.10.15 03:30:00;119.452;119.418;3.4;JPY;2;BOJ Gov Kuroda Speaks
2019.10.15 04:30:00;119.523;119.568;-4.5;CNY;2;CPI y/y
2019.10.15 04:30:00;119.523;119.568;-4.5;CNY;1;PPI y/y
2019.10.15 07:30:00;119.511;119.496;1.5;JPY;1;Tertiary Industry Activity m/m
2019.10.15 07:30:00;119.511;119.496;1.5;JPY;1;Revised Industrial Production m/m
2019.10.15 09:30:00;119.493;119.58;-8.7;CHF;1;PPI m/m
2019.10.15 09:45:00;119.636;119.664;-2.8;EUR;1;French Final CPI m/m
2019.10.15 11:25:00;119.511;119.49;2.1;USD;2;FOMC Member Bullard Speaks
2019.10.15 11:30:00;119.489;119.496;-0.7;GBP;3;BOE Gov Carney Speaks
2019.10.15 11:30:00;119.489;119.496;-0.7;GBP;2;Average Earnings Index 3m/y
2019.10.15 11:30:00;119.489;119.496;-0.7;GBP;1;Claimant Count Change
2019.10.15 11:30:00;119.489;119.496;-0.7;GBP;1;Unemployment Rate
2019.10.15 11:30:00;119.489;119.496;-0.7;CNY;3;New Loans
2019.10.15 11:30:00;119.489;119.496;-0.7;CNY;1;M2 Money Supply y/y
2019.10.15 12:00:00;119.458;119.401;5.7;EUR;2;German ZEW Economic Sentiment
2019.10.15 12:00:00;119.458;119.401;5.7;EUR;1;ZEW Economic Sentiment
2019.10.15 12:35:00;119.165;119.175;-1.0;GBP;1;10-y Bond Auction
2019.10.15 15:30:00;119.215;119.217;-0.2;GBP;2;MPC Member Vlieghe Speaks
2019.10.15 17:35:00;119.696;119.781;-8.5;NZD;1;GDT Price Index
2019.10.15 19:45:00;119.929;119.959;-3.0;USD;2;FOMC Member George Speaks
2019.10.16 00:45:00;120.053;120.042;1.1;NZD;3;CPI q/q
2019.10.16 02:30:00;120.075;120.071;0.4;AUD;1;MI Leading Index m/m
2019.10.16 11:30:00;119.908;119.924;-1.6;GBP;3;CPI y/y
2019.10.16 11:30:00;119.908;119.924;-1.6;GBP;2;PPI Input m/m
2019.10.16 11:30:00;119.908;119.924;-1.6;GBP;1;Core CPI y/y
2019.10.16 11:30:00;119.908;119.924;-1.6;GBP;1;HPI y/y
2019.10.16 11:30:00;119.908;119.924;-1.6;GBP;1;PPI Output m/m
2019.10.16 11:30:00;119.908;119.924;-1.6;GBP;1;RPI y/y
2019.10.16 12:00:00;119.969;119.896;7.3;EUR;1;Final CPI y/y
2019.10.16 12:00:00;119.969;119.896;7.3;EUR;1;Final Core CPI y/y
2019.10.16 12:00:00;119.969;119.896;7.3;EUR;1;Trade Balance
2019.10.16 12:30:00;119.864;119.84;2.4;EUR;1;German 30-y Bond Auction
2019.10.16 15:30:00;119.919;120.019;-10.0;CAD;3;CPI m/m
2019.10.16 15:30:00;119.919;120.019;-10.0;CAD;2;Common CPI y/y
2019.10.16 15:30:00;119.919;120.019;-10.0;CAD;2;Median CPI y/y
2019.10.16 15:30:00;119.919;120.019;-10.0;CAD;2;Trimmed CPI y/y
2019.10.16 15:30:00;119.919;120.019;-10.0;CAD;1;Foreign Securities Purchases
2019.10.16 15:30:00;119.919;120.019;-10.0;USD;3;Core Retail Sales m/m
2019.10.16 15:30:00;119.919;120.019;-10.0;USD;3;Retail Sales m/m
2019.10.16 15:30:00;119.919;120.019;-10.0;CAD;1;Core CPI m/m
2019.10.16 16:00:00;119.956;119.979;-2.3;GBP;3;BOE Gov Carney Speaks
2019.10.16 17:00:00;120.112;120.137;-2.5;USD;1;Business Inventories m/m
2019.10.16 17:00:00;120.112;120.137;-2.5;USD;1;NAHB Housing Market Index
2019.10.16 17:45:00;120.229;120.16;6.9;USD;2;FOMC Member Evans Speaks
2019.10.16 20:00:00;120.413;120.393;2.0;EUR;2;German Buba President Weidmann Speaks
2019.10.16 21:00:00;120.301;120.329;-2.8;USD;1;Beige Book
2019.10.16 22:00:00;120.43;120.417;1.3;USD;2;FOMC Member Brainard Speaks
2019.10.16 23:00:00;120.458;120.45;0.8;USD;1;TIC Long-Term Purchases
2019.10.17 01:15:00;120.43;120.429;0.1;AUD;2;RBA Deputy Gov Debelle Speaks
2019.10.17 01:30:00;120.405;120.394;1.1;GBP;2;BOE Gov Carney Speaks
2019.10.17 03:30:00;120.447;120.465;-1.8;AUD;3;Employment Change
2019.10.17 03:30:00;120.447;120.465;-1.8;AUD;3;Unemployment Rate
2019.10.17 03:30:00;120.447;120.465;-1.8;AUD;1;NAB Quarterly Business Confidence
2019.10.17 07:30:00;120.462;120.441;2.1;AUD;1;RBA Annual Report
2019.10.17 09:00:00;120.403;120.396;0.7;CHF;1;Trade Balance
2019.10.17 10:10:00;120.482;120.526;-4.4;CNY;1;Foreign Direct Investment ytd/y
2019.10.17 11:00:00;120.568;120.557;1.1;EUR;1;Italian Trade Balance
2019.10.17 11:30:00;120.478;120.558;-8.0;GBP;3;Retail Sales m/m
2019.10.17 11:30:00;120.478;120.558;-8.0;GBP;2;BOE Credit Conditions Survey
2019.10.17 11:55:00;120.635;120.675;-4.0;EUR;1;Spanish 10-y Bond Auction
2019.10.17 11:55:00;120.635;120.675;-4.0;EUR;3;EU Economic Summit (Day 1)
2019.10.17 15:30:00;120.802;120.781;2.1;CAD;2;Manufacturing Sales m/m
2019.10.17 15:30:00;120.802;120.781;2.1;CAD;1;ADP Non-Farm Employment Change
2019.10.17 15:30:00;120.802;120.781;2.1;USD;3;Philly Fed Manufacturing Index
2019.10.17 15:30:00;120.802;120.781;2.1;USD;2;Building Permits
2019.10.17 15:30:00;120.802;120.781;2.1;USD;1;Housing Starts
2019.10.17 15:30:00;120.802;120.781;2.1;USD;1;Unemployment Claims
2019.10.17 16:15:00;120.804;120.823;-1.9;USD;2;Industrial Production m/m
2019.10.17 16:15:00;120.804;120.823;-1.9;USD;1;Capacity Utilization Rate
2019.10.17 16:30:00;120.874;120.866;0.8;GBP;1;CB Leading Index m/m
2019.10.17 17:30:00;120.775;120.744;3.1;USD;1;Natural Gas Storage
2019.10.17 18:00:00;120.764;120.753;1.1;USD;3;Crude Oil Inventories
2019.10.17 21:00:00;120.843;120.836;0.7;USD;2;FOMC Member Bowman Speaks
2019.10.17 21:00:00;120.843;120.836;0.7;USD;2;FOMC Member Evans Speaks
2019.10.17 23:00:00;120.847;120.844;0.3;AUD;3;RBA Gov Lowe Speaks
2019.10.17 23:20:00;120.843;120.854;-1.1;USD;2;FOMC Member Williams Speaks
2019.10.18 02:30:00;120.788;120.784;0.4;JPY;1;National Core CPI y/y
2019.10.18 05:00:00;120.798;120.85;-5.2;CNY;3;GDP q/y
2019.10.18 05:00:00;120.798;120.85;-5.2;CNY;2;Fixed Asset Investment ytd/y
2019.10.18 05:00:00;120.798;120.85;-5.2;CNY;2;Industrial Production y/y
2019.10.18 05:00:00;120.798;120.85;-5.2;CNY;1;NBS Press Conference
2019.10.18 05:00:00;120.798;120.85;-5.2;CNY;1;Retail Sales y/y
2019.10.18 05:00:00;120.798;120.85;-5.2;CNY;1;Unemployment Rate
2019.10.18 11:00:00;120.866;120.903;-3.7;EUR;1;Current Account
2019.10.18 11:00:00;120.866;120.903;-3.7;EUR;3;EU Economic Summit (Day 2)
2019.10.18 17:00:00;120.868;120.872;-0.4;USD;2;FOMC Member George Speaks
2019.10.18 17:00:00;120.868;120.872;-0.4;USD;1;CB Leading Index m/m
2019.10.18 17:00:00;120.868;120.872;-0.4;All;1;IMF Meetings (Day 1)
2019.10.18 18:30:00;120.892;120.912;-2.0;USD;2;FOMC Member Clarida Speaks
2019.10.18 20:45:00;121.038;121.063;-2.5;GBP;3;BOE Gov Carney Speaks
2019.10.18 21:25:00;121.048;121.045;0.3;CAD;2;Gov Council Member Lane Speaks
2019.10.21 02:00:00;120.897;120.884;1.3;GBP;1;Rightmove HPI m/m
2019.10.21 02:50:00;120.92;120.929;-0.9;JPY;1;Trade Balance
2019.10.21 05:00:00;121.045;121.062;-1.7;NZD;1;Credit Card Spending y/y
2019.10.21 07:30:00;121.128;121.113;1.5;JPY;1;All Industries Activity m/m
2019.10.21 09:00:00;121.017;121.013;0.4;EUR;1;German PPI m/m
2019.10.21 13:00:00;121.265;121.243;2.2;EUR;1;German Buba Monthly Report
2019.10.21 13:00:00;121.265;121.243;2.2;CAD;2;Federal Election (All Day)
2019.10.21 18:00:00;120.989;121.006;-1.7;GBP;1;MPC Member Haldane Speaks
2019.10.21 18:00:00;120.989;121.006;-1.7;JPY;0;Bank Holiday (All Day)
2019.10.22 11:30:00;120.853;120.827;2.6;GBP;1;Public Sector Net Borrowing
2019.10.22 13:00:00;121.004;120.968;3.6;GBP;1;CBI Industrial Order Expectations
2019.10.22 15:30:00;120.913;120.867;4.6;CAD;3;Core Retail Sales m/m
2019.10.22 15:30:00;120.913;120.867;4.6;CAD;2;Retail Sales m/m
2019.10.22 17:00:00;120.794;120.813;-1.9;USD;1;Existing Home Sales
2019.10.22 17:05:00;120.813;120.838;-2.5;USD;1;Richmond Manufacturing Index
2019.10.22 17:30:00;120.836;120.837;-0.1;AUD;1;CB Leading Index m/m
2019.10.22 17:30:00;120.836;120.837;-0.1;CAD;3;BOC Business Outlook Survey
2019.10.22 21:15:00;121.049;121.041;0.8;GBP;3;Parliament Brexit Vote
2019.10.22 21:30:00;120.949;120.688;26.1;GBP;3;Parliament Brexit Vote
2019.10.23 00:45:00;120.669;120.669;0.0;NZD;1;Trade Balance
2019.10.23 01:20:00;120.688;120.684;0.4;AUD;2;RBA Assist Gov Kent Speaks
2019.10.23 08:00:00;120.496;120.484;1.2;JPY;1;BOJ Core CPI y/y
2019.10.23 12:30:00;120.509;120.47;3.9;EUR;1;German 10-y Bond Auction
2019.10.23 15:30:00;120.629;120.611;1.8;CAD;1;Wholesale Sales m/m
2019.10.23 16:00:00;120.707;120.695;1.2;USD;1;HPI m/m
2019.10.23 16:15:00;120.75;120.713;3.7;EUR;1;Consumer Confidence
2019.10.23 17:30:00;120.677;120.667;1.0;USD;1;Crude Oil Inventories
2019.10.24 01:00:00;120.933;120.992;-5.9;AUD;1;Flash Manufacturing PMI
2019.10.24 01:00:00;120.933;120.992;-5.9;AUD;1;Flash Services PMI
2019.10.24 03:30:00;120.894;120.908;-1.4;JPY;1;Flash Manufacturing PMI
2019.10.24 10:00:00;120.97;121.029;-5.9;EUR;2;Spanish Unemployment Rate
2019.10.24 10:15:00;121.025;121.275;-25.0;EUR;3;French Flash Services PMI
2019.10.24 10:15:00;121.025;121.275;-25.0;EUR;2;French Flash Manufacturing PMI
2019.10.24 10:30:00;121.35;121.146;20.4;EUR;3;German Flash Manufacturing PMI
2019.10.24 10:30:00;121.35;121.146;20.4;EUR;3;German Flash Services PMI
2019.10.24 11:00:00;121.165;120.909;25.6;EUR;2;Flash Manufacturing PMI
2019.10.24 11:00:00;121.165;120.909;25.6;EUR;2;Flash Services PMI
2019.10.24 11:30:00;120.924;120.967;-4.3;GBP;1;High Street Lending
2019.10.24 14:45:00;120.89;120.866;2.4;EUR;3;Monetary Policy Statement
2019.10.24 14:45:00;120.89;120.866;2.4;EUR;2;Main Refinancing Rate
2019.10.24 15:30:00;120.856;120.822;3.4;EUR;3;ECB Press Conference
2019.10.24 15:30:00;120.856;120.822;3.4;USD;2;Core Durable Goods Orders m/m
2019.10.24 15:30:00;120.856;120.822;3.4;USD;2;Durable Goods Orders m/m
2019.10.24 15:30:00;120.856;120.822;3.4;USD;1;Unemployment Claims
2019.10.24 16:00:00;121.09;120.971;11.9;CNY;1;CB Leading Index m/m
2019.10.24 16:00:00;121.09;120.971;11.9;EUR;1;Belgian NBB Business Climate
2019.10.24 16:45:00;120.802;120.66;14.2;USD;2;Flash Manufacturing PMI
2019.10.24 16:45:00;120.802;120.66;14.2;USD;1;Flash Services PMI
2019.10.24 17:00:00;120.62;120.609;1.1;USD;1;New Home Sales
2019.10.24 17:30:00;120.612;120.643;-3.1;USD;1;Natural Gas Storage
2019.10.25 09:00:00;120.728;120.682;4.6;EUR;1;German GfK Consumer Climate
2019.10.25 11:00:00;120.702;120.747;-4.5;EUR;2;German ifo Business Climate
