time;open;close;diff openclose;currency;impact;news
2022.02.28 02:00:00;1.70546;1.70537;0.9;NZD;1;ANZ Business Confidence
2022.02.28 02:05:00;1.70537;1.70545;-0.8;AUD;1;MI Inflation Gauge m/m
2022.02.28 02:30:00;1.70547;1.70548;-0.1;AUD;1;Company Operating Profits q/q
2022.02.28 02:30:00;1.70547;1.70548;-0.1;AUD;1;Private Sector Credit m/m
2022.02.28 02:30:00;1.70547;1.70548;-0.1;AUD;1;Retail Sales m/m
2022.02.28 07:00:00;1.70888;1.70909;-2.1;JPY;1;Housing Starts y/y
2022.02.28 09:30:00;1.70898;1.70817;8.1;CHF;1;Retail Sales y/y
2022.02.28 10:00:00;1.7077;1.70753;1.7;CHF;2;KOF Economic Barometer
2022.02.28 10:00:00;1.7077;1.70753;1.7;CHF;1;GDP q/q
2022.02.28 10:00:00;1.7077;1.70753;1.7;EUR;1;Spanish Flash CPI y/y
2022.02.28 15:30:00;1.70611;1.70743;-13.2;CAD;1;Current Account
2022.02.28 15:30:00;1.70611;1.70743;-13.2;CAD;1;IPPI m/m
2022.02.28 15:30:00;1.70611;1.70743;-13.2;CAD;1;RMPI m/m
2022.02.28 15:30:00;1.70611;1.70743;-13.2;USD;1;Goods Trade Balance
2022.02.28 15:30:00;1.70611;1.70743;-13.2;USD;1;Prelim Wholesale Inventories m/m
2022.02.28 16:45:00;1.7065299999999999;1.7058;7.3;USD;2;Chicago PMI
2022.02.28 23:30:00;1.70051;1.7006700000000001;-1.6;AUD;1;AIG Manufacturing Index
2022.03.01 07:30:00;1.70021;1.70037;-1.6;AUD;1;Commodity Prices y/y
2022.03.01 07:30:00;1.70021;1.70037;-1.6;EUR;1;German Prelim CPI m/m (All Day)
2022.03.01 10:15:00;1.6994500000000001;1.69946;-0.1;EUR;1;Spanish Manufacturing PMI
2022.03.01 10:30:00;1.6998600000000001;1.69944;4.2;CHF;1;Manufacturing PMI
2022.03.01 10:45:00;1.69922;1.69957;-3.5;EUR;1;Italian Manufacturing PMI
2022.03.01 10:50:00;1.69958;1.6995900000000002;-0.1;EUR;1;French Final Manufacturing PMI
2022.03.01 10:55:00;1.69957;1.69981;-2.4;EUR;1;German Final Manufacturing PMI
2022.03.01 11:00:00;1.69981;1.6995900000000002;2.2;EUR;1;Final Manufacturing PMI
2022.03.01 11:30:00;1.70068;1.70032;3.6;GBP;1;Final Manufacturing PMI
2022.03.01 11:30:00;1.70068;1.70032;3.6;GBP;1;M4 Money Supply m/m
2022.03.01 11:30:00;1.70068;1.70032;3.6;GBP;1;Mortgage Approvals
2022.03.01 11:30:00;1.70068;1.70032;3.6;GBP;1;Net Lending to Individuals m/m
2022.03.01 12:00:00;1.69923;1.6994500000000001;-2.2;EUR;1;Italian Prelim CPI m/m
2022.03.01 15:30:00;1.69781;1.69859;-7.8;CAD;3;GDP m/m
2022.03.01 16:30:00;1.69645;1.69642;0.3;CAD;1;Manufacturing PMI
2022.03.01 16:45:00;1.69652;1.69599;5.3;USD;1;Final Manufacturing PMI
2022.03.01 16:50:00;1.69599;1.69601;-0.2;NZD;1;GDT Price Index
2022.03.01 17:00:00;1.6958199999999999;1.69652;-7.0;USD;3;ISM Manufacturing PMI
2022.03.01 17:00:00;1.6958199999999999;1.69652;-7.0;USD;1;Construction Spending m/m
2022.03.01 17:00:00;1.6958199999999999;1.69652;-7.0;USD;1;ISM Manufacturing Prices
2022.03.01 17:00:00;1.6958199999999999;1.69652;-7.0;USD;1;Wards Total Vehicle Sales (All Day)
2022.03.01 20:30:00;1.69565;1.69543;2.2;GBP;2;MPC Member Saunders Speaks
2022.03.01 21:00:00;1.69565;1.69583;-1.8;GBP;1;MPC Member Mann Speaks
2022.03.01 23:45:00;1.69804;1.69809;-0.5;NZD;1;Building Consents m/m
2022.03.01 23:45:00;1.69804;1.69809;-0.5;NZD;1;Overseas Trade Index q/q
2022.03.02 01:50:00;1.69747;1.69713;3.4;JPY;1;Capital Spending q/y
2022.03.02 01:50:00;1.69747;1.69713;3.4;JPY;1;Monetary Base y/y
2022.03.02 02:00:00;1.69652;1.69679;-2.7;GBP;1;BRC Shop Price Index y/y
2022.03.02 02:30:00;1.69652;1.69649;0.3;AUD;3;GDP q/q
2022.03.02 04:00:00;1.6957200000000001;1.69577;-0.5;USD;1;President Biden Speaks
2022.03.02 09:00:00;1.69181;1.69194;-1.3;GBP;1;Nationwide HPI m/m
2022.03.02 09:45:00;1.69214;1.69184;3.0;EUR;1;French Gov Budget Balance
2022.03.02 10:00:00;1.69165;1.69038;12.7;EUR;2;Spanish Unemployment Change
2022.03.02 10:55:00;1.69142;1.69101;4.1;EUR;1;German Unemployment Change
2022.03.02 12:00:00;1.69116;1.69158;-4.2;EUR;2;CPI Flash Estimate y/y
2022.03.02 12:00:00;1.69116;1.69158;-4.2;EUR;2;Core CPI Flash Estimate y/y
2022.03.02 12:00:00;1.69116;1.69158;-4.2;All;3;OPEC-JMMC Meetings (All Day)
2022.03.02 12:35:00;1.6923599999999999;1.69318;-8.2;EUR;1;German 10-y Bond Auction
2022.03.02 15:15:00;1.6903899999999998;1.69081;-4.2;USD;3;ADP Non-Farm Employment Change
2022.03.02 16:30:00;1.6946400000000001;1.6939;7.4;USD;2;FOMC Member Bullard Speaks
2022.03.02 17:00:00;1.69119;1.69144;-2.5;CAD;3;BOC Rate Statement
2022.03.02 17:00:00;1.69119;1.69144;-2.5;CAD;3;Overnight Rate
2022.03.02 17:00:00;1.69119;1.69144;-2.5;USD;3;Fed Chair Powell Testifies
2022.03.02 17:30:00;1.6939600000000001;1.69219;17.7;USD;2;Crude Oil Inventories
2022.03.02 20:30:00;1.6913;1.69128;0.2;GBP;1;MPC Member Tenreyro Speaks
2022.03.02 21:00:00;1.69099;1.6909800000000001;0.1;USD;1;Beige Book
2022.03.02 22:00:00;1.6919;1.69197;-0.7;GBP;1;MPC Member Cunliffe Speaks
2022.03.02 23:30:00;1.69361;1.69357;0.4;AUD;1;AIG Construction Index
2022.03.03 02:00:00;1.69394;1.69363;3.1;NZD;1;ANZ Commodity Prices m/m
2022.03.03 02:30:00;1.69299;1.69271;2.8;AUD;1;Building Approvals m/m
2022.03.03 02:30:00;1.69299;1.69271;2.8;AUD;1;Trade Balance
2022.03.03 03:45:00;1.69264;1.69261;0.3;CNY;1;Caixin Services PMI
2022.03.03 05:35:00;1.6923599999999999;1.69208;2.8;JPY;1;30-y Bond Auction
2022.03.03 07:00:00;1.6934399999999998;1.69357;-1.3;JPY;1;Consumer Confidence
2022.03.03 09:30:00;1.69043;1.68998;4.5;CHF;1;CPI m/m
2022.03.03 10:15:00;1.68729;1.68589;14.0;EUR;1;Spanish Services PMI
2022.03.03 10:45:00;1.68885;1.68815;7.0;EUR;1;Italian Services PMI
2022.03.03 10:50:00;1.68815;1.6884000000000001;-2.5;EUR;1;French Final Services PMI
2022.03.03 10:55:00;1.6884000000000001;1.68807;3.3;EUR;1;German Final Services PMI
2022.03.03 11:00:00;1.68808;1.68896;-8.8;EUR;1;Final Services PMI
2022.03.03 11:00:00;1.68808;1.68896;-8.8;EUR;1;Italian Monthly Unemployment Rate
2022.03.03 11:30:00;1.68838;1.68839;-0.1;GBP;1;Final Services PMI
2022.03.03 12:00:00;1.6892200000000002;1.6895;-2.8;EUR;1;PPI m/m
2022.03.03 12:00:00;1.6892200000000002;1.6895;-2.8;EUR;1;Unemployment Rate
2022.03.03 12:00:00;1.6892200000000002;1.6895;-2.8;EUR;1;French 10-y Bond Auction
2022.03.03 14:30:00;1.6903700000000002;1.68977;6.0;EUR;1;ECB Monetary Policy Meeting Accounts
2022.03.03 14:30:00;1.6903700000000002;1.68977;6.0;USD;1;Challenger Job Cuts y/y
2022.03.03 15:30:00;1.69112;1.69079;3.3;USD;2;Unemployment Claims
2022.03.03 15:30:00;1.69112;1.69079;3.3;USD;1;Revised Nonfarm Productivity q/q
2022.03.03 15:30:00;1.69112;1.69079;3.3;USD;1;Revised Unit Labor Costs q/q
2022.03.03 16:45:00;1.68977;1.68887;9.0;USD;1;Final Services PMI
2022.03.03 17:00:00;1.6884700000000001;1.68831;1.6;USD;3;Fed Chair Powell Testifies
2022.03.03 17:00:00;1.6884700000000001;1.68831;1.6;USD;3;ISM Services PMI
2022.03.03 17:00:00;1.6884700000000001;1.68831;1.6;USD;1;Factory Orders m/m
2022.03.03 17:30:00;1.68948;1.68987;-3.9;USD;1;Natural Gas Storage
2022.03.03 18:30:00;1.69117;1.6906400000000001;5.3;CAD;3;BOC Gov Macklem Speaks
2022.03.03 22:30:00;1.6911100000000001;1.6913;-1.9;CAD;3;BOC Gov Macklem Speaks
2022.03.04 01:00:00;1.6910500000000002;1.69136;-3.1;USD;1;FOMC Member Williams Speaks
2022.03.04 01:30:00;1.6915200000000001;1.6916;-0.8;JPY;1;Unemployment Rate
2022.03.04 02:30:00;1.69275;1.69298;-2.3;AUD;1;Retail Sales m/m
2022.03.04 09:00:00;1.69373;1.69334;3.9;EUR;1;German Trade Balance
2022.03.04 09:45:00;1.69196;1.69153;4.3;EUR;1;French Industrial Production m/m
2022.03.04 11:30:00;1.69292;1.69291;0.1;GBP;1;Construction PMI
2022.03.04 12:00:00;1.69364;1.69307;5.7;EUR;1;Retail Sales m/m
2022.03.04 15:30:00;1.68977;1.69092;-11.5;CAD;1;Building Permits m/m
2022.03.04 15:30:00;1.68977;1.69092;-11.5;CAD;1;Labor Productivity q/q
2022.03.04 15:30:00;1.68977;1.69092;-11.5;USD;3;Average Hourly Earnings m/m
2022.03.04 15:30:00;1.68977;1.69092;-11.5;USD;3;Non-Farm Employment Change
2022.03.04 15:30:00;1.68977;1.69092;-11.5;USD;3;Unemployment Rate
2022.03.04 17:00:00;1.6882899999999998;1.68823;0.6;CAD;2;Ivey PMI
2022.03.07 02:30:00;1.68116;1.68094;2.2;AUD;1;ANZ Job Advertisements m/m
2022.03.07 05:10:00;1.67893;1.6789800000000001;-0.5;CNY;1;Trade Balance
2022.03.07 05:10:00;1.67893;1.6789800000000001;-0.5;CNY;1;USD-Denominated Trade Balance
2022.03.07 08:45:00;1.67961;1.6785299999999999;10.8;CHF;1;Unemployment Rate
2022.03.07 09:00:00;1.67686;1.67653;3.3;EUR;1;German Factory Orders m/m
2022.03.07 09:00:00;1.67686;1.67653;3.3;EUR;1;German Retail Sales m/m
2022.03.07 09:00:00;1.67686;1.67653;3.3;GBP;1;Halifax HPI m/m
2022.03.07 10:00:00;1.67755;1.6768;7.5;CHF;1;Foreign Currency Reserves
2022.03.07 11:30:00;1.6736900000000001;1.6737;-0.1;EUR;1;Sentix Investor Confidence
2022.03.07 17:00:00;1.67816;1.67771;4.5;GBP;1;MPC Member Cunliffe Speaks
2022.03.07 22:00:00;1.67815;1.6786699999999999;-5.2;USD;1;Consumer Credit m/m
2022.03.08 01:30:00;1.67916;1.67906;1.0;JPY;1;Average Cash Earnings y/y
2022.03.08 01:50:00;1.67896;1.67883;1.3;JPY;1;Bank Lending y/y
2022.03.08 01:50:00;1.67896;1.67883;1.3;JPY;1;Current Account
2022.03.08 02:00:00;1.67823;1.67885;-6.2;GBP;1;BRC Retail Sales Monitor y/y
2022.03.08 02:30:00;1.67888;1.6785700000000001;3.1;AUD;1;NAB Business Confidence
2022.03.08 07:00:00;1.68107;1.68098;0.9;JPY;1;Leading Indicators
2022.03.08 08:05:00;1.68086;1.68045;4.1;JPY;1;Economy Watchers Sentiment
2022.03.08 09:00:00;1.6797900000000001;1.67859;12.0;EUR;1;German Industrial Production m/m
2022.03.08 11:00:00;1.68252;1.68173;7.9;EUR;1;Italian Retail Sales m/m
2022.03.08 12:00:00;1.68309;1.68311;-0.2;EUR;1;Final Employment Change q/q
2022.03.08 12:00:00;1.68309;1.68311;-0.2;EUR;1;Revised GDP q/q
2022.03.08 12:10:00;1.68435;1.68469;-3.4;GBP;1;30-y Bond Auction
2022.03.08 13:00:00;1.6839;1.6840199999999999;-1.2;USD;1;NFIB Small Business Index
2022.03.08 15:30:00;1.68109;1.68022;8.7;CAD;1;Trade Balance
2022.03.08 15:30:00;1.68109;1.68022;8.7;USD;1;Trade Balance
2022.03.08 17:00:00;1.68514;1.68739;-22.5;USD;1;Final Wholesale Inventories m/m
2022.03.08 17:00:00;1.68514;1.68739;-22.5;USD;1;IBD/TIPP Economic Optimism
2022.03.08 17:45:00;1.68677;1.68771;-9.4;USD;1;President Biden Speaks
2022.03.08 23:45:00;1.68805;1.68837;-3.2;NZD;1;Manufacturing Sales q/q
2022.03.09 00:15:00;1.68761;1.6871800000000001;4.3;AUD;3;RBA Gov Lowe Speaks
2022.03.09 01:30:00;1.68711;1.68758;-4.7;AUD;1;Westpac Consumer Sentiment
2022.03.09 01:50:00;1.68735;1.6877;-3.5;JPY;1;Final GDP q/q
2022.03.09 01:50:00;1.68735;1.6877;-3.5;JPY;1;M2 Money Stock y/y
2022.03.09 01:50:00;1.68735;1.6877;-3.5;JPY;1;Final GDP Price Index y/y
2022.03.09 03:30:00;1.6882899999999998;1.68781;4.8;CNY;1;CPI y/y
2022.03.09 03:30:00;1.6882899999999998;1.68781;4.8;CNY;1;PPI y/y
2022.03.09 07:55:00;1.6897199999999999;1.68914;5.8;JPY;1;Prelim Machine Tool Orders y/y
2022.03.09 08:30:00;1.6894200000000001;1.68896;4.6;EUR;1;French Final Private Payrolls q/q
2022.03.09 10:00:00;1.6867100000000002;1.6854200000000001;12.9;AUD;1;RBA Deputy Gov Debelle Speaks
2022.03.09 11:00:00;1.68659;1.6864599999999998;1.3;EUR;1;Italian Industrial Production m/m
2022.03.09 17:00:00;1.68844;1.68781;6.3;USD;3;JOLTS Job Openings
2022.03.09 17:30:00;1.68668;1.6863000000000001;3.8;USD;2;Crude Oil Inventories
2022.03.09 20:00:00;1.6893;1.68948;-1.8;USD;2;10-y Bond Auction
2022.03.10 01:50:00;1.68878;1.6881;6.8;JPY;1;PPI y/y
2022.03.10 02:00:00;1.68728;1.68703;2.5;GBP;1;RICS House Price Balance
2022.03.10 02:00:00;1.68728;1.68703;2.5;AUD;1;MI Inflation Expectations
2022.03.10 14:30:00;1.68564;1.6858499999999998;-2.1;USD;3;CPI y/y
2022.03.10 14:45:00;1.68579;1.6875200000000001;-17.3;EUR;3;Main Refinancing Rate
2022.03.10 14:45:00;1.68579;1.6875200000000001;-17.3;EUR;3;Monetary Policy Statement
2022.03.10 15:30:00;1.68431;1.68471;-4.0;EUR;3;ECB Press Conference
2022.03.10 15:30:00;1.68431;1.68471;-4.0;USD;3;CPI m/m
2022.03.10 15:30:00;1.68431;1.68471;-4.0;USD;3;Core CPI m/m
2022.03.10 15:30:00;1.68431;1.68471;-4.0;USD;2;Unemployment Claims
2022.03.10 17:30:00;1.6768800000000001;1.67617;7.1;USD;1;Natural Gas Storage
2022.03.10 20:00:00;1.67302;1.67341;-3.9;USD;2;30-y Bond Auction
2022.03.10 21:00:00;1.6718600000000001;1.67233;-4.7;USD;1;Federal Budget Balance
2022.03.10 23:30:00;1.6707800000000002;1.67005;7.3;NZD;1;BusinessNZ Manufacturing Index
2022.03.10 23:45:00;1.6705299999999998;1.67016;3.7;AUD;3;RBA Gov Lowe Speaks
2022.03.10 23:45:00;1.6705299999999998;1.67016;3.7;NZD;1;FPI m/m
2022.03.11 01:30:00;1.671;1.6707100000000001;2.9;JPY;1;Household Spending y/y
2022.03.11 01:50:00;1.67134;1.67153;-1.9;JPY;1;BSI Manufacturing Index
2022.03.11 09:00:00;1.67206;1.6717499999999998;3.1;EUR;1;German Final CPI m/m
2022.03.11 09:00:00;1.67206;1.6717499999999998;3.1;GBP;1;Construction Output m/m
2022.03.11 09:00:00;1.67206;1.6717499999999998;3.1;GBP;1;GDP m/m
2022.03.11 09:00:00;1.67206;1.6717499999999998;3.1;GBP;1;Index of Services 3m/3m
2022.03.11 09:00:00;1.67206;1.6717499999999998;3.1;GBP;1;Industrial Production m/m
2022.03.11 09:00:00;1.67206;1.6717499999999998;3.1;GBP;1;Manufacturing Production m/m
2022.03.11 09:00:00;1.67206;1.6717499999999998;3.1;GBP;1;Goods Trade Balance
2022.03.11 10:00:00;1.66947;1.66927;2.0;CNY;1;M2 Money Supply y/y
2022.03.11 10:00:00;1.66947;1.66927;2.0;CNY;1;New Loans
2022.03.11 11:00:00;1.6694499999999999;1.66893;5.2;EUR;1;Italian Quarterly Unemployment Rate
2022.03.11 11:30:00;1.6695;1.66995;-4.5;GBP;1;Consumer Inflation Expectations
2022.03.11 15:30:00;1.66989;1.66706;28.3;CAD;3;Employment Change
2022.03.11 15:30:00;1.66989;1.66706;28.3;CAD;3;Unemployment Rate
2022.03.11 15:30:00;1.66989;1.66706;28.3;CAD;1;Capacity Utilization Rate
2022.03.11 16:45:00;1.66256;1.6616300000000002;9.3;GBP;1;NIESR GDP Estimate
2022.03.11 17:00:00;1.6626699999999999;1.66288;-2.1;USD;3;Prelim UoM Consumer Sentiment
2022.03.11 17:00:00;1.6626699999999999;1.66288;-2.1;USD;1;Prelim UoM Inflation Expectations
2022.03.14 09:00:00;1.6643599999999998;1.66478;-4.2;EUR;1;German WPI m/m
2022.03.14 09:40:00;1.66442;1.6644700000000001;-0.5;CNY;1;Foreign Direct Investment ytd/y
2022.03.14 09:45:00;1.6644700000000001;1.66475;-2.8;EUR;1;French Trade Balance
2022.03.14 10:00:00;1.66553;1.66594;-4.1;CHF;1;SECO Economic Forecasts
2022.03.14 10:00:00;1.66553;1.66594;-4.1;EUR;1;Eurogroup Meetings (All Day)
2022.03.14 15:30:00;1.66502;1.6659000000000002;-8.8;GBP;1;CB Leading Index m/m
2022.03.14 23:30:00;1.66622;1.66622;0.0;NZD;1;BusinessNZ Services Index
2022.03.15 02:30:00;1.6677499999999998;1.66795;-2.0;AUD;3;Monetary Policy Meeting Minutes
2022.03.15 02:30:00;1.6677499999999998;1.66795;-2.0;AUD;1;HPI q/q
2022.03.15 04:00:00;1.67119;1.6705299999999998;6.6;CNY;2;Retail Sales y/y
2022.03.15 04:00:00;1.67119;1.6705299999999998;6.6;CNY;1;Fixed Asset Investment ytd/y
2022.03.15 04:00:00;1.67119;1.6705299999999998;6.6;CNY;1;Industrial Production y/y
2022.03.15 04:00:00;1.67119;1.6705299999999998;6.6;CNY;1;NBS Press Conference
2022.03.15 04:00:00;1.67119;1.6705299999999998;6.6;CNY;1;Unemployment Rate
2022.03.15 09:00:00;1.6735799999999998;1.67466;-10.8;GBP;1;Average Earnings Index 3m/y
2022.03.15 09:00:00;1.6735799999999998;1.67466;-10.8;GBP;1;Claimant Count Change
2022.03.15 09:00:00;1.6735799999999998;1.67466;-10.8;GBP;1;Unemployment Rate
2022.03.15 09:30:00;1.67486;1.67526;-4.0;CHF;1;PPI m/m
2022.03.15 09:45:00;1.6741899999999998;1.67442;-2.3;EUR;1;French Final CPI m/m
2022.03.15 12:00:00;1.6767400000000001;1.67729;-5.5;EUR;2;ZEW Economic Sentiment
2022.03.15 12:00:00;1.6767400000000001;1.67729;-5.5;EUR;2;German ZEW Economic Sentiment
2022.03.15 12:00:00;1.6767400000000001;1.67729;-5.5;EUR;1;Industrial Production m/m
2022.03.15 12:00:00;1.6767400000000001;1.67729;-5.5;EUR;1;ECOFIN Meetings (All Day)
2022.03.15 14:10:00;1.67655;1.67727;-7.2;CAD;1;Housing Starts
2022.03.15 14:30:00;1.67678;1.67624;5.4;CAD;1;Manufacturing Sales m/m
2022.03.15 14:30:00;1.67678;1.67624;5.4;USD;3;PPI m/m
2022.03.15 14:30:00;1.67678;1.67624;5.4;USD;2;Core PPI m/m
2022.03.15 14:30:00;1.67678;1.67624;5.4;USD;2;Empire State Manufacturing Index
2022.03.15 16:40:00;1.6737600000000001;1.67421;-4.5;NZD;1;GDT Price Index
2022.03.15 17:15:00;1.6753900000000002;1.67405;13.4;EUR;2;ECB President Lagarde Speaks
2022.03.15 22:00:00;1.66597;1.66505;9.2;USD;1;TIC Long-Term Purchases
2022.03.15 23:45:00;1.6638600000000001;1.66385;0.1;NZD;1;Current Account
2022.03.16 01:30:00;1.66553;1.66571;-1.8;AUD;1;MI Leading Index m/m
2022.03.16 01:50:00;1.66588;1.66581;0.7;JPY;1;Trade Balance
2022.03.16 06:30:00;1.6656300000000002;1.66546;1.7;JPY;1;Revised Industrial Production m/m
2022.03.16 12:35:00;1.66177;1.6616499999999998;1.2;EUR;1;German 10-y Bond Auction
2022.03.16 14:30:00;1.66198;1.66238;-4.0;CAD;3;CPI m/m
2022.03.16 14:30:00;1.66198;1.66238;-4.0;CAD;2;Common CPI y/y
2022.03.16 14:30:00;1.66198;1.66238;-4.0;CAD;2;Median CPI y/y
2022.03.16 14:30:00;1.66198;1.66238;-4.0;CAD;2;Trimmed CPI y/y
2022.03.16 14:30:00;1.66198;1.66238;-4.0;CAD;1;Wholesale Sales m/m
2022.03.16 14:30:00;1.66198;1.66238;-4.0;USD;3;Core Retail Sales m/m
2022.03.16 14:30:00;1.66198;1.66238;-4.0;USD;3;Retail Sales m/m
2022.03.16 14:30:00;1.66198;1.66238;-4.0;USD;1;Import Prices m/m
2022.03.16 14:30:00;1.66198;1.66238;-4.0;CAD;1;Core CPI m/m
2022.03.16 16:00:00;1.6609699999999998;1.6617600000000001;-7.9;USD;1;Business Inventories m/m
2022.03.16 16:00:00;1.6609699999999998;1.6617600000000001;-7.9;USD;1;NAHB Housing Market Index
2022.03.16 16:30:00;1.6657600000000001;1.66632;-5.6;USD;2;Crude Oil Inventories
2022.03.16 18:30:00;1.66939;1.6678199999999999;15.7;USD;1;President Biden Speaks
2022.03.16 20:00:00;1.6641599999999999;1.66622;-20.6;USD;3;FOMC Economic Projections
2022.03.16 20:00:00;1.6641599999999999;1.66622;-20.6;USD;3;FOMC Statement
2022.03.16 20:00:00;1.6641599999999999;1.66622;-20.6;USD;3;Federal Funds Rate
2022.03.16 20:30:00;1.6655799999999998;1.66623;-6.5;USD;3;FOMC Press Conference
2022.03.16 23:45:00;1.6669800000000001;1.6655600000000002;14.2;NZD;3;GDP q/q
2022.03.17 01:50:00;1.66629;1.66641;-1.2;JPY;1;Core Machinery Orders m/m
2022.03.17 02:30:00;1.66645;1.6667999999999998;-3.5;AUD;3;Employment Change
2022.03.17 02:30:00;1.66645;1.6667999999999998;-3.5;AUD;3;Unemployment Rate
2022.03.17 02:30:00;1.66645;1.6667999999999998;-3.5;AUD;1;RBA Bulletin
2022.03.17 09:00:00;1.66882;1.6696;-7.8;CHF;1;Trade Balance
2022.03.17 11:30:00;1.66771;1.6677300000000002;-0.2;EUR;2;ECB President Lagarde Speaks
2022.03.17 12:00:00;1.66673;1.66749;-7.6;EUR;1;Final CPI y/y
2022.03.17 12:00:00;1.66673;1.66749;-7.6;EUR;1;Final Core CPI y/y
2022.03.17 14:00:00;1.6706699999999999;1.66289;77.8;GBP;3;MPC Official Bank Rate Votes
2022.03.17 14:00:00;1.6706699999999999;1.66289;77.8;GBP;3;Monetary Policy Summary
2022.03.17 14:00:00;1.6706699999999999;1.66289;77.8;GBP;3;Official Bank Rate
2022.03.17 14:30:00;1.66045;1.6601;3.5;USD;2;Philly Fed Manufacturing Index
2022.03.17 14:30:00;1.66045;1.6601;3.5;USD;2;Unemployment Claims
2022.03.17 14:30:00;1.66045;1.6601;3.5;USD;1;Building Permits
2022.03.17 14:30:00;1.66045;1.6601;3.5;USD;1;Housing Starts
2022.03.17 15:15:00;1.65992;1.66089;-9.7;USD;2;Industrial Production m/m
2022.03.17 15:15:00;1.65992;1.66089;-9.7;USD;1;Capacity Utilization Rate
2022.03.17 16:30:00;1.66013;1.6600700000000002;0.6;USD;1;Natural Gas Storage
2022.03.18 01:30:00;1.66114;1.6609500000000001;1.9;JPY;1;National Core CPI y/y
2022.03.18 04:50:00;1.6605699999999999;1.66069;-1.2;JPY;2;Monetary Policy Statement
2022.03.18 04:50:00;1.6605699999999999;1.66069;-1.2;JPY;1;BOJ Policy Rate
2022.03.18 06:30:00;1.66011;1.65995;1.6;JPY;1;Tertiary Industry Activity m/m
2022.03.18 08:30:00;1.65945;1.65866;7.9;JPY;2;BOJ Press Conference
2022.03.18 11:00:00;1.65828;1.6576499999999998;6.3;EUR;1;Italian Trade Balance
2022.03.18 12:00:00;1.65796;1.65773;2.3;EUR;1;Trade Balance
2022.03.18 14:30:00;1.65795;1.6583299999999999;-3.8;CAD;2;Core Retail Sales m/m
2022.03.18 14:30:00;1.65795;1.6583299999999999;-3.8;CAD;2;Retail Sales m/m
2022.03.18 14:30:00;1.65795;1.6583299999999999;-3.8;CAD;1;Foreign Securities Purchases
2022.03.18 14:30:00;1.65795;1.6583299999999999;-3.8;CAD;1;NHPI m/m
2022.03.18 16:00:00;1.65739;1.65866;-12.7;USD;2;Existing Home Sales
2022.03.18 16:00:00;1.65739;1.65866;-12.7;USD;1;CB Leading Index m/m
2022.03.18 20:00:00;1.66295;1.6625;4.5;USD;1;FOMC Member Bowman Speaks
2022.03.21 02:00:00;1.65877;1.65865;1.2;GBP;1;Rightmove HPI m/m
2022.03.21 04:00:00;1.65784;1.6580300000000001;-1.9;NZD;1;Credit Card Spending y/y
2022.03.21 09:00:00;1.65819;1.65835;-1.6;EUR;1;German PPI m/m
2022.03.21 09:30:00;1.65861;1.65918;-5.7;EUR;2;ECB President Lagarde Speaks
2022.03.21 13:00:00;1.6568800000000001;1.6558000000000002;10.8;EUR;1;German Buba Monthly Report
2022.03.21 18:30:00;1.6591200000000002;1.6587399999999999;3.8;USD;3;Fed Chair Powell Speaks
2022.03.21 22:00:00;1.65712;1.6568;3.2;NZD;1;Westpac Consumer Sentiment
2022.03.22 03:00:00;1.6553499999999999;1.65587;-5.2;AUD;2;RBA Gov Lowe Speaks
2022.03.22 09:00:00;1.65361;1.65355;0.6;GBP;1;Public Sector Net Borrowing
2022.03.22 11:05:00;1.66222;1.66174;4.8;EUR;1;Current Account
2022.03.22 13:00:00;1.66254;1.66254;0.0;GBP;1;CBI Industrial Order Expectations
2022.03.22 14:30:00;1.66562;1.6657199999999999;-1.0;CAD;1;IPPI m/m
2022.03.22 14:30:00;1.66562;1.6657199999999999;-1.0;CAD;1;RMPI m/m
2022.03.22 15:15:00;1.66602;1.66689;-8.7;EUR;2;ECB President Lagarde Speaks
2022.03.22 15:55:00;1.66866;1.66878;-1.2;USD;1;Richmond Manufacturing Index
2022.03.22 16:35:00;1.66987;1.66934;5.3;USD;1;FOMC Member Williams Speaks
2022.03.22 17:15:00;1.66933;1.6697199999999999;-3.9;CHF;2;SNB Chairman Jordan Speaks
2022.03.22 17:15:00;1.66933;1.6697199999999999;-3.9;GBP;1;MPC Member Cunliffe Speaks
2022.03.23 06:55:00;1.67063;1.67066;-0.3;JPY;1;BOJ Core CPI y/y
2022.03.23 09:00:00;1.66909;1.66946;-3.7;GBP;3;CPI y/y
2022.03.23 09:00:00;1.66909;1.66946;-3.7;GBP;1;Core CPI y/y
2022.03.23 09:00:00;1.66909;1.66946;-3.7;GBP;1;PPI Input m/m
2022.03.23 09:00:00;1.66909;1.66946;-3.7;GBP;1;PPI Output m/m
2022.03.23 09:00:00;1.66909;1.66946;-3.7;GBP;1;RPI y/y
2022.03.23 11:30:00;1.6665;1.6659199999999998;5.8;GBP;1;HPI y/y
2022.03.23 14:00:00;1.66319;1.66351;-3.2;GBP;3;BOE Gov Bailey Speaks
2022.03.23 14:00:00;1.66319;1.66351;-3.2;USD;3;Fed Chair Powell Speaks
2022.03.23 14:40:00;1.6609099999999999;1.66126;-3.5;GBP;3;Annual Budget Release
2022.03.23 16:00:00;1.65788;1.65778;1.0;USD;1;New Home Sales
2022.03.23 16:30:00;1.65882;1.65958;-7.6;AUD;1;CB Leading Index m/m
2022.03.23 16:30:00;1.65882;1.65958;-7.6;USD;2;Crude Oil Inventories
