time;open;close;diff openclose;currency;impact;news
2022.05.02 10:00:00;1.35645;1.3569200000000001;-4.7;GBP;0;Bank Holiday (All Day)
2022.05.02 10:15:00;1.35644;1.3561;3.4;EUR;1;Spanish Manufacturing PMI
2022.05.02 10:30:00;1.35645;1.35697;-5.2;CHF;1;Manufacturing PMI
2022.05.02 10:45:00;1.35718;1.35703;1.5;EUR;1;Italian Manufacturing PMI
2022.05.02 10:50:00;1.35701;1.3559999999999999;10.1;EUR;1;French Final Manufacturing PMI
2022.05.02 10:55:00;1.35605;1.35583;2.2;EUR;1;German Final Manufacturing PMI
2022.05.02 11:00:00;1.35582;1.35498;8.4;EUR;1;Final Manufacturing PMI
2022.05.02 11:00:00;1.35582;1.35498;8.4;EUR;1;Italian Monthly Unemployment Rate
2022.05.02 16:30:00;1.3551;1.35579;-6.9;CAD;1;Manufacturing PMI
2022.05.02 16:45:00;1.35678;1.3578000000000001;-10.2;USD;1;Final Manufacturing PMI
2022.05.02 17:00:00;1.35723;1.35735;-1.2;USD;3;ISM Manufacturing PMI
2022.05.02 17:00:00;1.35723;1.35735;-1.2;USD;1;Construction Spending m/m
2022.05.02 17:00:00;1.35723;1.35735;-1.2;USD;1;ISM Manufacturing Prices
2022.05.03 01:45:00;1.35351;1.35342;0.9;NZD;1;Building Consents m/m
2022.05.03 01:45:00;1.35351;1.35342;0.9;JPY;0;Bank Holiday (All Day)
2022.05.03 01:45:00;1.35351;1.35342;0.9;CNY;0;Bank Holiday (All Day)
2022.05.03 07:30:00;1.35151;1.35045;10.6;AUD;3;Cash Rate
2022.05.03 07:30:00;1.35151;1.35045;10.6;AUD;3;RBA Rate Statement
2022.05.03 09:30:00;1.35069;1.35092;-2.3;AUD;3;RBA Gov Lowe Speaks
2022.05.03 09:45:00;1.35;1.3501;-1.0;EUR;1;French Gov Budget Balance
2022.05.03 10:55:00;1.35317;1.3523100000000001;8.6;EUR;1;German Unemployment Change
2022.05.03 11:30:00;1.3527;1.35271;-0.1;GBP;1;Final Manufacturing PMI
2022.05.03 12:00:00;1.35148;1.35142;0.6;EUR;1;PPI m/m
2022.05.03 12:00:00;1.35148;1.35142;0.6;EUR;1;Unemployment Rate
2022.05.03 12:00:00;1.35148;1.35142;0.6;EUR;1;ECOFIN Meetings (All Day)
2022.05.03 12:00:00;1.35148;1.35142;0.6;EUR;1;Eurogroup Meetings (All Day)
2022.05.03 16:00:00;1.35772;1.35721;5.1;EUR;2;ECB President Lagarde Speaks
2022.05.03 17:00:00;1.35677;1.35548;12.9;USD;3;JOLTS Job Openings
2022.05.03 17:00:00;1.35677;1.35548;12.9;USD;1;Factory Orders m/m
2022.05.03 17:00:00;1.35677;1.35548;12.9;USD;1;Wards Total Vehicle Sales (All Day)
2022.05.03 17:50:00;1.35401;1.35432;-3.1;NZD;1;GDT Price Index
2022.05.03 19:30:00;1.35124;1.35113;1.1;CAD;1;Gov Council Member Rogers Speaks
2022.05.04 01:30:00;1.35062;1.35083;-2.1;AUD;1;AIG Construction Index
2022.05.04 01:45:00;1.35091;1.3509;0.1;NZD;3;Employment Change q/q
2022.05.04 01:45:00;1.35091;1.3509;0.1;NZD;3;Unemployment Rate
2022.05.04 01:45:00;1.35091;1.3509;0.1;NZD;1;Labor Cost Index q/q
2022.05.04 02:00:00;1.3507500000000001;1.35046;2.9;NZD;3;RBNZ Gov Orr Speaks
2022.05.04 02:00:00;1.3507500000000001;1.35046;2.9;GBP;1;BRC Shop Price Index y/y
2022.05.04 02:00:00;1.3507500000000001;1.35046;2.9;JPY;0;Bank Holiday (All Day)
2022.05.04 02:00:00;1.3507500000000001;1.35046;2.9;CNY;0;Bank Holiday (All Day)
2022.05.04 04:00:00;1.35018;1.34978;4.0;NZD;1;ANZ Commodity Prices m/m
2022.05.04 04:30:00;1.34967;1.34931;3.6;AUD;1;Retail Sales m/m
2022.05.04 09:00:00;1.34891;1.3486099999999999;3.0;EUR;1;German Trade Balance
2022.05.04 10:00:00;1.34819;1.35047;-22.8;EUR;2;Spanish Unemployment Change
2022.05.04 10:15:00;1.35015;1.34948;6.7;EUR;1;Spanish Services PMI
2022.05.04 10:45:00;1.35026;1.35018;0.8;EUR;1;Italian Services PMI
2022.05.04 10:50:00;1.3501699999999999;1.34995;2.2;EUR;1;French Final Services PMI
2022.05.04 10:55:00;1.34993;1.34941;5.2;EUR;1;German Final Services PMI
2022.05.04 11:00:00;1.34941;1.34883;5.8;EUR;1;Final Services PMI
2022.05.04 11:30:00;1.3483800000000001;1.3489200000000001;-5.4;GBP;1;M4 Money Supply m/m
2022.05.04 11:30:00;1.3483800000000001;1.3489200000000001;-5.4;GBP;1;Mortgage Approvals
2022.05.04 11:30:00;1.3483800000000001;1.3489200000000001;-5.4;GBP;1;Net Lending to Individuals m/m
2022.05.04 12:00:00;1.34783;1.34821;-3.8;EUR;1;Retail Sales m/m
2022.05.04 12:35:00;1.34872;1.34872;0.0;EUR;1;German 10-y Bond Auction
2022.05.04 15:15:00;1.3492600000000001;1.34999;-7.3;USD;3;ADP Non-Farm Employment Change
2022.05.04 15:30:00;1.35036;1.3508;-4.4;CAD;1;Trade Balance
2022.05.04 15:30:00;1.35036;1.3508;-4.4;USD;1;Trade Balance
2022.05.04 16:45:00;1.35287;1.35245;4.2;USD;1;Final Services PMI
2022.05.04 17:00:00;1.35145;1.3513600000000001;0.9;USD;2;ISM Services PMI
2022.05.04 17:30:00;1.35276;1.3529;-1.4;USD;1;Crude Oil Inventories
2022.05.04 18:00:00;1.35351;1.35328;2.3;USD;1;President Biden Speaks
2022.05.04 21:00:00;1.35076;1.35134;-5.8;USD;3;FOMC Statement
2022.05.04 21:00:00;1.35076;1.35134;-5.8;USD;3;Federal Funds Rate
2022.05.04 21:30:00;1.34998;1.35018;-2.0;USD;3;FOMC Press Conference
2022.05.04 21:30:00;1.34998;1.35018;-2.0;JPY;0;Bank Holiday (All Day)
2022.05.05 04:30:00;1.3527;1.35289;-1.9;AUD;1;Building Approvals m/m
2022.05.05 04:30:00;1.3527;1.35289;-1.9;AUD;1;Trade Balance
2022.05.05 04:45:00;1.35283;1.35312;-2.9;CNY;1;Caixin Services PMI
2022.05.05 09:00:00;1.35036;1.34939;9.7;EUR;1;German Factory Orders m/m
2022.05.05 09:30:00;1.35;1.34947;5.3;CHF;1;CPI m/m
2022.05.05 09:45:00;1.34937;1.34942;-0.5;EUR;1;French Industrial Production m/m
2022.05.05 11:30:00;1.3511199999999999;1.35108;0.4;GBP;1;Final Services PMI
2022.05.05 12:00:00;1.35199;1.3516;3.9;EUR;1;French 10-y Bond Auction
2022.05.05 12:00:00;1.35199;1.3516;3.9;All;2;OPEC-JMMC Meetings (All Day)
2022.05.05 14:00:00;1.35091;1.3503;6.1;GBP;3;BOE Monetary Policy Report
2022.05.05 14:00:00;1.35091;1.3503;6.1;GBP;3;MPC Official Bank Rate Votes
2022.05.05 14:00:00;1.35091;1.3503;6.1;GBP;3;Monetary Policy Summary
2022.05.05 14:00:00;1.35091;1.3503;6.1;GBP;3;Official Bank Rate
2022.05.05 14:30:00;1.34809;1.34878;-6.9;GBP;3;BOE Gov Bailey Speaks
2022.05.05 14:30:00;1.34809;1.34878;-6.9;USD;1;Challenger Job Cuts y/y
2022.05.05 15:30:00;1.34833;1.34795;3.8;USD;2;Unemployment Claims
2022.05.05 15:30:00;1.34833;1.34795;3.8;USD;1;Prelim Nonfarm Productivity q/q
2022.05.05 15:30:00;1.34833;1.34795;3.8;USD;1;Prelim Unit Labor Costs q/q
2022.05.05 16:40:00;1.3471600000000001;1.34718;-0.2;CAD;1;Gov Council Member Schembri Speaks
2022.05.05 17:00:00;1.34893;1.34906;-1.3;USD;1;Mortgage Delinquencies
2022.05.05 17:30:00;1.35066;1.3509;-2.4;USD;1;Natural Gas Storage
2022.05.06 01:30:00;1.35296;1.35305;-0.9;AUD;1;AIG Services Index
2022.05.06 02:30:00;1.35172;1.3517000000000001;0.2;JPY;1;Tokyo Core CPI y/y
2022.05.06 02:50:00;1.35203;1.35202;0.1;JPY;1;Monetary Base y/y
2022.05.06 04:30:00;1.35216;1.3521;0.6;AUD;3;RBA Monetary Policy Statement
2022.05.06 08:45:00;1.35135;1.35138;-0.3;CHF;1;Unemployment Rate
2022.05.06 09:00:00;1.35155;1.35158;-0.3;EUR;1;German Industrial Production m/m
2022.05.06 09:00:00;1.35155;1.35158;-0.3;GBP;1;Halifax HPI m/m
2022.05.06 09:45:00;1.35016;1.35076;-6.0;EUR;1;French Prelim Private Payrolls q/q
2022.05.06 10:00:00;1.34843;1.34911;-6.8;CHF;1;Foreign Currency Reserves
2022.05.06 11:00:00;1.35222;1.35365;-14.3;EUR;1;Italian Retail Sales m/m
2022.05.06 11:30:00;1.35418;1.35531;-11.3;GBP;1;Construction PMI
2022.05.06 12:15:00;1.3564;1.35526;11.4;GBP;1;MPC Member Mann Speaks
2022.05.06 12:30:00;1.35433;1.35495;-6.2;EUR;1;German Buba President Nagel Speaks
2022.05.06 14:15:00;1.35852;1.35836;1.6;GBP;1;MPC Member Pill Speaks
2022.05.06 15:30:00;1.35638;1.3587799999999999;-24.0;CAD;3;Employment Change
2022.05.06 15:30:00;1.35638;1.3587799999999999;-24.0;CAD;3;Unemployment Rate
2022.05.06 15:30:00;1.35638;1.3587799999999999;-24.0;USD;3;Average Hourly Earnings m/m
2022.05.06 15:30:00;1.35638;1.3587799999999999;-24.0;USD;3;Non-Farm Employment Change
2022.05.06 15:30:00;1.35638;1.3587799999999999;-24.0;USD;3;Unemployment Rate
2022.05.06 16:15:00;1.35921;1.35942;-2.1;USD;1;FOMC Member Williams Speaks
2022.05.06 17:00:00;1.36335;1.36296;3.9;CAD;2;Ivey PMI
2022.05.06 18:00:00;1.36261;1.363;-3.9;GBP;1;MPC Member Tenreyro Speaks
2022.05.06 22:00:00;1.36109;1.36101;0.8;USD;1;Consumer Credit m/m
2022.05.09 02:30:00;1.36057;1.36045;1.2;JPY;1;Average Cash Earnings y/y
2022.05.09 02:50:00;1.3609;1.36072;1.8;JPY;1;Monetary Policy Meeting Minutes
2022.05.09 06:55:00;1.35971;1.36002;-3.1;CNY;1;Trade Balance
2022.05.09 06:55:00;1.35971;1.36002;-3.1;CNY;1;USD-Denominated Trade Balance
2022.05.09 09:45:00;1.35922;1.35959;-3.7;EUR;1;French Trade Balance
2022.05.09 11:30:00;1.35985;1.36005;-2.0;EUR;1;Sentix Investor Confidence
2022.05.09 15:30:00;1.36536;1.36555;-1.9;CAD;1;Building Permits m/m
2022.05.09 16:00:00;1.36415;1.36378;3.7;GBP;2;MPC Member Saunders Speaks
2022.05.09 17:00:00;1.36261;1.36299;-3.8;USD;1;Final Wholesale Inventories m/m
2022.05.09 21:00:00;1.37192;1.37202;-1.0;USD;1;Loan Officer Survey
2022.05.09 23:00:00;1.37345;1.37318;2.7;USD;1;FOMC Financial Stability Report
2022.05.10 02:00:00;1.37337;1.3734199999999999;-0.5;GBP;1;BRC Retail Sales Monitor y/y
2022.05.10 02:30:00;1.37387;1.37409;-2.2;JPY;1;Household Spending y/y
2022.05.10 04:30:00;1.37628;1.3762400000000001;0.4;AUD;1;NAB Business Confidence
2022.05.10 06:35:00;1.37517;1.37508;0.9;JPY;1;10-y Bond Auction
2022.05.10 11:00:00;1.37411;1.37493;-8.2;EUR;1;Italian Industrial Production m/m
2022.05.10 12:00:00;1.37334;1.37326;0.8;EUR;1;ZEW Economic Sentiment
2022.05.10 12:00:00;1.37334;1.37326;0.8;EUR;1;German ZEW Economic Sentiment
2022.05.10 12:50:00;1.3707799999999999;1.37022;5.6;USD;1;NFIB Small Business Index
2022.05.10 14:40:00;1.37257;1.37211;4.6;USD;1;FOMC Member Williams Speaks
2022.05.10 16:45:00;1.36909;1.36974;-6.5;USD;2;Treasury Sec Yellen Speaks
2022.05.10 16:55:00;1.3699;1.36876;11.4;USD;1;IBD/TIPP Economic Optimism
2022.05.10 17:00:00;1.36874;1.36853;2.1;EUR;1;German Buba President Nagel Speaks
2022.05.10 18:30:00;1.37177;1.37209;-3.2;USD;1;President Biden Speaks
2022.05.10 20:00:00;1.3740999999999999;1.37391;1.9;USD;2;FOMC Member Waller Speaks
2022.05.10 22:00:00;1.37157;1.3709;6.7;USD;2;FOMC Member Mester Speaks
2022.05.11 03:30:00;1.3719000000000001;1.3721;-2.0;AUD;1;Westpac Consumer Sentiment
2022.05.11 04:30:00;1.37052;1.37023;2.9;CNY;1;CPI y/y
2022.05.11 04:30:00;1.37052;1.37023;2.9;CNY;1;PPI y/y
2022.05.11 08:00:00;1.37084;1.3710499999999999;-2.1;JPY;1;Leading Indicators
2022.05.11 09:00:00;1.37155;1.37135;2.0;EUR;1;German Final CPI m/m
2022.05.11 10:15:00;1.3721;1.37229;-1.9;EUR;1;German Buba President Nagel Speaks
2022.05.11 11:00:00;1.371;1.37113;-1.3;EUR;2;ECB President Lagarde Speaks
2022.05.11 12:30:00;1.3692;1.36891;2.9;EUR;1;German 10-y Bond Auction
2022.05.11 15:30:00;1.36771;1.37009;-23.8;USD;3;CPI m/m
2022.05.11 15:30:00;1.36771;1.37009;-23.8;USD;3;CPI y/y
2022.05.11 15:30:00;1.36771;1.37009;-23.8;USD;3;Core CPI m/m
2022.05.11 17:30:00;1.36606;1.36645;-3.9;USD;1;Crude Oil Inventories
2022.05.11 20:00:00;1.3660999999999999;1.36621;-1.1;USD;1;10-y Bond Auction
2022.05.11 20:15:00;1.36593;1.36633;-4.0;USD;1;President Biden Speaks
2022.05.11 21:00:00;1.36741;1.36677;6.4;USD;1;Federal Budget Balance
2022.05.12 01:45:00;1.36599;1.36602;-0.3;NZD;1;FPI m/m
2022.05.12 01:45:00;1.36599;1.36602;-0.3;NZD;1;Visitor Arrivals m/m
2022.05.12 02:00:00;1.36601;1.36586;1.5;GBP;1;RICS House Price Balance
2022.05.12 02:50:00;1.36577;1.36588;-1.1;JPY;1;BOJ Summary of Opinions
2022.05.12 02:50:00;1.36577;1.36588;-1.1;JPY;1;Bank Lending y/y
2022.05.12 02:50:00;1.36577;1.36588;-1.1;JPY;1;Current Account
2022.05.12 04:00:00;1.36672;1.36664;0.8;AUD;1;MI Inflation Expectations
2022.05.12 06:00:00;1.36727;1.3673600000000001;-0.9;NZD;2;Inflation Expectations q/q
2022.05.12 06:35:00;1.3676599999999999;1.36757;0.9;JPY;1;30-y Bond Auction
2022.05.12 08:00:00;1.36918;1.36852;6.6;JPY;1;Economy Watchers Sentiment
2022.05.12 09:00:00;1.36813;1.36852;-3.9;GBP;2;Prelim GDP q/q
2022.05.12 09:00:00;1.36813;1.36852;-3.9;GBP;1;Construction Output m/m
2022.05.12 09:00:00;1.36813;1.36852;-3.9;GBP;1;GDP m/m
2022.05.12 09:00:00;1.36813;1.36852;-3.9;GBP;1;Goods Trade Balance
2022.05.12 09:00:00;1.36813;1.36852;-3.9;GBP;1;Index of Services 3m/3m
2022.05.12 09:00:00;1.36813;1.36852;-3.9;GBP;1;Industrial Production m/m
2022.05.12 09:00:00;1.36813;1.36852;-3.9;GBP;1;Manufacturing Production m/m
2022.05.12 09:00:00;1.36813;1.36852;-3.9;GBP;1;Prelim Business Investment q/q
2022.05.12 09:30:00;1.36806;1.36835;-2.9;CHF;1;PPI m/m
2022.05.12 10:00:00;1.36772;1.36722;5.0;CNY;1;Foreign Direct Investment ytd/y
2022.05.12 14:30:00;1.3575599999999999;1.357;5.6;GBP;1;NIESR GDP Estimate
2022.05.12 15:30:00;1.35717;1.35718;-0.1;USD;3;PPI m/m
2022.05.12 15:30:00;1.35717;1.35718;-0.1;USD;2;Core PPI m/m
2022.05.12 15:30:00;1.35717;1.35718;-0.1;USD;2;Unemployment Claims
2022.05.12 17:00:00;1.35621;1.35547;7.4;USD;2;Treasury Sec Yellen Speaks
2022.05.12 17:30:00;1.35531;1.35585;-5.4;USD;1;Natural Gas Storage
2022.05.12 18:35:00;1.35535;1.35497;3.8;CAD;1;Gov Council Member Gravelle Speaks
2022.05.12 20:00:00;1.35043;1.3512;-7.7;USD;1;30-y Bond Auction
2022.05.13 01:30:00;1.3535300000000001;1.35367;-1.4;NZD;1;BusinessNZ Manufacturing Index
2022.05.13 02:50:00;1.35205;1.35215;-1.0;JPY;1;M2 Money Stock y/y
2022.05.13 05:00:00;1.35129;1.35133;-0.4;AUD;1;RBA Deputy Gov Bullock Speaks
2022.05.13 09:45:00;1.35211;1.35307;-9.6;EUR;1;French Final CPI m/m
2022.05.13 11:30:00;1.35325;1.35334;-0.9;CNY;1;M2 Money Supply y/y
2022.05.13 11:30:00;1.35325;1.35334;-0.9;CNY;1;New Loans
2022.05.13 12:00:00;1.35352;1.35226;12.6;EUR;1;Industrial Production m/m
2022.05.13 15:30:00;1.34986;1.35063;-7.7;USD;1;Import Prices m/m
2022.05.13 17:00:00;1.34476;1.34463;1.3;USD;2;Prelim UoM Consumer Sentiment
2022.05.13 17:00:00;1.34476;1.34463;1.3;USD;1;Prelim UoM Inflation Expectations
2022.05.13 19:00:00;1.34586;1.34591;-0.5;USD;2;FOMC Member Mester Speaks
2022.05.16 01:30:00;1.34277;1.34275;0.2;NZD;1;BusinessNZ Services Index
2022.05.16 02:50:00;1.3421699999999999;1.34213;0.4;JPY;1;PPI y/y
2022.05.16 05:00:00;1.34539;1.34549;-1.0;CNY;2;Retail Sales y/y
2022.05.16 05:00:00;1.34539;1.34549;-1.0;CNY;1;Fixed Asset Investment ytd/y
2022.05.16 05:00:00;1.34539;1.34549;-1.0;CNY;1;Industrial Production y/y
2022.05.16 05:00:00;1.34539;1.34549;-1.0;CNY;1;NBS Press Conference
2022.05.16 05:00:00;1.34539;1.34549;-1.0;CNY;1;Unemployment Rate
2022.05.16 08:55:00;1.34799;1.34767;3.2;JPY;1;Prelim Machine Tool Orders y/y
2022.05.16 09:00:00;1.34765;1.34879;-11.4;EUR;1;German WPI m/m
2022.05.16 12:00:00;1.34811;1.34754;5.7;EUR;2;EU Economic Forecasts
2022.05.16 12:00:00;1.34811;1.34754;5.7;EUR;1;Trade Balance
2022.05.16 15:10:00;1.34629;1.34711;-8.2;CAD;1;Housing Starts
2022.05.16 15:30:00;1.34724;1.3479999999999999;-7.6;CAD;1;Manufacturing Sales m/m
2022.05.16 15:30:00;1.34724;1.3479999999999999;-7.6;CAD;1;Wholesale Sales m/m
2022.05.16 15:30:00;1.34724;1.3479999999999999;-7.6;USD;2;Empire State Manufacturing Index
2022.05.16 15:55:00;1.34769;1.3469;7.9;USD;1;FOMC Member Williams Speaks
2022.05.16 16:30:00;1.34664;1.34591;7.3;GBP;1;CB Leading Index m/m
2022.05.16 17:15:00;1.3431;1.3441;-10.0;GBP;3;Monetary Policy Report Hearings
2022.05.16 23:00:00;1.34008;1.34015;-0.7;USD;1;TIC Long-Term Purchases
2022.05.17 04:30:00;1.33969;1.34006;-3.7;AUD;3;Monetary Policy Meeting Minutes
2022.05.17 07:30:00;1.34022;1.34024;-0.2;JPY;1;Tertiary Industry Activity m/m
2022.05.17 09:00:00;1.3391600000000001;1.33979;-6.3;GBP;1;Average Earnings Index 3m/y
2022.05.17 09:00:00;1.3391600000000001;1.33979;-6.3;GBP;1;Claimant Count Change
2022.05.17 09:00:00;1.3391600000000001;1.33979;-6.3;GBP;1;Unemployment Rate
2022.05.17 11:00:00;1.34164;1.34131;3.3;EUR;1;Italian Trade Balance
2022.05.17 12:00:00;1.34372;1.3431;6.2;EUR;1;Flash Employment Change q/q
2022.05.17 12:00:00;1.34372;1.3431;6.2;EUR;1;Flash GDP q/q
2022.05.17 12:00:00;1.34372;1.3431;6.2;GBP;1;30-y Bond Auction
2022.05.17 15:00:00;1.3513899999999999;1.35211;-7.2;USD;2;FOMC Member Bullard Speaks
2022.05.17 15:30:00;1.35206;1.35181;2.5;CAD;1;Foreign Securities Purchases
2022.05.17 15:30:00;1.35206;1.35181;2.5;USD;3;Core Retail Sales m/m
2022.05.17 15:30:00;1.35206;1.35181;2.5;USD;3;Retail Sales m/m
2022.05.17 16:15:00;1.35281;1.35316;-3.5;USD;1;Capacity Utilization Rate
2022.05.17 16:15:00;1.35281;1.35316;-3.5;USD;1;Industrial Production m/m
2022.05.17 17:00:00;1.3517000000000001;1.35101;6.9;USD;1;Business Inventories m/m
2022.05.17 17:00:00;1.3517000000000001;1.35101;6.9;USD;1;NAHB Housing Market Index
2022.05.17 17:30:00;1.35288;1.3531;-2.2;NZD;1;GDT Price Index
2022.05.17 18:05:00;1.3526;1.35264;-0.4;GBP;1;MPC Member Cunliffe Speaks
2022.05.17 20:30:00;1.35267;1.35281;-1.4;EUR;1;ECB President Lagarde Speaks
2022.05.17 21:00:00;1.35308;1.35272;3.6;USD;3;Fed Chair Powell Speaks
2022.05.17 21:30:00;1.35302;1.35314;-1.2;USD;2;FOMC Member Mester Speaks
2022.05.18 02:50:00;1.3508200000000001;1.35077;0.5;JPY;1;Prelim GDP Price Index y/y
2022.05.18 02:50:00;1.3508200000000001;1.35077;0.5;JPY;1;Prelim GDP q/q
2022.05.18 03:30:00;1.35133;1.35135;-0.2;AUD;1;MI Leading Index m/m
2022.05.18 04:30:00;1.35168;1.35179;-1.1;AUD;3;Wage Price Index q/q
2022.05.18 07:30:00;1.35151;1.35149;0.2;JPY;1;Revised Industrial Production m/m
2022.05.18 09:00:00;1.35005;1.34967;3.8;GBP;3;CPI y/y
2022.05.18 09:00:00;1.35005;1.34967;3.8;GBP;1;Core CPI y/y
2022.05.18 09:00:00;1.35005;1.34967;3.8;GBP;1;PPI Input m/m
2022.05.18 09:00:00;1.35005;1.34967;3.8;GBP;1;PPI Output m/m
2022.05.18 09:00:00;1.35005;1.34967;3.8;GBP;1;RPI y/y
2022.05.18 11:30:00;1.34994;1.34949;4.5;GBP;1;HPI y/y
2022.05.18 12:00:00;1.34979;1.34961;1.8;EUR;1;Final CPI y/y
2022.05.18 12:00:00;1.34979;1.34961;1.8;EUR;1;Final Core CPI y/y
2022.05.18 12:35:00;1.35002;1.34997;0.5;EUR;1;German 30-y Bond Auction
2022.05.18 12:35:00;1.35002;1.34997;0.5;All;1;G7 Meetings (Day 1)
2022.05.18 15:30:00;1.34824;1.34769;5.5;CAD;3;CPI m/m
2022.05.18 15:30:00;1.34824;1.34769;5.5;CAD;2;Common CPI y/y
2022.05.18 15:30:00;1.34824;1.34769;5.5;CAD;2;Median CPI y/y
2022.05.18 15:30:00;1.34824;1.34769;5.5;CAD;2;Trimmed CPI y/y
2022.05.18 15:30:00;1.34824;1.34769;5.5;USD;1;Building Permits
2022.05.18 15:30:00;1.34824;1.34769;5.5;USD;1;Housing Starts
2022.05.18 15:30:00;1.34824;1.34769;5.5;CAD;1;Core CPI m/m
2022.05.18 17:30:00;1.34918;1.34796;12.2;AUD;1;CB Leading Index m/m
2022.05.18 17:30:00;1.34918;1.34796;12.2;USD;1;Crude Oil Inventories
2022.05.19 01:45:00;1.3484099999999999;1.3484;0.1;NZD;1;PPI Input q/q
2022.05.19 01:45:00;1.3484099999999999;1.3484;0.1;NZD;1;PPI Output q/q
2022.05.19 02:50:00;1.3489499999999999;1.34898;-0.3;JPY;1;Core Machinery Orders m/m
2022.05.19 02:50:00;1.3489499999999999;1.34898;-0.3;JPY;1;Trade Balance
2022.05.19 04:30:00;1.34896;1.34907;-1.1;AUD;3;Employment Change
2022.05.19 04:30:00;1.34896;1.34907;-1.1;AUD;3;Unemployment Rate
2022.05.19 05:00:00;1.3489200000000001;1.3488;1.2;NZD;2;Annual Budget Release
2022.05.19 11:00:00;1.34662;1.34602;6.0;EUR;1;Current Account
2022.05.19 11:45:00;1.34789;1.34778;1.1;EUR;1;Spanish 10-y Bond Auction
2022.05.19 13:00:00;1.34684;1.3462399999999999;6.0;GBP;1;CBI Industrial Order Expectations
2022.05.19 13:00:00;1.34684;1.3462399999999999;6.0;All;1;G7 Meetings (Day 2)
2022.05.19 14:30:00;1.34869;1.34904;-3.5;EUR;1;ECB Monetary Policy Meeting Accounts
2022.05.19 15:30:00;1.34862;1.35033;-17.1;CAD;1;IPPI m/m
2022.05.19 15:30:00;1.34862;1.35033;-17.1;CAD;1;NHPI m/m
2022.05.19 15:30:00;1.34862;1.35033;-17.1;CAD;1;RMPI m/m
2022.05.19 15:30:00;1.34862;1.35033;-17.1;USD;2;Philly Fed Manufacturing Index
2022.05.19 15:30:00;1.34862;1.35033;-17.1;USD;2;Unemployment Claims
2022.05.19 17:00:00;1.3514300000000001;1.35174;-3.1;USD;2;Existing Home Sales
2022.05.19 17:00:00;1.3514300000000001;1.35174;-3.1;USD;1;CB Leading Index m/m
2022.05.19 17:30:00;1.35317;1.3516;15.7;USD;1;Natural Gas Storage
2022.05.20 01:45:00;1.3569200000000001;1.35689;0.3;NZD;1;Trade Balance
2022.05.20 02:00:00;1.35587;1.35586;0.1;GBP;1;GfK Consumer Confidence
2022.05.20 02:30:00;1.3562699999999999;1.35616;1.1;JPY;1;National Core CPI y/y
2022.05.20 06:00:00;1.35431;1.3547799999999999;-4.7;NZD;1;Credit Card Spending y/y
2022.05.20 09:00:00;1.3558;1.35535;4.5;EUR;1;German PPI m/m
2022.05.20 09:00:00;1.3558;1.35535;4.5;GBP;2;Retail Sales m/m
2022.05.20 10:30:00;1.35344;1.35304;4.0;GBP;2;MPC Member Pill Speaks
2022.05.20 10:30:00;1.35344;1.35304;4.0;All;1;G7 Meetings (Day 3)
2022.05.20 16:45:00;1.35122;1.35176;-5.4;EUR;1;Consumer Confidence
2022.05.20 16:45:00;1.35122;1.35176;-5.4;AUD;3;Parliamentary Elections (All Day)
2022.05.23 02:00:00;1.35619;1.35574;4.5;GBP;1;Rightmove HPI m/m
2022.05.23 02:05:00;1.35575;1.35555;2.0;AUD;1;RBA Assist Gov Kent Speaks
2022.05.23 11:00:00;1.3553600000000001;1.35686;-15.0;EUR;2;German ifo Business Climate
2022.05.23 11:00:00;1.3553600000000001;1.35686;-15.0;All;2;WEF Annual Meetings (Day 2)
2022.05.23 11:00:00;1.3553600000000001;1.35686;-15.0;EUR;1;Eurogroup Meetings (All Day)
2022.05.23 13:00:00;1.3653;1.36591;-6.1;EUR;1;German Buba Monthly Report
2022.05.23 13:00:00;1.3653;1.36591;-6.1;CAD;0;Bank Holiday (All Day)
2022.05.23 16:00:00;1.36221;1.3621699999999999;0.4;EUR;1;Belgian NBB Business Climate
2022.05.23 17:15:00;1.36262;1.36276;-1.4;EUR;1;German Buba President Nagel Speaks
2022.05.23 17:15:00;1.36262;1.36276;-1.4;GBP;3;BOE Gov Bailey Speaks
2022.05.24 01:45:00;1.36491;1.36513;-2.2;NZD;1;Core Retail Sales q/q
2022.05.24 01:45:00;1.36491;1.36513;-2.2;NZD;1;Retail Sales q/q
2022.05.24 02:00:00;1.36574;1.36581;-0.7;AUD;1;Flash Manufacturing PMI
2022.05.24 02:00:00;1.36574;1.36581;-0.7;AUD;1;Flash Services PMI
2022.05.24 02:30:00;1.36647;1.3668;-3.3;USD;1;FOMC Member George Speaks
2022.05.24 03:30:00;1.36561;1.36579;-1.8;JPY;1;Flash Manufacturing PMI
2022.05.24 07:55:00;1.36653;1.36575;7.8;JPY;1;BOJ Core CPI y/y
2022.05.24 09:00:00;1.36584;1.36568;1.6;GBP;1;Public Sector Net Borrowing
2022.05.24 10:15:00;1.37048;1.37032;1.6;EUR;2;French Flash Services PMI
2022.05.24 10:15:00;1.37048;1.37032;1.6;EUR;1;French Flash Manufacturing PMI
2022.05.24 10:30:00;1.3709;1.37108;-1.8;EUR;3;German Flash Manufacturing PMI
2022.05.24 10:30:00;1.3709;1.37108;-1.8;EUR;3;German Flash Services PMI
2022.05.24 11:00:00;1.3715;1.37141;0.9;EUR;1;Flash Manufacturing PMI
