time;open;close;diff openclose;currency;impact;news
2021.02.03 11:30:00;1.57907;1.57945;-3.8;GBP;2;Final Services PMI
2021.02.03 12:00:00;1.5783399999999999;1.5778699999999999;4.7;EUR;1;CPI Flash Estimate y/y
2021.02.03 12:00:00;1.5783399999999999;1.5778699999999999;4.7;EUR;1;Core CPI Flash Estimate y/y
2021.02.03 12:00:00;1.5783399999999999;1.5778699999999999;4.7;EUR;1;PPI m/m
2021.02.03 12:00:00;1.5783399999999999;1.5778699999999999;4.7;EUR;1;Italian Prelim CPI m/m
2021.02.03 12:05:00;1.57788;1.57849;-6.1;GBP;1;10-y Bond Auction
2021.02.03 12:05:00;1.57788;1.57849;-6.1;All;3;OPEC-JMMC Meetings (All Day)
2021.02.03 15:15:00;1.5778699999999999;1.57829;-4.2;USD;2;ADP Non-Farm Employment Change
2021.02.03 16:45:00;1.5787499999999999;1.57876;-0.1;USD;1;Final Services PMI
2021.02.03 17:00:00;1.57742;1.57738;0.4;USD;2;ISM Services PMI
2021.02.03 17:30:00;1.57796;1.57751;4.5;USD;2;Crude Oil Inventories
2021.02.03 23:45:00;1.57882;1.5787;1.2;NZD;1;Building Consents m/m
2021.02.04 02:00:00;1.57672;1.5769600000000001;-2.4;NZD;1;Prelim ANZ Business Confidence
2021.02.04 02:30:00;1.5772300000000001;1.57711;1.2;AUD;1;NAB Quarterly Business Confidence
2021.02.04 02:30:00;1.5772300000000001;1.57711;1.2;AUD;1;Trade Balance
2021.02.04 05:35:00;1.57505;1.57485;2.0;JPY;1;30-y Bond Auction
2021.02.04 10:00:00;1.5734599999999999;1.57349;-0.3;CHF;1;SECO Consumer Climate
2021.02.04 11:00:00;1.5714299999999999;1.57114;2.9;EUR;1;ECB Economic Bulletin
2021.02.04 11:30:00;1.57121;1.5716700000000001;-4.6;GBP;1;Construction PMI
2021.02.04 11:50:00;1.57141;1.57084;5.7;EUR;1;Spanish 10-y Bond Auction
2021.02.04 12:00:00;1.57078;1.57088;-1.0;EUR;1;Retail Sales m/m
2021.02.04 12:05:00;1.57088;1.5711;-2.2;EUR;1;French 10-y Bond Auction
2021.02.04 14:00:00;1.5755599999999998;1.57507;4.9;GBP;3;Asset Purchase Facility
2021.02.04 14:00:00;1.5755599999999998;1.57507;4.9;GBP;3;BOE Monetary Policy Report
2021.02.04 14:00:00;1.5755599999999998;1.57507;4.9;GBP;3;MPC Asset Purchase Facility Votes
2021.02.04 14:00:00;1.5755599999999998;1.57507;4.9;GBP;3;MPC Official Bank Rate Votes
2021.02.04 14:00:00;1.5755599999999998;1.57507;4.9;GBP;3;Monetary Policy Summary
2021.02.04 14:00:00;1.5755599999999998;1.57507;4.9;GBP;3;Official Bank Rate
2021.02.04 14:30:00;1.5741800000000001;1.57439;-2.1;USD;1;Challenger Job Cuts y/y
2021.02.04 15:10:00;1.57271;1.5725500000000001;1.6;GBP;3;BOE Gov Bailey Speaks
2021.02.04 15:30:00;1.57318;1.57332;-1.4;USD;2;Unemployment Claims
2021.02.04 15:30:00;1.57318;1.57332;-1.4;USD;1;Prelim Nonfarm Productivity q/q
2021.02.04 15:30:00;1.57318;1.57332;-1.4;USD;1;Prelim Unit Labor Costs q/q
2021.02.04 17:00:00;1.57484;1.57436;4.8;USD;1;Factory Orders m/m
2021.02.04 17:30:00;1.57593;1.57596;-0.3;USD;1;Natural Gas Storage
2021.02.04 21:00:00;1.5749300000000002;1.5748199999999999;1.1;USD;1;FOMC Member Daly Speaks
2021.02.04 23:30:00;1.57395;1.57396;-0.1;AUD;1;AIG Services Index
2021.02.05 00:30:00;1.57341;1.57341;0.0;AUD;2;RBA Gov Lowe Speaks
2021.02.05 01:30:00;1.57295;1.57287;0.8;JPY;1;Household Spending y/y
2021.02.05 02:30:00;1.57404;1.57352;5.2;AUD;2;RBA Monetary Policy Statement
2021.02.05 02:30:00;1.57404;1.57352;5.2;AUD;1;Retail Sales m/m
2021.02.05 07:00:00;1.5746;1.5746799999999999;-0.8;JPY;1;Leading Indicators
2021.02.05 09:00:00;1.57359;1.57317;4.2;EUR;1;German Factory Orders m/m
2021.02.05 09:45:00;1.5731000000000002;1.5731899999999999;-0.9;EUR;1;French Prelim Private Payrolls q/q
2021.02.05 09:45:00;1.5731000000000002;1.5731899999999999;-0.9;EUR;1;French Trade Balance
2021.02.05 10:00:00;1.57284;1.5734599999999999;-6.2;CHF;1;Foreign Currency Reserves
2021.02.05 10:30:00;1.57203;1.5718299999999998;2.0;GBP;1;Halifax HPI m/m
2021.02.05 11:00:00;1.57223;1.5724200000000002;-1.9;EUR;1;Italian Retail Sales m/m
2021.02.05 14:15:00;1.5752000000000002;1.5752199999999998;-0.2;GBP;3;BOE Gov Bailey Speaks
2021.02.05 15:30:00;1.57397;1.57431;-3.4;CAD;3;Employment Change
2021.02.05 15:30:00;1.57397;1.57431;-3.4;CAD;3;Unemployment Rate
2021.02.05 15:30:00;1.57397;1.57431;-3.4;CAD;1;Trade Balance
2021.02.05 15:30:00;1.57397;1.57431;-3.4;GBP;2;BOE Gov Bailey Speaks
2021.02.05 15:30:00;1.57397;1.57431;-3.4;USD;3;Average Hourly Earnings m/m
2021.02.05 15:30:00;1.57397;1.57431;-3.4;USD;3;Non-Farm Employment Change
2021.02.05 15:30:00;1.57397;1.57431;-3.4;USD;3;Unemployment Rate
2021.02.05 15:30:00;1.57397;1.57431;-3.4;USD;1;Trade Balance
2021.02.05 17:00:00;1.57175;1.5718299999999998;-0.8;CAD;2;Ivey PMI
2021.02.05 22:00:00;1.57038;1.5701800000000001;2.0;USD;1;Consumer Credit m/m
2021.02.08 01:50:00;1.5686900000000001;1.56871;-0.2;JPY;1;Bank Lending y/y
2021.02.08 01:50:00;1.5686900000000001;1.56871;-0.2;JPY;1;Current Account
2021.02.08 07:00:00;1.56854;1.56839;1.5;JPY;1;Economy Watchers Sentiment
2021.02.08 08:45:00;1.56813;1.56813;0.0;CHF;1;Unemployment Rate
2021.02.08 09:00:00;1.5683099999999999;1.56769;6.2;EUR;1;German Industrial Production m/m
2021.02.08 11:30:00;1.57008;1.56977;3.1;EUR;1;Sentix Investor Confidence
2021.02.09 01:30:00;1.56409;1.5642;-1.1;JPY;1;Average Cash Earnings y/y
2021.02.09 01:50:00;1.5637400000000001;1.5635599999999998;1.8;JPY;1;M2 Money Stock y/y
2021.02.09 02:00:00;1.56339;1.56387;-4.8;GBP;1;BRC Retail Sales Monitor y/y
2021.02.09 02:30:00;1.5636999999999999;1.5629499999999998;7.5;AUD;1;NAB Business Confidence
2021.02.09 04:00:00;1.56284;1.5629;-0.6;NZD;2;Inflation Expectations q/q
2021.02.09 07:55:00;1.56277;1.56281;-0.4;JPY;1;Prelim Machine Tool Orders y/y
2021.02.09 09:00:00;1.5642;1.56409;1.1;EUR;1;German Trade Balance
2021.02.09 10:00:00;1.56494;1.56572;-7.8;CNY;1;M2 Money Supply y/y
2021.02.09 10:00:00;1.56494;1.56572;-7.8;CNY;1;New Loans
2021.02.09 11:00:00;1.56545;1.56541;0.4;EUR;1;Italian Industrial Production m/m
2021.02.09 13:00:00;1.56725;1.5674700000000001;-2.2;USD;1;NFIB Small Business Index
2021.02.09 17:00:00;1.56601;1.56644;-4.3;USD;1;JOLTS Job Openings
2021.02.10 01:30:00;1.56556;1.56506;5.0;AUD;1;Westpac Consumer Sentiment
2021.02.10 01:50:00;1.56527;1.5650300000000001;2.4;JPY;1;PPI y/y
2021.02.10 03:30:00;1.56698;1.56705;-0.7;CNY;1;CPI y/y
2021.02.10 03:30:00;1.56698;1.56705;-0.7;CNY;1;PPI y/y
2021.02.10 04:20:00;1.56708;1.56721;-1.3;CNY;1;Foreign Direct Investment ytd/y
2021.02.10 09:00:00;1.5666099999999998;1.5667;-0.9;EUR;1;German Final CPI m/m
2021.02.10 09:45:00;1.5657299999999998;1.5655700000000001;1.6;EUR;1;French Industrial Production m/m
2021.02.10 15:30:00;1.56748;1.56576;17.2;USD;3;CPI m/m
2021.02.10 15:30:00;1.56748;1.56576;17.2;USD;2;Core CPI m/m
2021.02.10 17:00:00;1.5655700000000001;1.56515;4.2;USD;1;Final Wholesale Inventories m/m
2021.02.10 17:30:00;1.5675599999999998;1.56887;-13.1;USD;2;Crude Oil Inventories
2021.02.10 18:30:00;1.56941;1.5689899999999999;4.2;CAD;1;Gov Council Member Lane Speaks
2021.02.10 19:00:00;1.56845;1.5692;-7.5;GBP;2;BOE Gov Bailey Speaks
2021.02.10 20:00:00;1.56901;1.56913;-1.2;USD;1;10-y Bond Auction
2021.02.10 21:00:00;1.56967;1.56938;2.9;USD;3;Fed Chair Powell Speaks
2021.02.10 21:00:00;1.56967;1.56938;2.9;USD;1;Federal Budget Balance
2021.02.11 02:00:00;1.56884;1.5692599999999999;-4.2;AUD;1;MI Inflation Expectations
2021.02.11 02:00:00;1.56884;1.5692599999999999;-4.2;JPY;0;Bank Holiday (All Day)
2021.02.11 02:00:00;1.56884;1.5692599999999999;-4.2;CNY;0;Bank Holiday (All Day)
2021.02.11 02:00:00;1.56884;1.5692599999999999;-4.2;GBP;1;RICS House Price Balance
2021.02.11 09:00:00;1.5648900000000001;1.56529;-4.0;EUR;1;German WPI m/m
2021.02.11 12:00:00;1.56608;1.56642;-3.4;EUR;2;EU Economic Forecasts
2021.02.11 15:30:00;1.56314;1.56364;-5.0;USD;2;Unemployment Claims
2021.02.11 17:00:00;1.56395;1.56345;5.0;USD;1;Mortgage Delinquencies
2021.02.11 17:30:00;1.56303;1.56359;-5.6;USD;1;Natural Gas Storage
2021.02.11 20:00:00;1.5644;1.5649199999999999;-5.2;USD;1;30-y Bond Auction
2021.02.11 23:30:00;1.56444;1.5644;0.4;NZD;1;BusinessNZ Manufacturing Index
2021.02.11 23:45:00;1.5643;1.56445;-1.5;NZD;1;FPI m/m
2021.02.11 23:45:00;1.5643;1.56445;-1.5;CNY;0;Bank Holiday (All Day)
2021.02.12 09:00:00;1.5655000000000001;1.56595;-4.5;GBP;2;Prelim GDP q/q
2021.02.12 09:00:00;1.5655000000000001;1.56595;-4.5;GBP;1;Construction Output m/m
2021.02.12 09:00:00;1.5655000000000001;1.56595;-4.5;GBP;1;GDP m/m
2021.02.12 09:00:00;1.5655000000000001;1.56595;-4.5;GBP;1;Goods Trade Balance
2021.02.12 09:00:00;1.5655000000000001;1.56595;-4.5;GBP;1;Index of Services 3m/3m
2021.02.12 09:00:00;1.5655000000000001;1.56595;-4.5;GBP;1;Prelim Business Investment q/q
2021.02.12 09:00:00;1.5655000000000001;1.56595;-4.5;GBP;1;Industrial Production m/m
2021.02.12 09:00:00;1.5655000000000001;1.56595;-4.5;GBP;1;Manufacturing Production m/m
2021.02.12 09:30:00;1.56479;1.56498;-1.9;CHF;1;CPI m/m
2021.02.12 09:30:00;1.56479;1.56498;-1.9;All;3;G7 Meetings (All Day)
2021.02.12 14:55:00;1.56663;1.56637;2.6;GBP;1;NIESR GDP Estimate
2021.02.12 15:30:00;1.56604;1.5658699999999999;1.7;CAD;1;Wholesale Sales m/m
2021.02.12 17:00:00;1.56443;1.56292;15.1;USD;1;Prelim UoM Consumer Sentiment
2021.02.12 17:00:00;1.56443;1.56292;15.1;USD;1;Prelim UoM Inflation Expectations
2021.02.15 01:50:00;1.56108;1.56098;1.0;JPY;1;Prelim GDP Price Index y/y
2021.02.15 01:50:00;1.56108;1.56098;1.0;JPY;1;Prelim GDP q/q
2021.02.15 01:50:00;1.56108;1.56098;1.0;CNY;0;Bank Holiday (All Day)
2021.02.15 02:00:00;1.56114;1.5608;3.4;GBP;1;Rightmove HPI m/m
2021.02.15 06:30:00;1.55945;1.5594700000000001;-0.2;JPY;1;Revised Industrial Production m/m
2021.02.15 12:00:00;1.5605799999999999;1.56055;0.3;EUR;1;Industrial Production m/m
2021.02.15 12:00:00;1.5605799999999999;1.56055;0.3;EUR;1;Trade Balance
2021.02.15 12:00:00;1.5605799999999999;1.56055;0.3;EUR;1;Eurogroup Meetings (All Day)
2021.02.15 12:00:00;1.5605799999999999;1.56055;0.3;USD;0;Bank Holiday (All Day)
2021.02.15 15:15:00;1.56003;1.5603500000000001;-3.2;CAD;1;Housing Starts
2021.02.15 15:30:00;1.5603099999999999;1.56023;0.8;CAD;1;Manufacturing Sales m/m
2021.02.15 23:45:00;1.55817;1.55809;0.8;NZD;1;Visitor Arrivals m/m
2021.02.15 23:45:00;1.55817;1.55809;0.8;CNY;0;Bank Holiday (All Day)
2021.02.16 02:30:00;1.55783;1.55751;3.2;AUD;2;Monetary Policy Meeting Minutes
2021.02.16 06:30:00;1.5568;1.55688;-0.8;JPY;1;Tertiary Industry Activity m/m
2021.02.16 11:00:00;1.55951;1.55951;0.0;EUR;1;Italian Trade Balance
2021.02.16 12:00:00;1.55979;1.5608300000000002;-10.4;EUR;1;Flash Employment Change q/q
2021.02.16 12:00:00;1.55979;1.5608300000000002;-10.4;EUR;1;Flash GDP q/q
2021.02.16 12:00:00;1.55979;1.5608300000000002;-10.4;EUR;1;ZEW Economic Sentiment
2021.02.16 12:00:00;1.55979;1.5608300000000002;-10.4;EUR;1;German ZEW Economic Sentiment
2021.02.16 12:00:00;1.55979;1.5608300000000002;-10.4;EUR;1;ECOFIN Meetings (All Day)
2021.02.16 15:30:00;1.56056;1.5610300000000001;-4.7;CAD;1;Foreign Securities Purchases
2021.02.16 15:30:00;1.56056;1.5610300000000001;-4.7;USD;1;Empire State Manufacturing Index
2021.02.16 16:20:00;1.56102;1.5609600000000001;0.6;NZD;1;GDT Price Index
2021.02.16 16:30:00;1.56131;1.5614;-0.9;GBP;1;CB Leading Index m/m
2021.02.16 17:30:00;1.55965;1.5593599999999999;2.9;AUD;1;CB Leading Index m/m
2021.02.16 18:10:00;1.55942;1.5592000000000001;2.2;USD;1;FOMC Member Bowman Speaks
2021.02.16 22:00:00;1.56066;1.56053;1.3;USD;1;FOMC Member Daly Speaks
2021.02.16 23:00:00;1.56064;1.56067;-0.3;USD;1;TIC Long-Term Purchases
2021.02.17 01:30:00;1.56265;1.56256;0.9;AUD;1;MI Leading Index m/m
2021.02.17 01:50:00;1.56229;1.5625;-2.1;JPY;1;Core Machinery Orders m/m
2021.02.17 01:50:00;1.56229;1.5625;-2.1;JPY;1;Trade Balance
2021.02.17 01:50:00;1.56229;1.5625;-2.1;CNY;0;Bank Holiday (All Day)
2021.02.17 03:00:00;1.56189;1.56249;-6.0;AUD;2;RBA Assist Gov Kent Speaks
2021.02.17 09:00:00;1.55854;1.55881;-2.7;GBP;3;CPI y/y
2021.02.17 09:00:00;1.55854;1.55881;-2.7;GBP;1;Core CPI y/y
2021.02.17 09:00:00;1.55854;1.55881;-2.7;GBP;1;RPI y/y
2021.02.17 09:00:00;1.55854;1.55881;-2.7;GBP;1;PPI Input m/m
2021.02.17 09:00:00;1.55854;1.55881;-2.7;GBP;1;PPI Output m/m
2021.02.17 11:30:00;1.55556;1.55548;0.8;GBP;1;HPI y/y
2021.02.17 12:30:00;1.55722;1.5565;7.2;EUR;1;German 30-y Bond Auction
2021.02.17 15:30:00;1.55709;1.55678;3.1;CAD;2;CPI m/m
2021.02.17 15:30:00;1.55709;1.55678;3.1;CAD;1;Common CPI y/y
2021.02.17 15:30:00;1.55709;1.55678;3.1;CAD;1;Median CPI y/y
2021.02.17 15:30:00;1.55709;1.55678;3.1;CAD;1;Trimmed CPI y/y
2021.02.17 15:30:00;1.55709;1.55678;3.1;USD;3;Core Retail Sales m/m
2021.02.17 15:30:00;1.55709;1.55678;3.1;USD;3;Retail Sales m/m
2021.02.17 15:30:00;1.55709;1.55678;3.1;USD;1;Core PPI m/m
2021.02.17 15:30:00;1.55709;1.55678;3.1;USD;1;PPI m/m
2021.02.17 15:30:00;1.55709;1.55678;3.1;CAD;1;Core CPI m/m
2021.02.17 16:00:00;1.55671;1.5565600000000002;1.5;USD;1;FOMC Member Barkin Speaks
2021.02.17 16:15:00;1.55751;1.55694;5.7;USD;1;Capacity Utilization Rate
2021.02.17 16:15:00;1.55751;1.55694;5.7;USD;1;Industrial Production m/m
2021.02.17 17:00:00;1.55562;1.55627;-6.5;USD;1;Business Inventories m/m
2021.02.17 17:00:00;1.55562;1.55627;-6.5;USD;1;NAHB Housing Market Index
2021.02.17 18:00:00;1.55556;1.5564;-8.4;GBP;1;MPC Member Ramsden Speaks
2021.02.17 21:00:00;1.55323;1.55322;0.1;USD;2;FOMC Meeting Minutes
2021.02.18 02:30:00;1.55118;1.55206;-8.8;AUD;3;Employment Change
2021.02.18 02:30:00;1.55118;1.55206;-8.8;AUD;3;Unemployment Rate
2021.02.18 09:00:00;1.55332;1.55315;1.7;CHF;1;Trade Balance
2021.02.18 11:50:00;1.55148;1.55141;0.7;EUR;1;Spanish 10-y Bond Auction
2021.02.18 13:00:00;1.55243;1.5524900000000001;-0.6;GBP;1;MPC Member Saunders Speaks
2021.02.18 14:30:00;1.55176;1.55138;3.8;EUR;1;ECB Monetary Policy Meeting Accounts
2021.02.18 15:00:00;1.55175;1.5518;-0.5;USD;1;FOMC Member Brainard Speaks
2021.02.18 15:25:00;1.55221;1.5527199999999999;-5.1;USD;2;Philly Fed Manufacturing Index
2021.02.18 15:30:00;1.55271;1.5530300000000001;-3.2;CAD;1;NHPI m/m
2021.02.18 15:30:00;1.55271;1.5530300000000001;-3.2;USD;1;Building Permits
2021.02.18 15:30:00;1.55271;1.5530300000000001;-3.2;USD;1;Housing Starts
2021.02.18 15:30:00;1.55271;1.5530300000000001;-3.2;USD;1;Import Prices m/m
2021.02.18 15:30:00;1.55271;1.5530300000000001;-3.2;USD;1;Unemployment Claims
2021.02.18 15:35:00;1.55302;1.55307;-0.5;CAD;1;ADP Non-Farm Employment Change
2021.02.18 16:10:00;1.55521;1.55544;-2.3;EUR;1;Consumer Confidence
2021.02.18 17:30:00;1.55888;1.55922;-3.4;USD;1;Natural Gas Storage
2021.02.18 18:00:00;1.5594700000000001;1.55869;7.8;USD;2;Crude Oil Inventories
2021.02.18 23:45:00;1.55596;1.55637;-4.1;NZD;1;PPI Input q/q
2021.02.18 23:45:00;1.55596;1.55637;-4.1;NZD;1;PPI Output q/q
2021.02.19 01:30:00;1.5561099999999999;1.5562;-0.9;JPY;1;National Core CPI y/y
2021.02.19 02:00:00;1.5564200000000001;1.55628;1.4;GBP;1;GfK Consumer Confidence
2021.02.19 02:30:00;1.55596;1.55603;-0.7;AUD;1;Retail Sales m/m
2021.02.19 02:30:00;1.55596;1.55603;-0.7;JPY;1;Flash Manufacturing PMI
2021.02.19 09:00:00;1.55335;1.55336;-0.1;EUR;1;German PPI m/m
2021.02.19 09:00:00;1.55335;1.55336;-0.1;GBP;3;Retail Sales m/m
2021.02.19 09:00:00;1.55335;1.55336;-0.1;GBP;1;Public Sector Net Borrowing
2021.02.19 09:45:00;1.55234;1.55252;-1.8;EUR;1;French Final CPI m/m
2021.02.19 10:15:00;1.55176;1.55252;-7.6;EUR;3;French Flash Services PMI
2021.02.19 10:15:00;1.55176;1.55252;-7.6;EUR;2;French Flash Manufacturing PMI
2021.02.19 10:30:00;1.55295;1.55199;9.6;EUR;3;German Flash Manufacturing PMI
2021.02.19 10:30:00;1.55295;1.55199;9.6;EUR;3;German Flash Services PMI
2021.02.19 11:00:00;1.55175;1.5523;-5.5;EUR;2;Flash Manufacturing PMI
2021.02.19 11:00:00;1.55175;1.5523;-5.5;EUR;2;Flash Services PMI
2021.02.19 11:00:00;1.55175;1.5523;-5.5;EUR;1;Current Account
2021.02.19 11:30:00;1.5508899999999999;1.5507300000000002;1.6;GBP;3;Flash Services PMI
2021.02.19 11:30:00;1.5508899999999999;1.5507300000000002;1.6;GBP;2;Flash Manufacturing PMI
2021.02.19 11:30:00;1.5508899999999999;1.5507300000000002;1.6;All;1;G7 Meetings (All Day)
2021.02.19 13:00:00;1.54821;1.5489899999999999;-7.8;GBP;1;CBI Industrial Order Expectations
2021.02.19 14:00:00;1.54746;1.5466199999999999;8.4;GBP;1;MPC Member Vlieghe Speaks
2021.02.19 15:00:00;1.5441;1.54504;-9.4;USD;1;FOMC Member Barkin Speaks
2021.02.19 15:30:00;1.54362;1.54341;2.1;CAD;2;Core Retail Sales m/m
2021.02.19 15:30:00;1.54362;1.54341;2.1;CAD;2;Retail Sales m/m
2021.02.19 16:45:00;1.54285;1.5431;-2.5;USD;2;Flash Manufacturing PMI
2021.02.19 16:45:00;1.54285;1.5431;-2.5;USD;1;Flash Services PMI
2021.02.19 17:00:00;1.54284;1.54234;5.0;USD;1;Existing Home Sales
2021.02.19 18:00:00;1.54243;1.54236;0.7;USD;1;Fed Monetary Policy Report
2021.02.22 01:50:00;1.53685;1.5372599999999998;-4.1;JPY;1;SPPI y/y
2021.02.22 11:00:00;1.53803;1.5375299999999998;5.0;EUR;2;German ifo Business Climate
2021.02.22 13:00:00;1.53982;1.5395699999999999;2.5;EUR;1;German Buba Monthly Report
2021.02.22 16:00:00;1.53769;1.5381;-4.1;EUR;1;Belgian NBB Business Climate
2021.02.22 16:30:00;1.53925;1.53831;9.4;EUR;2;ECB President Lagarde Speaks
2021.02.22 17:00:00;1.53684;1.53686;-0.2;USD;1;CB Leading Index m/m
2021.02.22 22:30:00;1.53569;1.53569;0.0;USD;1;FOMC Member Bowman Speaks
2021.02.22 23:45:00;1.5353599999999998;1.53518;1.8;NZD;2;Retail Sales q/q
2021.02.22 23:50:00;1.5352000000000001;1.5355400000000001;-3.4;NZD;1;Core Retail Sales q/q
2021.02.22 23:50:00;1.5352000000000001;1.5355400000000001;-3.4;JPY;0;Bank Holiday (All Day)
2021.02.23 02:30:00;1.5361500000000001;1.53681;-6.6;AUD;1;Goods Trade Balance
2021.02.23 09:00:00;1.53721;1.53738;-1.7;GBP;2;Claimant Count Change
2021.02.23 09:00:00;1.53721;1.53738;-1.7;GBP;1;Average Earnings Index 3m/y
2021.02.23 09:00:00;1.53721;1.53738;-1.7;GBP;1;Unemployment Rate
2021.02.23 09:30:00;1.5383499999999999;1.5381;2.5;CHF;1;PPI m/m
2021.02.23 12:00:00;1.53791;1.5384799999999998;-5.7;EUR;1;Final CPI y/y
2021.02.23 12:00:00;1.53791;1.5384799999999998;-5.7;EUR;1;Final Core CPI y/y
2021.02.23 12:00:00;1.53791;1.5384799999999998;-5.7;GBP;1;30-y Bond Auction
2021.02.23 13:00:00;1.53864;1.53897;-3.3;GBP;1;CBI Realized Sales
2021.02.23 16:00:00;1.53776;1.53742;3.4;USD;1;HPI m/m
2021.02.23 16:00:00;1.53776;1.53742;3.4;USD;1;SP/CS Composite-20 HPI y/y
2021.02.23 16:55:00;1.53869;1.53892;-2.3;USD;1;Richmond Manufacturing Index
2021.02.23 17:00:00;1.53888;1.5377999999999998;10.8;USD;3;Fed Chair Powell Testifies
2021.02.23 17:00:00;1.53888;1.5377999999999998;10.8;USD;2;CB Consumer Confidence
2021.02.23 19:30:00;1.53592;1.53612;-2.0;CAD;3;BOC Gov Macklem Speaks
2021.02.24 02:30:00;1.5363099999999998;1.53521;11.0;AUD;1;Construction Work Done q/q
2021.02.24 02:30:00;1.5363099999999998;1.53521;11.0;AUD;1;Wage Price Index q/q
2021.02.24 03:00:00;1.53426;1.53438;-1.2;NZD;3;RBNZ Monetary Policy Statement
2021.02.24 03:00:00;1.53426;1.53438;-1.2;NZD;3;RBNZ Rate Statement
2021.02.24 03:00:00;1.53426;1.53438;-1.2;NZD;2;Official Cash Rate
2021.02.24 04:00:00;1.53121;1.5314999999999999;-2.9;NZD;3;RBNZ Press Conference
2021.02.24 07:00:00;1.53529;1.53538;-0.9;JPY;1;BOJ Core CPI y/y
2021.02.24 09:00:00;1.53578;1.53549;2.9;EUR;1;German Final GDP q/q
2021.02.24 11:00:00;1.53576;1.5362200000000001;-4.6;CHF;1;Credit Suisse Economic Expectations
2021.02.24 12:35:00;1.53497;1.53537;-4.0;EUR;1;German 10-y Bond Auction
2021.02.24 14:00:00;1.53465;1.5345499999999999;1.0;GBP;1;MPC Member Haldane Speaks
2021.02.24 15:30:00;1.5343499999999999;1.5346199999999999;-2.7;CAD;1;Corporate Profits q/q
2021.02.24 16:00:00;1.53503;1.53454;4.9;CNY;1;CB Leading Index m/m
2021.02.24 16:30:00;1.5343200000000001;1.53417;1.5;GBP;3;Monetary Policy Report Hearings
2021.02.24 17:00:00;1.53382;1.53305;7.7;USD;3;Fed Chair Powell Testifies
2021.02.24 17:00:00;1.53382;1.53305;7.7;USD;1;New Home Sales
2021.02.24 17:30:00;1.53178;1.5316;1.8;USD;2;Crude Oil Inventories
2021.02.24 17:30:00;1.53178;1.5316;1.8;USD;1;FOMC Member Brainard Speaks
2021.02.24 20:00:00;1.52893;1.52956;-6.3;USD;1;FOMC Member Clarida Speaks
2021.02.24 21:10:00;1.5291700000000001;1.52936;-1.9;NZD;3;RBNZ Gov Orr Speaks
2021.02.24 23:00:00;1.5272999999999999;1.52733;-0.3;USD;1;FOMC Member Clarida Speaks
2021.02.25 02:00:00;1.52562;1.5261;-4.8;NZD;2;Final ANZ Business Confidence
2021.02.25 02:30:00;1.5255100000000001;1.52548;0.3;AUD;2;Private Capital Expenditure q/q
2021.02.25 09:00:00;1.52684;1.52704;-2.0;EUR;1;German GfK Consumer Climate
2021.02.25 11:00:00;1.52672;1.52678;-0.6;EUR;1;M3 Money Supply y/y
2021.02.25 11:00:00;1.52672;1.52678;-0.6;EUR;1;Private Loans y/y
2021.02.25 15:30:00;1.5323799999999999;1.5323099999999998;0.7;USD;2;Prelim GDP q/q
2021.02.25 15:30:00;1.5323799999999999;1.5323099999999998;0.7;USD;1;Core Durable Goods Orders m/m
2021.02.25 15:30:00;1.5323799999999999;1.5323099999999998;0.7;USD;1;Durable Goods Orders m/m
2021.02.25 15:30:00;1.5323799999999999;1.5323099999999998;0.7;USD;1;FOMC Member Bostic Speaks
2021.02.25 15:30:00;1.5323799999999999;1.5323099999999998;0.7;USD;1;Prelim GDP Price Index q/q
2021.02.25 15:30:00;1.5323799999999999;1.5323099999999998;0.7;USD;1;Unemployment Claims
2021.02.25 17:00:00;1.53363;1.5339800000000001;-3.5;USD;1;Pending Home Sales m/m
2021.02.25 17:30:00;1.5345;1.53505;-5.5;USD;1;Natural Gas Storage
2021.02.25 18:10:00;1.53647;1.53667;-2.0;USD;1;FOMC Member Quarles Speaks
2021.02.25 19:00:00;1.53756;1.53884;-12.8;USD;1;FOMC Member Bostic Speaks
2021.02.25 23:45:00;1.5457;1.5454400000000001;2.6;NZD;1;Trade Balance
2021.02.26 01:30:00;1.54487;1.54536;-4.9;JPY;1;Tokyo Core CPI y/y
2021.02.26 01:30:00;1.54487;1.54536;-4.9;NZD;3;RBNZ Gov Orr Speaks
2021.02.26 01:50:00;1.54534;1.5448499999999998;4.9;JPY;1;Prelim Industrial Production m/m
2021.02.26 01:50:00;1.54534;1.5448499999999998;4.9;JPY;1;Retail Sales y/y
2021.02.26 02:30:00;1.54929;1.55107;-17.8;AUD;1;Private Sector Credit m/m
2021.02.26 07:00:00;1.55212;1.55189;2.3;JPY;1;Housing Starts y/y
2021.02.26 09:00:00;1.553;1.5531000000000001;-1.0;EUR;1;German Import Prices m/m
2021.02.26 09:45:00;1.55015;1.55038;-2.3;EUR;1;French Consumer Spending m/m
2021.02.26 09:45:00;1.55015;1.55038;-2.3;EUR;1;French Prelim CPI m/m
2021.02.26 09:45:00;1.55015;1.55038;-2.3;EUR;1;French Prelim GDP q/q
2021.02.26 10:00:00;1.5507;1.55112;-4.2;CHF;2;KOF Economic Barometer
2021.02.26 10:00:00;1.5507;1.55112;-4.2;CHF;1;GDP q/q
2021.02.26 10:00:00;1.5507;1.55112;-4.2;EUR;1;Spanish Flash CPI y/y
2021.02.26 14:30:00;1.56086;1.5607;1.6;GBP;1;MPC Member Ramsden Speaks
