time;open;close;diff openclose;currency;impact;news
2020.06.12 12:00:00;69.378;69.368;1.0;EUR;1;Industrial Production m/m
2020.06.12 15:30:00;69.109;69.121;-1.2;CAD;1;Capacity Utilization Rate
2020.06.12 15:30:00;69.109;69.121;-1.2;USD;1;Import Prices m/m
2020.06.12 16:05:00;69.219;69.236;-1.7;GBP;1;NIESR GDP Estimate
2020.06.12 16:30:00;69.344;69.304;4.0;GBP;1;CB Leading Index m/m
2020.06.12 17:00:00;69.288;69.323;-3.5;USD;3;Prelim UoM Consumer Sentiment
2020.06.12 17:00:00;69.288;69.323;-3.5;USD;1;Prelim UoM Inflation Expectations
2020.06.12 18:00:00;68.807;68.702;10.5;USD;1;Fed Monetary Policy Report
2020.06.15 01:45:00;69.017;69.047;-3.0;NZD;1;FPI m/m
2020.06.15 01:45:00;69.017;69.047;-3.0;NZD;1;Visitor Arrivals m/m
2020.06.15 05:00:00;68.897;68.837;6.0;CNY;2;Fixed Asset Investment ytd/y
2020.06.15 05:00:00;68.897;68.837;6.0;CNY;2;Industrial Production y/y
2020.06.15 05:00:00;68.897;68.837;6.0;CNY;1;Retail Sales y/y
2020.06.15 05:00:00;68.897;68.837;6.0;CNY;1;Unemployment Rate
2020.06.15 07:30:00;68.743;68.731;1.2;JPY;1;Tertiary Industry Activity m/m
2020.06.15 09:30:00;68.477;68.574;-9.7;CHF;1;PPI m/m
2020.06.15 12:00:00;69.015;68.976;3.9;EUR;1;Trade Balance
2020.06.15 15:30:00;69.184;69.187;-0.3;CAD;1;Manufacturing Sales m/m
2020.06.15 15:30:00;69.184;69.187;-0.3;USD;1;Empire State Manufacturing Index
2020.06.15 18:00:00;69.188;69.249;-6.1;USD;1;FOMC Member Kaplan Speaks
2020.06.15 21:00:00;69.271;69.495;-22.4;USD;3;Fed Announcement
2020.06.15 23:00:00;69.462;69.461;0.1;USD;1;TIC Long-Term Purchases
2020.06.16 04:30:00;69.523;69.562;-3.9;AUD;2;Monetary Policy Meeting Minutes
2020.06.16 04:30:00;69.523;69.562;-3.9;AUD;1;HPI q/q
2020.06.16 05:30:00;69.602;69.789;-18.7;JPY;3;Monetary Policy Statement
2020.06.16 05:30:00;69.602;69.789;-18.7;JPY;1;BOJ Policy Rate
2020.06.16 08:45:00;69.651;69.652;-0.1;CHF;1;SECO Economic Forecasts
2020.06.16 08:55:00;69.654;69.602;5.2;EUR;1;German WPI m/m
2020.06.16 09:00:00;69.601;69.577;2.4;EUR;1;German Final CPI m/m
2020.06.16 09:00:00;69.601;69.577;2.4;GBP;3;Claimant Count Change
2020.06.16 09:00:00;69.601;69.577;2.4;GBP;1;Unemployment Rate
2020.06.16 09:00:00;69.601;69.577;2.4;GBP;1;Average Earnings Index 3m/y
2020.06.16 09:30:00;69.595;69.601;-0.6;JPY;2;BOJ Press Conference
2020.06.16 12:00:00;69.437;69.446;-0.9;EUR;1;ZEW Economic Sentiment
2020.06.16 12:00:00;69.437;69.446;-0.9;EUR;1;German ZEW Economic Sentiment
2020.06.16 13:30:00;69.466;69.459;0.7;GBP;1;10-y Bond Auction
2020.06.16 15:30:00;69.481;69.567;-8.6;CAD;1;Foreign Securities Purchases
2020.06.16 15:30:00;69.481;69.567;-8.6;USD;3;Core Retail Sales m/m
2020.06.16 15:30:00;69.481;69.567;-8.6;USD;3;Retail Sales m/m
2020.06.16 16:15:00;69.46;69.457;0.3;USD;1;Capacity Utilization Rate
2020.06.16 16:15:00;69.46;69.457;0.3;USD;1;Industrial Production m/m
2020.06.16 17:00:00;69.596;69.611;-1.5;USD;3;Fed Chair Powell Testifies
2020.06.16 17:00:00;69.596;69.611;-1.5;USD;1;Business Inventories m/m
2020.06.16 17:00:00;69.596;69.611;-1.5;USD;1;NAHB Housing Market Index
2020.06.16 17:40:00;69.296;69.144;15.2;NZD;1;GDT Price Index
2020.06.16 22:00:00;69.159;69.206;-4.7;CAD;3;BOC Gov Macklem Speaks
2020.06.16 23:00:00;69.221;69.193;2.8;USD;1;FOMC Member Clarida Speaks
2020.06.17 01:45:00;69.149;69.173;-2.4;NZD;1;Current Account
2020.06.17 02:50:00;69.311;69.363;-5.2;JPY;1;Trade Balance
2020.06.17 03:30:00;69.077;69.136;-5.9;AUD;1;MI Leading Index m/m
2020.06.17 09:00:00;69.144;69.218;-7.4;GBP;2;CPI y/y
2020.06.17 09:00:00;69.144;69.218;-7.4;GBP;1;Core CPI y/y
2020.06.17 09:00:00;69.144;69.218;-7.4;GBP;1;PPI Input m/m
2020.06.17 09:00:00;69.144;69.218;-7.4;GBP;1;PPI Output m/m
2020.06.17 09:00:00;69.144;69.218;-7.4;GBP;1;RPI y/y
2020.06.17 12:00:00;69.374;69.385;-1.1;EUR;1;Final CPI y/y
2020.06.17 12:00:00;69.374;69.385;-1.1;EUR;1;Final Core CPI y/y
2020.06.17 12:35:00;69.196;69.177;1.9;EUR;1;German 10-y Bond Auction
2020.06.17 15:30:00;69.289;69.318;-2.9;CAD;2;CPI m/m
2020.06.17 15:30:00;69.289;69.318;-2.9;CAD;1;Common CPI y/y
2020.06.17 15:30:00;69.289;69.318;-2.9;CAD;1;Median CPI y/y
2020.06.17 15:30:00;69.289;69.318;-2.9;CAD;1;Trimmed CPI y/y
2020.06.17 15:30:00;69.289;69.318;-2.9;USD;2;Building Permits
2020.06.17 15:30:00;69.289;69.318;-2.9;USD;1;Housing Starts
2020.06.17 15:30:00;69.289;69.318;-2.9;CAD;1;Core CPI m/m
2020.06.17 17:30:00;69.11;69.185;-7.5;AUD;1;CB Leading Index m/m
2020.06.17 17:30:00;69.11;69.185;-7.5;USD;1;Crude Oil Inventories
2020.06.17 19:00:00;69.3;69.307;-0.7;USD;3;Fed Chair Powell Testifies
2020.06.17 23:00:00;69.104;69.129;-2.5;USD;1;FOMC Member Mester Speaks
2020.06.18 01:45:00;69.333;69.094;23.9;NZD;3;GDP q/q
2020.06.18 04:30:00;68.782;68.59;19.2;AUD;3;Employment Change
2020.06.18 04:30:00;68.782;68.59;19.2;AUD;3;Unemployment Rate
2020.06.18 04:30:00;68.782;68.59;19.2;AUD;1;RBA Bulletin
2020.06.18 07:30:00;68.753;68.718;3.5;CHF;2;SNB Financial Stability Report
2020.06.18 09:00:00;68.866;68.833;3.3;CHF;1;Trade Balance
2020.06.18 10:10:00;68.831;68.852;-2.1;CNY;1;Foreign Direct Investment ytd/y
2020.06.18 10:30:00;68.82;68.786;3.4;CHF;3;SNB Monetary Policy Assessment
2020.06.18 10:30:00;68.82;68.786;3.4;CHF;2;SNB Policy Rate
2020.06.18 11:00:00;68.899;68.964;-6.5;CHF;3;SNB Press Conference
2020.06.18 11:00:00;68.899;68.964;-6.5;EUR;1;ECB Economic Bulletin
2020.06.18 11:00:00;68.899;68.964;-6.5;EUR;1;Italian Trade Balance
2020.06.18 11:55:00;69.094;69.114;-2.0;EUR;1;Spanish 10-y Bond Auction
2020.06.18 14:00:00;69.014;69.021;-0.7;GBP;3;Asset Purchase Facility
2020.06.18 14:00:00;69.014;69.021;-0.7;GBP;3;MPC Official Bank Rate Votes
2020.06.18 14:00:00;69.014;69.021;-0.7;GBP;3;Monetary Policy Summary
2020.06.18 14:00:00;69.014;69.021;-0.7;GBP;3;Official Bank Rate
2020.06.18 14:00:00;69.014;69.021;-0.7;GBP;3;MPC Asset Purchase Facility Votes
2020.06.18 14:20:00;68.997;68.919;7.8;GBP;2;BOE Inflation Letter
2020.06.18 15:30:00;68.9;68.8;10.0;CAD;2;ADP Non-Farm Employment Change
2020.06.18 15:30:00;68.9;68.8;10.0;CAD;1;Wholesale Sales m/m
2020.06.18 15:30:00;68.9;68.8;10.0;USD;2;Philly Fed Manufacturing Index
2020.06.18 15:30:00;68.9;68.8;10.0;USD;2;Unemployment Claims
2020.06.18 15:30:00;68.9;68.8;10.0;CAD;1;NHPI m/m
2020.06.18 16:30:00;68.745;68.785;-4.0;GBP;3;BOE Gov Bailey Speaks
2020.06.18 17:00:00;68.587;68.68;-9.3;USD;2;CB Leading Index m/m
2020.06.18 17:30:00;68.653;68.711;-5.8;USD;1;Natural Gas Storage
2020.06.18 19:15:00;68.675;68.658;1.7;USD;1;FOMC Member Mester Speaks
2020.06.18 20:30:00;68.671;68.681;-1.0;CAD;1;Gov Council Member Schembri Speaks
2020.06.19 02:00:00;68.765;68.809;-4.4;GBP;1;GfK Consumer Confidence
2020.06.19 02:30:00;68.86;68.903;-4.3;JPY;1;National Core CPI y/y
2020.06.19 02:30:00;68.86;68.903;-4.3;JPY;1;Monetary Policy Meeting Minutes (Apr Data)
2020.06.19 02:50:00;68.844;68.804;4.0;JPY;1;Monetary Policy Meeting Minutes
2020.06.19 04:30:00;68.543;68.625;-8.2;AUD;2;Retail Sales m/m
2020.06.19 09:00:00;68.571;68.588;-1.7;EUR;1;German PPI m/m
2020.06.19 09:00:00;68.571;68.588;-1.7;GBP;2;Retail Sales m/m
2020.06.19 09:00:00;68.571;68.588;-1.7;GBP;1;Public Sector Net Borrowing
2020.06.19 11:00:00;68.744;68.67;7.4;EUR;1;Current Account
2020.06.19 11:00:00;68.744;68.67;7.4;EUR;3;EU Economic Summit (All Day)
2020.06.19 15:30:00;68.84;68.939;-9.9;CAD;3;Core Retail Sales m/m
2020.06.19 15:30:00;68.84;68.939;-9.9;CAD;2;Retail Sales m/m
2020.06.19 15:30:00;68.84;68.939;-9.9;USD;1;Current Account
2020.06.19 19:00:00;68.633;68.602;3.1;USD;1;FOMC Member Quarles Speaks
2020.06.19 20:00:00;68.614;68.519;9.5;USD;2;Fed Chair Powell Speaks
2020.06.22 02:00:00;68.356;68.387;-3.1;AUD;3;RBA Gov Lowe Speaks
2020.06.22 06:00:00;68.586;68.569;1.7;NZD;1;Credit Card Spending y/y
2020.06.22 13:00:00;68.974;68.969;0.5;EUR;1;German Buba Monthly Report
2020.06.22 13:00:00;68.974;68.969;0.5;GBP;1;CBI Industrial Order Expectations
2020.06.22 16:00:00;69.107;69.179;-7.2;CNY;1;CB Leading Index m/m
2020.06.22 16:45:00;69.138;69.261;-12.3;EUR;1;Consumer Confidence
2020.06.22 17:00:00;69.251;69.263;-1.2;USD;1;Existing Home Sales
2020.06.22 18:00:00;69.214;69.182;3.2;CAD;3;BOC Gov Macklem Speaks
2020.06.23 02:00:00;69.368;69.315;5.3;AUD;1;Flash Manufacturing PMI
2020.06.23 02:00:00;69.368;69.315;5.3;AUD;1;Flash Services PMI
2020.06.23 03:30:00;69.401;69.363;3.8;JPY;1;Flash Manufacturing PMI
2020.06.23 04:30:00;68.706;68.851;-14.5;AUD;1;Goods Trade Balance
2020.06.23 08:00:00;69.294;69.345;-5.1;JPY;1;BOJ Core CPI y/y
2020.06.23 10:15:00;69.396;69.502;-10.6;EUR;3;French Flash Services PMI
2020.06.23 10:15:00;69.396;69.502;-10.6;EUR;2;French Flash Manufacturing PMI
2020.06.23 10:30:00;69.478;69.473;0.5;EUR;3;German Flash Manufacturing PMI
2020.06.23 10:30:00;69.478;69.473;0.5;EUR;3;German Flash Services PMI
2020.06.23 11:00:00;69.558;69.515;4.3;EUR;2;Flash Manufacturing PMI
2020.06.23 11:00:00;69.558;69.515;4.3;EUR;2;Flash Services PMI
2020.06.23 11:30:00;69.459;69.455;0.4;GBP;2;Flash Manufacturing PMI
2020.06.23 11:30:00;69.459;69.455;0.4;GBP;2;Flash Services PMI
2020.06.23 11:45:00;69.467;69.408;5.9;GBP;2;BOE Gov Bailey Speaks
2020.06.23 13:35:00;69.505;69.518;-1.3;GBP;1;10-y Bond Auction
2020.06.23 16:45:00;69.313;69.288;2.5;USD;2;Flash Manufacturing PMI
2020.06.23 16:45:00;69.313;69.288;2.5;USD;1;Flash Services PMI
2020.06.23 16:55:00;69.245;69.268;-2.3;USD;1;Richmond Manufacturing Index
2020.06.23 17:00:00;69.266;69.268;-0.2;USD;1;New Home Sales
2020.06.24 02:50:00;69.186;69.193;-0.7;JPY;1;BOJ Summary of Opinions
2020.06.24 02:50:00;69.186;69.193;-0.7;JPY;1;SPPI y/y
2020.06.24 05:00:00;69.157;68.863;29.4;NZD;3;Official Cash Rate
2020.06.24 05:00:00;69.157;68.863;29.4;NZD;3;RBNZ Rate Statement
2020.06.24 11:00:00;68.649;68.666;-1.7;CHF;1;Credit Suisse Economic Expectations
2020.06.24 11:00:00;68.649;68.666;-1.7;EUR;1;German ifo Business Climate
2020.06.24 15:55:00;68.7;68.721;-2.1;EUR;1;Belgian NBB Business Climate
2020.06.24 16:00:00;68.721;68.723;-0.2;CHF;1;SNB Quarterly Bulletin
2020.06.24 16:00:00;68.721;68.723;-0.2;USD;1;HPI m/m
2020.06.24 17:30:00;68.757;68.689;6.8;USD;1;Crude Oil Inventories
2020.06.25 01:45:00;68.621;68.614;0.7;NZD;1;Trade Balance
2020.06.25 01:45:00;68.621;68.614;0.7;CNY;0;Bank Holiday (All Day)
2020.06.25 07:30:00;68.795;68.793;0.2;JPY;1;All Industries Activity m/m
2020.06.25 09:00:00;68.826;68.841;-1.5;EUR;1;German GfK Consumer Climate
2020.06.25 13:00:00;68.979;69.001;-2.2;GBP;1;CBI Realized Sales
2020.06.25 14:30:00;68.819;68.824;-0.5;EUR;2;ECB Monetary Policy Meeting Accounts
2020.06.25 15:30:00;68.879;68.847;3.2;USD;2;Core Durable Goods Orders m/m
2020.06.25 15:30:00;68.879;68.847;3.2;USD;2;Durable Goods Orders m/m
2020.06.25 15:30:00;68.879;68.847;3.2;USD;2;Final GDP q/q
2020.06.25 15:30:00;68.879;68.847;3.2;USD;2;Unemployment Claims
2020.06.25 15:30:00;68.879;68.847;3.2;USD;1;Goods Trade Balance
2020.06.25 15:30:00;68.879;68.847;3.2;USD;1;Prelim Wholesale Inventories m/m
2020.06.25 15:30:00;68.879;68.847;3.2;USD;1;Final GDP Price Index q/q
2020.06.25 17:30:00;68.903;68.872;3.1;USD;1;Natural Gas Storage
2020.06.25 20:00:00;68.919;68.895;2.4;GBP;1;MPC Member Haldane Speaks
2020.06.25 23:30:00;68.876;68.869;0.7;USD;2;Bank Stress Test Results
2020.06.26 02:30:00;68.97;68.938;3.2;JPY;1;Tokyo Core CPI y/y
2020.06.26 02:30:00;68.97;68.938;3.2;CNY;0;Bank Holiday (All Day)
2020.06.26 09:00:00;68.971;68.976;-0.5;EUR;1;German Import Prices m/m
2020.06.26 10:00:00;68.942;68.956;-1.4;EUR;3;ECB President Lagarde Speaks
2020.06.26 11:00:00;68.933;68.875;5.8;EUR;1;M3 Money Supply y/y
2020.06.26 11:00:00;68.933;68.875;5.8;EUR;1;Private Loans y/y
2020.06.26 14:00:00;68.903;68.907;-0.4;GBP;1;BOE Quarterly Bulletin
2020.06.26 15:30:00;68.8;68.795;0.5;USD;2;Core PCE Price Index m/m
2020.06.26 15:30:00;68.8;68.795;0.5;USD;2;Personal Spending m/m
2020.06.26 15:30:00;68.8;68.795;0.5;USD;1;Personal Income m/m
2020.06.26 17:00:00;68.793;68.787;0.6;USD;2;Revised UoM Consumer Sentiment
2020.06.26 17:00:00;68.793;68.787;0.6;USD;1;Revised UoM Inflation Expectations
2020.06.29 02:50:00;68.816;68.798;1.8;JPY;1;Retail Sales y/y
2020.06.29 07:00:00;68.856;68.87;-1.4;EUR;0;Italian Bank Holiday (All Day)
2020.06.29 07:00:00;68.856;68.87;-1.4;EUR;1;German Prelim CPI m/m (All Day)
2020.06.29 10:00:00;68.957;68.962;-0.5;EUR;1;Spanish Flash CPI y/y
2020.06.29 11:30:00;68.893;68.892;0.1;GBP;1;M4 Money Supply m/m
2020.06.29 11:30:00;68.893;68.892;0.1;GBP;1;Mortgage Approvals
2020.06.29 11:30:00;68.893;68.892;0.1;GBP;1;Net Lending to Individuals m/m
2020.06.29 12:30:00;69.008;68.999;0.9;GBP;2;BOE Gov Bailey Speaks
2020.06.29 15:30:00;68.993;68.968;2.5;CAD;1;Building Permits m/m
2020.06.29 15:30:00;68.993;68.968;2.5;CAD;1;IPPI m/m
2020.06.29 15:30:00;68.993;68.968;2.5;CAD;1;RMPI m/m
2020.06.29 15:30:00;68.993;68.968;2.5;GBP;1;MPC Member Vlieghe Speaks
2020.06.29 17:00:00;68.999;69.095;-9.6;USD;2;Pending Home Sales m/m
2020.06.30 02:30:00;69.133;69.154;-2.1;JPY;1;Unemployment Rate
2020.06.30 02:50:00;69.158;69.149;0.9;JPY;1;Prelim Industrial Production m/m
2020.06.30 04:00:00;69.082;69.124;-4.2;CNY;3;Manufacturing PMI
2020.06.30 04:00:00;69.082;69.124;-4.2;CNY;2;Non-Manufacturing PMI
2020.06.30 04:00:00;69.082;69.124;-4.2;NZD;2;Final ANZ Business Confidence
2020.06.30 04:30:00;69.178;69.154;2.4;AUD;1;Private Sector Credit m/m
2020.06.30 05:30:00;69.174;69.184;-1.0;AUD;2;RBA Deputy Gov Debelle Speaks
2020.06.30 08:00:00;69.185;69.178;0.7;JPY;1;Housing Starts y/y
2020.06.30 09:00:00;69.066;69.107;-4.1;GBP;1;Current Account
2020.06.30 09:00:00;69.066;69.107;-4.1;GBP;1;Final GDP q/q
2020.06.30 09:00:00;69.066;69.107;-4.1;GBP;1;Revised Business Investment q/q
2020.06.30 09:30:00;69.054;68.992;6.2;CHF;1;Retail Sales y/y
2020.06.30 09:45:00;68.932;68.859;7.3;EUR;1;French Consumer Spending m/m
2020.06.30 09:45:00;68.932;68.859;7.3;EUR;1;French Prelim CPI m/m
2020.06.30 10:00:00;68.932;68.924;0.8;CHF;1;KOF Economic Barometer
2020.06.30 12:00:00;68.911;68.787;12.4;EUR;1;CPI Flash Estimate y/y
2020.06.30 12:00:00;68.911;68.787;12.4;EUR;1;Core CPI Flash Estimate y/y
2020.06.30 12:00:00;68.911;68.787;12.4;EUR;1;Italian Prelim CPI m/m
2020.06.30 12:15:00;68.805;68.801;0.4;EUR;1;Italian 10-y Bond Auction
2020.06.30 13:00:00;68.882;68.87;1.2;GBP;1;MPC Member Haldane Speaks
2020.06.30 15:30:00;68.966;68.947;1.9;CAD;3;GDP m/m
2020.06.30 16:00:00;69.08;69.069;1.1;USD;1;SP/CS Composite-20 HPI y/y
2020.06.30 16:45:00;69.032;69.002;3.0;USD;2;Chicago PMI
2020.06.30 17:00:00;69.008;69.018;-1.0;GBP;1;MPC Member Cunliffe Speaks
2020.06.30 17:00:00;69.008;69.018;-1.0;USD;2;CB Consumer Confidence
2020.06.30 18:00:00;69.444;69.431;1.3;USD;1;FOMC Member Williams Speaks
2020.06.30 18:05:00;69.429;69.463;-3.4;USD;1;FOMC Member Brainard Speaks
2020.06.30 19:30:00;69.51;69.47;4.0;USD;3;Fed Chair Powell Testifies
2020.06.30 21:00:00;69.507;69.52;-1.3;USD;1;FOMC Member Kashkari Speaks
2020.07.01 08:00:00;69.358;69.358;0.0;JPY;1;Consumer Confidence
2020.07.01 08:55:00;69.351;69.357;-0.6;GBP;1;Nationwide HPI m/m
2020.07.01 09:00:00;69.356;69.343;1.3;EUR;1;German Retail Sales m/m
2020.07.01 09:30:00;69.456;69.443;1.3;AUD;1;Commodity Prices y/y
2020.07.01 10:15:00;69.484;69.484;0.0;EUR;1;Spanish Manufacturing PMI
2020.07.01 10:30:00;69.473;69.52;-4.7;CHF;1;Manufacturing PMI
2020.07.01 10:45:00;69.456;69.434;2.2;EUR;1;Italian Manufacturing PMI
2020.07.01 10:50:00;69.434;69.437;-0.3;EUR;1;French Final Manufacturing PMI
2020.07.01 10:55:00;69.436;69.471;-3.5;EUR;1;German Final Manufacturing PMI
2020.07.01 10:55:00;69.436;69.471;-3.5;EUR;1;German Unemployment Change
2020.07.01 11:00:00;69.471;69.502;-3.1;EUR;1;Final Manufacturing PMI
2020.07.01 11:30:00;69.532;69.537;-0.5;GBP;1;Final Manufacturing PMI
2020.07.01 13:35:00;69.49;69.416;7.4;GBP;1;30-y Bond Auction
2020.07.01 14:00:00;69.377;69.31;6.7;GBP;2;MPC Member Haskel Speaks
2020.07.01 14:30:00;69.303;69.294;0.9;USD;1;Challenger Job Cuts y/y
2020.07.01 15:15:00;69.251;69.279;-2.8;USD;3;ADP Non-Farm Employment Change
2020.07.01 15:15:00;69.251;69.279;-2.8;CAD;0;Bank Holiday (All Day)
2020.07.01 16:45:00;69.615;69.62;-0.5;USD;1;Final Manufacturing PMI
2020.07.01 17:00:00;69.611;69.631;-2.0;USD;2;ISM Manufacturing PMI
2020.07.01 17:00:00;69.611;69.631;-2.0;USD;1;Construction Spending m/m
2020.07.01 17:00:00;69.611;69.631;-2.0;USD;1;ISM Manufacturing Prices
2020.07.01 17:00:00;69.611;69.631;-2.0;USD;1;Wards Total Vehicle Sales (All Day)
2020.07.01 17:30:00;69.681;69.688;-0.7;USD;1;Crude Oil Inventories
2020.07.01 21:00:00;69.554;69.551;0.3;USD;2;FOMC Meeting Minutes
2020.07.02 02:50:00;69.635;69.578;5.7;JPY;1;Monetary Base y/y
2020.07.02 04:30:00;69.712;69.713;-0.1;AUD;2;Trade Balance
2020.07.02 06:35:00;69.734;69.736;-0.2;JPY;1;10-y Bond Auction
2020.07.02 09:30:00;69.895;69.896;-0.1;CHF;1;CPI m/m
2020.07.02 10:00:00;69.875;69.902;-2.7;EUR;1;Spanish Unemployment Change
2020.07.02 11:00:00;69.958;69.913;4.5;EUR;1;Italian Monthly Unemployment Rate
2020.07.02 11:55:00;69.965;69.969;-0.4;EUR;1;Spanish 10-y Bond Auction
2020.07.02 12:00:00;69.968;69.965;0.3;EUR;1;PPI m/m
2020.07.02 12:00:00;69.968;69.965;0.3;EUR;1;Unemployment Rate
2020.07.02 12:05:00;69.96;69.942;1.8;EUR;1;French 10-y Bond Auction
2020.07.02 15:30:00;70.04;70.156;-11.6;CAD;1;Trade Balance
2020.07.02 15:30:00;70.04;70.156;-11.6;USD;3;Average Hourly Earnings m/m
2020.07.02 15:30:00;70.04;70.156;-11.6;USD;3;Non-Farm Employment Change
2020.07.02 15:30:00;70.04;70.156;-11.6;USD;3;Unemployment Rate
2020.07.02 15:30:00;70.04;70.156;-11.6;USD;2;Unemployment Claims
2020.07.02 15:30:00;70.04;70.156;-11.6;USD;1;Trade Balance
2020.07.02 16:30:00;70.138;70.163;-2.5;CAD;1;Manufacturing PMI
2020.07.02 16:30:00;70.138;70.163;-2.5;USD;3;President Trump Speaks
2020.07.02 17:00:00;70.228;70.205;2.3;USD;1;Factory Orders m/m
2020.07.02 17:30:00;70.052;70.005;4.7;USD;1;Natural Gas Storage
2020.07.03 01:30:00;70.0;70.01;-1.0;AUD;1;AIG Construction Index
2020.07.03 02:00:00;70.011;70.002;0.9;GBP;1;GfK Consumer Confidence
2020.07.03 04:30:00;70.001;70.006;-0.5;AUD;1;Retail Sales m/m
2020.07.03 04:45:00;69.996;70.059;-6.3;CNY;1;Caixin Services PMI
2020.07.03 09:45:00;70.099;70.088;1.1;EUR;1;French Gov Budget Balance
2020.07.03 10:15:00;70.147;70.156;-0.9;EUR;1;Spanish Services PMI
2020.07.03 10:45:00;70.112;70.103;0.9;EUR;1;Italian Services PMI
2020.07.03 10:50:00;70.104;70.084;2.0;EUR;1;French Final Services PMI
2020.07.03 10:55:00;70.084;70.117;-3.3;EUR;1;German Final Services PMI
2020.07.03 11:00:00;70.118;70.112;0.6;EUR;1;Final Services PMI
2020.07.03 11:30:00;70.141;70.172;-3.1;GBP;2;Final Services PMI
2020.07.03 11:30:00;70.141;70.172;-3.1;USD;0;Bank Holiday (All Day)
2020.07.06 04:00:00;70.479;70.472;0.7;NZD;1;ANZ Commodity Prices m/m
2020.07.06 04:00:00;70.479;70.472;0.7;AUD;1;MI Inflation Gauge m/m
2020.07.06 04:30:00;70.502;70.506;-0.4;AUD;1;ANZ Job Advertisements m/m
2020.07.06 09:00:00;70.606;70.614;-0.8;EUR;1;German Factory Orders m/m
2020.07.06 11:30:00;70.41;70.405;0.5;EUR;1;Sentix Investor Confidence
2020.07.06 11:30:00;70.41;70.405;0.5;GBP;1;Construction PMI
2020.07.06 11:30:00;70.41;70.405;0.5;GBP;1;Housing Equity Withdrawal q/q
2020.07.06 12:00:00;70.359;70.323;3.6;EUR;1;Retail Sales m/m
2020.07.06 16:45:00;70.422;70.476;-5.4;USD;1;Final Services PMI
2020.07.06 17:00:00;70.454;70.424;3.0;USD;3;ISM Services PMI
2020.07.06 17:30:00;70.343;70.362;-1.9;CAD;2;BOC Business Outlook Survey
2020.07.07 01:00:00;70.309;70.357;-4.8;NZD;1;NZIER Business Confidence
2020.07.07 01:30:00;70.365;70.354;1.1;AUD;1;AIG Services Index
2020.07.07 02:30:00;70.395;70.415;-2.0;JPY;1;Average Cash Earnings y/y
2020.07.07 02:30:00;70.395;70.415;-2.0;JPY;1;Household Spending y/y
2020.07.07 06:35:00;70.399;70.4;-0.1;JPY;1;30-y Bond Auction
2020.07.07 07:30:00;70.361;70.36;0.1;AUD;3;Cash Rate
2020.07.07 07:30:00;70.361;70.36;0.1;AUD;3;RBA Rate Statement
2020.07.07 08:00:00;70.371;70.414;-4.3;JPY;1;Leading Indicators
2020.07.07 09:00:00;70.424;70.38;4.4;EUR;1;German Industrial Production m/m
2020.07.07 09:45:00;70.339;70.333;0.6;EUR;1;French Trade Balance
2020.07.07 10:00:00;70.323;70.32;0.3;CHF;1;Foreign Currency Reserves
2020.07.07 10:30:00;70.285;70.284;0.1;GBP;1;Halifax HPI m/m
2020.07.07 11:00:00;70.352;70.339;1.3;EUR;1;Italian Retail Sales m/m
2020.07.07 12:00:00;70.222;70.228;-0.6;EUR;2;EU Economic Forecasts
2020.07.07 16:55:00;70.57;70.561;0.9;USD;1;IBD/TIPP Economic Optimism
2020.07.07 17:00:00;70.56;70.612;-5.2;CAD;1;Ivey PMI
2020.07.07 17:00:00;70.56;70.612;-5.2;USD;1;JOLTS Job Openings
2020.07.07 17:55:00;70.602;70.62;-1.8;NZD;1;GDT Price Index
2020.07.07 20:00:00;70.518;70.52;-0.2;USD;1;FOMC Member Quarles Speaks
2020.07.08 02:50:00;70.492;70.476;1.6;JPY;1;Bank Lending y/y
2020.07.08 02:50:00;70.492;70.476;1.6;JPY;1;Current Account
2020.07.08 08:00:00;70.333;70.37;-3.7;JPY;1;Economy Watchers Sentiment
2020.07.08 08:45:00;70.418;70.404;1.4;CHF;1;Unemployment Rate
2020.07.08 17:30:00;70.527;70.55;-2.3;USD;2;Crude Oil Inventories
2020.07.08 20:00:00;70.502;70.513;-1.1;USD;1;10-y Bond Auction
2020.07.08 22:00:00;70.499;70.484;1.5;USD;1;Consumer Credit m/m
2020.07.09 02:00:00;70.506;70.519;-1.3;GBP;1;RICS House Price Balance
2020.07.09 02:50:00;70.556;70.538;1.8;JPY;1;Core Machinery Orders m/m
2020.07.09 02:50:00;70.556;70.538;1.8;JPY;1;M2 Money Stock y/y
2020.07.09 04:00:00;70.479;70.475;0.4;NZD;2;Prelim ANZ Business Confidence
2020.07.09 04:30:00;70.506;70.489;1.7;CNY;1;CPI y/y
2020.07.09 04:30:00;70.506;70.489;1.7;CNY;1;PPI y/y
2020.07.09 08:55:00;70.591;70.599;-0.8;JPY;1;Prelim Machine Tool Orders y/y
2020.07.09 09:00:00;70.599;70.622;-2.3;EUR;1;German Trade Balance
2020.07.09 09:00:00;70.599;70.622;-2.3;EUR;2;Eurogroup Meetings (All Day)
2020.07.09 15:15:00;70.64;70.647;-0.7;CAD;1;Housing Starts
2020.07.09 15:30:00;70.611;70.622;-1.1;USD;2;Unemployment Claims
2020.07.09 17:00:00;70.672;70.682;-1.0;USD;1;Final Wholesale Inventories m/m
2020.07.09 17:30:00;70.578;70.58;-0.2;USD;1;Natural Gas Storage
2020.07.09 20:00:00;70.405;70.395;1.0;USD;1;30-y Bond Auction
2020.07.10 02:50:00;70.44;70.44;0.0;JPY;1;PPI y/y
