time;open;close;diff openclose;currency;impact;news
2020.06.16 04:30:00;0.64817;0.64828;-1.1;AUD;1;HPI q/q
2020.06.16 05:30:00;0.64839;0.64992;-15.3;JPY;3;Monetary Policy Statement
2020.06.16 05:30:00;0.64839;0.64992;-15.3;JPY;1;BOJ Policy Rate
2020.06.16 08:45:00;0.64807;0.64799;0.8;CHF;1;SECO Economic Forecasts
2020.06.16 08:55:00;0.64795;0.64747;4.8;EUR;1;German WPI m/m
2020.06.16 09:00:00;0.64746;0.64719;2.7;EUR;1;German Final CPI m/m
2020.06.16 09:00:00;0.64746;0.64719;2.7;GBP;3;Claimant Count Change
2020.06.16 09:00:00;0.64746;0.64719;2.7;GBP;1;Unemployment Rate
2020.06.16 09:00:00;0.64746;0.64719;2.7;GBP;1;Average Earnings Index 3m/y
2020.06.16 09:30:00;0.64709;0.64729;-2.0;JPY;2;BOJ Press Conference
2020.06.16 12:00:00;0.64614;0.64631;-1.7;EUR;1;ZEW Economic Sentiment
2020.06.16 12:00:00;0.64614;0.64631;-1.7;EUR;1;German ZEW Economic Sentiment
2020.06.16 13:30:00;0.64708;0.64698;1.0;GBP;1;10-y Bond Auction
2020.06.16 15:30:00;0.64729;0.64799;-7.0;CAD;1;Foreign Securities Purchases
2020.06.16 15:30:00;0.64729;0.64799;-7.0;USD;3;Core Retail Sales m/m
2020.06.16 15:30:00;0.64729;0.64799;-7.0;USD;3;Retail Sales m/m
2020.06.16 16:15:00;0.64618;0.64652;-3.4;USD;1;Capacity Utilization Rate
2020.06.16 16:15:00;0.64618;0.64652;-3.4;USD;1;Industrial Production m/m
2020.06.16 17:00:00;0.64783;0.6478;0.3;USD;3;Fed Chair Powell Testifies
2020.06.16 17:00:00;0.64783;0.6478;0.3;USD;1;Business Inventories m/m
2020.06.16 17:00:00;0.64783;0.6478;0.3;USD;1;NAHB Housing Market Index
2020.06.16 17:40:00;0.64502;0.64386;11.6;NZD;1;GDT Price Index
2020.06.16 22:00:00;0.6446;0.64505;-4.5;CAD;3;BOC Gov Macklem Speaks
2020.06.16 23:00:00;0.64516;0.64478;3.8;USD;1;FOMC Member Clarida Speaks
2020.06.17 01:45:00;0.64418;0.64436;-1.8;NZD;1;Current Account
2020.06.17 02:50:00;0.64554;0.64585;-3.1;JPY;1;Trade Balance
2020.06.17 03:30:00;0.64416;0.64455;-3.9;AUD;1;MI Leading Index m/m
2020.06.17 09:00:00;0.64471;0.64532;-6.1;GBP;2;CPI y/y
2020.06.17 09:00:00;0.64471;0.64532;-6.1;GBP;1;Core CPI y/y
2020.06.17 09:00:00;0.64471;0.64532;-6.1;GBP;1;PPI Input m/m
2020.06.17 09:00:00;0.64471;0.64532;-6.1;GBP;1;PPI Output m/m
2020.06.17 09:00:00;0.64471;0.64532;-6.1;GBP;1;RPI y/y
2020.06.17 12:00:00;0.64576;0.64592;-1.6;EUR;1;Final CPI y/y
2020.06.17 12:00:00;0.64576;0.64592;-1.6;EUR;1;Final Core CPI y/y
2020.06.17 12:35:00;0.64437;0.64418;1.9;EUR;1;German 10-y Bond Auction
2020.06.17 15:30:00;0.64513;0.64539;-2.6;CAD;2;CPI m/m
2020.06.17 15:30:00;0.64513;0.64539;-2.6;CAD;1;Common CPI y/y
2020.06.17 15:30:00;0.64513;0.64539;-2.6;CAD;1;Median CPI y/y
2020.06.17 15:30:00;0.64513;0.64539;-2.6;CAD;1;Trimmed CPI y/y
2020.06.17 15:30:00;0.64513;0.64539;-2.6;USD;2;Building Permits
2020.06.17 15:30:00;0.64513;0.64539;-2.6;USD;1;Housing Starts
2020.06.17 15:30:00;0.64513;0.64539;-2.6;CAD;1;Core CPI m/m
2020.06.17 17:30:00;0.64448;0.64513;-6.5;AUD;1;CB Leading Index m/m
2020.06.17 17:30:00;0.64448;0.64513;-6.5;USD;1;Crude Oil Inventories
2020.06.17 19:00:00;0.64603;0.64603;0.0;USD;3;Fed Chair Powell Testifies
2020.06.17 23:00:00;0.64569;0.64576;-0.7;USD;1;FOMC Member Mester Speaks
2020.06.18 01:45:00;0.64769;0.64543;22.6;NZD;3;GDP q/q
2020.06.18 04:30:00;0.64403;0.64259;14.4;AUD;3;Employment Change
2020.06.18 04:30:00;0.64403;0.64259;14.4;AUD;3;Unemployment Rate
2020.06.18 04:30:00;0.64403;0.64259;14.4;AUD;1;RBA Bulletin
2020.06.18 07:30:00;0.64378;0.64355;2.3;CHF;2;SNB Financial Stability Report
2020.06.18 09:00:00;0.64421;0.64412;0.9;CHF;1;Trade Balance
2020.06.18 10:10:00;0.64403;0.64412;-0.9;CNY;1;Foreign Direct Investment ytd/y
2020.06.18 10:30:00;0.64369;0.64339;3.0;CHF;3;SNB Monetary Policy Assessment
2020.06.18 10:30:00;0.64369;0.64339;3.0;CHF;2;SNB Policy Rate
2020.06.18 11:00:00;0.64409;0.64439;-3.0;CHF;3;SNB Press Conference
2020.06.18 11:00:00;0.64409;0.64439;-3.0;EUR;1;ECB Economic Bulletin
2020.06.18 11:00:00;0.64409;0.64439;-3.0;EUR;1;Italian Trade Balance
2020.06.18 11:55:00;0.64558;0.6457;-1.2;EUR;1;Spanish 10-y Bond Auction
2020.06.18 14:00:00;0.64498;0.6453;-3.2;GBP;3;Asset Purchase Facility
2020.06.18 14:00:00;0.64498;0.6453;-3.2;GBP;3;MPC Official Bank Rate Votes
2020.06.18 14:00:00;0.64498;0.6453;-3.2;GBP;3;Monetary Policy Summary
2020.06.18 14:00:00;0.64498;0.6453;-3.2;GBP;3;Official Bank Rate
2020.06.18 14:00:00;0.64498;0.6453;-3.2;GBP;3;MPC Asset Purchase Facility Votes
2020.06.18 14:20:00;0.64479;0.6441;6.9;GBP;2;BOE Inflation Letter
2020.06.18 15:30:00;0.6444;0.64379;6.1;CAD;2;ADP Non-Farm Employment Change
2020.06.18 15:30:00;0.6444;0.64379;6.1;CAD;1;Wholesale Sales m/m
2020.06.18 15:30:00;0.6444;0.64379;6.1;USD;2;Philly Fed Manufacturing Index
2020.06.18 15:30:00;0.6444;0.64379;6.1;USD;2;Unemployment Claims
2020.06.18 15:30:00;0.6444;0.64379;6.1;CAD;1;NHPI m/m
2020.06.18 16:30:00;0.64383;0.64429;-4.6;GBP;3;BOE Gov Bailey Speaks
2020.06.18 17:00:00;0.64242;0.64317;-7.5;USD;2;CB Leading Index m/m
2020.06.18 17:30:00;0.64289;0.64299;-1.0;USD;1;Natural Gas Storage
2020.06.18 19:15:00;0.64299;0.64289;1.0;USD;1;FOMC Member Mester Speaks
2020.06.18 20:30:00;0.64229;0.64222;0.7;CAD;1;Gov Council Member Schembri Speaks
2020.06.19 02:00:00;0.64309;0.64328;-1.9;GBP;1;GfK Consumer Confidence
2020.06.19 02:30:00;0.64352;0.64368;-1.6;JPY;1;National Core CPI y/y
2020.06.19 02:30:00;0.64352;0.64368;-1.6;JPY;1;Monetary Policy Meeting Minutes (Apr Data)
2020.06.19 02:50:00;0.64314;0.64287;2.7;JPY;1;Monetary Policy Meeting Minutes
2020.06.19 04:30:00;0.64124;0.64188;-6.4;AUD;2;Retail Sales m/m
2020.06.19 09:00:00;0.64179;0.64169;1.0;EUR;1;German PPI m/m
2020.06.19 09:00:00;0.64179;0.64169;1.0;GBP;2;Retail Sales m/m
2020.06.19 09:00:00;0.64179;0.64169;1.0;GBP;1;Public Sector Net Borrowing
2020.06.19 11:00:00;0.64262;0.64218;4.4;EUR;1;Current Account
2020.06.19 11:00:00;0.64262;0.64218;4.4;EUR;3;EU Economic Summit (All Day)
2020.06.19 15:30:00;0.64447;0.64522;-7.5;CAD;3;Core Retail Sales m/m
2020.06.19 15:30:00;0.64447;0.64522;-7.5;CAD;2;Retail Sales m/m
2020.06.19 15:30:00;0.64447;0.64522;-7.5;USD;1;Current Account
2020.06.19 19:00:00;0.64204;0.64193;1.1;USD;1;FOMC Member Quarles Speaks
2020.06.19 20:00:00;0.64218;0.64137;8.1;USD;2;Fed Chair Powell Speaks
2020.06.22 02:00:00;0.63983;0.64008;-2.5;AUD;3;RBA Gov Lowe Speaks
2020.06.22 06:00:00;0.64165;0.6415;1.5;NZD;1;Credit Card Spending y/y
2020.06.22 13:00:00;0.64507;0.64507;0.0;EUR;1;German Buba Monthly Report
2020.06.22 13:00:00;0.64507;0.64507;0.0;GBP;1;CBI Industrial Order Expectations
2020.06.22 16:00:00;0.64659;0.64713;-5.4;CNY;1;CB Leading Index m/m
2020.06.22 16:45:00;0.64697;0.64832;-13.5;EUR;1;Consumer Confidence
2020.06.22 17:00:00;0.64809;0.64838;-2.9;USD;1;Existing Home Sales
2020.06.22 18:00:00;0.64753;0.64729;2.4;CAD;3;BOC Gov Macklem Speaks
2020.06.23 02:00:00;0.64888;0.6484;4.8;AUD;1;Flash Manufacturing PMI
2020.06.23 02:00:00;0.64888;0.6484;4.8;AUD;1;Flash Services PMI
2020.06.23 03:30:00;0.64903;0.64866;3.7;JPY;1;Flash Manufacturing PMI
2020.06.23 04:30:00;0.64362;0.64467;-10.5;AUD;1;Goods Trade Balance
2020.06.23 08:00:00;0.64677;0.64714;-3.7;JPY;1;BOJ Core CPI y/y
2020.06.23 10:15:00;0.64763;0.64843;-8.0;EUR;3;French Flash Services PMI
2020.06.23 10:15:00;0.64763;0.64843;-8.0;EUR;2;French Flash Manufacturing PMI
2020.06.23 10:30:00;0.6484;0.64825;1.5;EUR;3;German Flash Manufacturing PMI
2020.06.23 10:30:00;0.6484;0.64825;1.5;EUR;3;German Flash Services PMI
2020.06.23 11:00:00;0.64945;0.64895;5.0;EUR;2;Flash Manufacturing PMI
2020.06.23 11:00:00;0.64945;0.64895;5.0;EUR;2;Flash Services PMI
2020.06.23 11:30:00;0.64865;0.64851;1.4;GBP;2;Flash Manufacturing PMI
2020.06.23 11:30:00;0.64865;0.64851;1.4;GBP;2;Flash Services PMI
2020.06.23 11:45:00;0.64868;0.64823;4.5;GBP;2;BOE Gov Bailey Speaks
2020.06.23 13:35:00;0.64912;0.64926;-1.4;GBP;1;10-y Bond Auction
2020.06.23 16:45:00;0.65143;0.65177;-3.4;USD;2;Flash Manufacturing PMI
2020.06.23 16:45:00;0.65143;0.65177;-3.4;USD;1;Flash Services PMI
2020.06.23 16:55:00;0.65153;0.65183;-3.0;USD;1;Richmond Manufacturing Index
2020.06.23 17:00:00;0.65183;0.65164;1.9;USD;1;New Home Sales
2020.06.24 02:50:00;0.6498;0.64992;-1.2;JPY;1;BOJ Summary of Opinions
2020.06.24 02:50:00;0.6498;0.64992;-1.2;JPY;1;SPPI y/y
2020.06.24 05:00:00;0.64937;0.64689;24.8;NZD;3;Official Cash Rate
2020.06.24 05:00:00;0.64937;0.64689;24.8;NZD;3;RBNZ Rate Statement
2020.06.24 11:00:00;0.64398;0.64434;-3.6;CHF;1;Credit Suisse Economic Expectations
2020.06.24 11:00:00;0.64398;0.64434;-3.6;EUR;1;German ifo Business Climate
2020.06.24 15:55:00;0.6435;0.64372;-2.2;EUR;1;Belgian NBB Business Climate
2020.06.24 16:00:00;0.64372;0.64392;-2.0;CHF;1;SNB Quarterly Bulletin
2020.06.24 16:00:00;0.64372;0.64392;-2.0;USD;1;HPI m/m
2020.06.24 17:30:00;0.6433;0.64229;10.1;USD;1;Crude Oil Inventories
2020.06.25 01:45:00;0.6409;0.64091;-0.1;NZD;1;Trade Balance
2020.06.25 01:45:00;0.6409;0.64091;-0.1;CNY;0;Bank Holiday (All Day)
2020.06.25 07:30:00;0.64191;0.64199;-0.8;JPY;1;All Industries Activity m/m
2020.06.25 09:00:00;0.64219;0.64237;-1.8;EUR;1;German GfK Consumer Climate
2020.06.25 13:00:00;0.64354;0.64378;-2.4;GBP;1;CBI Realized Sales
2020.06.25 14:30:00;0.64146;0.64152;-0.6;EUR;2;ECB Monetary Policy Meeting Accounts
2020.06.25 15:30:00;0.64152;0.64126;2.6;USD;2;Core Durable Goods Orders m/m
2020.06.25 15:30:00;0.64152;0.64126;2.6;USD;2;Durable Goods Orders m/m
2020.06.25 15:30:00;0.64152;0.64126;2.6;USD;2;Final GDP q/q
2020.06.25 15:30:00;0.64152;0.64126;2.6;USD;2;Unemployment Claims
2020.06.25 15:30:00;0.64152;0.64126;2.6;USD;1;Goods Trade Balance
2020.06.25 15:30:00;0.64152;0.64126;2.6;USD;1;Prelim Wholesale Inventories m/m
2020.06.25 15:30:00;0.64152;0.64126;2.6;USD;1;Final GDP Price Index q/q
2020.06.25 17:30:00;0.64298;0.64269;2.9;USD;1;Natural Gas Storage
2020.06.25 20:00:00;0.64299;0.64271;2.8;GBP;1;MPC Member Haldane Speaks
2020.06.25 23:30:00;0.64271;0.64267;0.4;USD;2;Bank Stress Test Results
2020.06.26 02:30:00;0.64349;0.64327;2.2;JPY;1;Tokyo Core CPI y/y
2020.06.26 02:30:00;0.64349;0.64327;2.2;CNY;0;Bank Holiday (All Day)
2020.06.26 09:00:00;0.64427;0.6442;0.7;EUR;1;German Import Prices m/m
2020.06.26 10:00:00;0.64348;0.64361;-1.3;EUR;3;ECB President Lagarde Speaks
2020.06.26 11:00:00;0.6443;0.6438;5.0;EUR;1;M3 Money Supply y/y
2020.06.26 11:00:00;0.6443;0.6438;5.0;EUR;1;Private Loans y/y
2020.06.26 14:00:00;0.64469;0.64477;-0.8;GBP;1;BOE Quarterly Bulletin
2020.06.26 15:30:00;0.64338;0.64348;-1.0;USD;2;Core PCE Price Index m/m
2020.06.26 15:30:00;0.64338;0.64348;-1.0;USD;2;Personal Spending m/m
2020.06.26 15:30:00;0.64338;0.64348;-1.0;USD;1;Personal Income m/m
2020.06.26 17:00:00;0.642;0.64185;1.5;USD;2;Revised UoM Consumer Sentiment
2020.06.26 17:00:00;0.642;0.64185;1.5;USD;1;Revised UoM Inflation Expectations
2020.06.29 02:50:00;0.64204;0.64183;2.1;JPY;1;Retail Sales y/y
2020.06.29 07:00:00;0.64263;0.64273;-1.0;EUR;0;Italian Bank Holiday (All Day)
2020.06.29 07:00:00;0.64263;0.64273;-1.0;EUR;1;German Prelim CPI m/m (All Day)
2020.06.29 10:00:00;0.64381;0.64365;1.6;EUR;1;Spanish Flash CPI y/y
2020.06.29 11:30:00;0.64279;0.64271;0.8;GBP;1;M4 Money Supply m/m
2020.06.29 11:30:00;0.64279;0.64271;0.8;GBP;1;Mortgage Approvals
2020.06.29 11:30:00;0.64279;0.64271;0.8;GBP;1;Net Lending to Individuals m/m
2020.06.29 12:30:00;0.64346;0.64342;0.4;GBP;2;BOE Gov Bailey Speaks
2020.06.29 15:30:00;0.64267;0.64244;2.3;CAD;1;Building Permits m/m
2020.06.29 15:30:00;0.64267;0.64244;2.3;CAD;1;IPPI m/m
2020.06.29 15:30:00;0.64267;0.64244;2.3;CAD;1;RMPI m/m
2020.06.29 15:30:00;0.64267;0.64244;2.3;GBP;1;MPC Member Vlieghe Speaks
2020.06.29 17:00:00;0.6417;0.64149;2.1;USD;2;Pending Home Sales m/m
2020.06.30 02:30:00;0.64268;0.64278;-1.0;JPY;1;Unemployment Rate
2020.06.30 02:50:00;0.64288;0.64283;0.5;JPY;1;Prelim Industrial Production m/m
2020.06.30 04:00:00;0.64138;0.64181;-4.3;CNY;3;Manufacturing PMI
2020.06.30 04:00:00;0.64138;0.64181;-4.3;CNY;2;Non-Manufacturing PMI
2020.06.30 04:00:00;0.64138;0.64181;-4.3;NZD;2;Final ANZ Business Confidence
2020.06.30 04:30:00;0.64206;0.64195;1.1;AUD;1;Private Sector Credit m/m
2020.06.30 05:30:00;0.64236;0.64237;-0.1;AUD;2;RBA Deputy Gov Debelle Speaks
2020.06.30 08:00:00;0.6423;0.64227;0.3;JPY;1;Housing Starts y/y
2020.06.30 09:00:00;0.6411;0.64123;-1.3;GBP;1;Current Account
2020.06.30 09:00:00;0.6411;0.64123;-1.3;GBP;1;Final GDP q/q
2020.06.30 09:00:00;0.6411;0.64123;-1.3;GBP;1;Revised Business Investment q/q
2020.06.30 09:30:00;0.64093;0.64043;5.0;CHF;1;Retail Sales y/y
2020.06.30 09:45:00;0.64016;0.63965;5.1;EUR;1;French Consumer Spending m/m
2020.06.30 09:45:00;0.64016;0.63965;5.1;EUR;1;French Prelim CPI m/m
2020.06.30 10:00:00;0.64035;0.64013;2.2;CHF;1;KOF Economic Barometer
2020.06.30 12:00:00;0.63993;0.63869;12.4;EUR;1;CPI Flash Estimate y/y
2020.06.30 12:00:00;0.63993;0.63869;12.4;EUR;1;Core CPI Flash Estimate y/y
2020.06.30 12:00:00;0.63993;0.63869;12.4;EUR;1;Italian Prelim CPI m/m
2020.06.30 12:15:00;0.63878;0.63865;1.3;EUR;1;Italian 10-y Bond Auction
2020.06.30 13:00:00;0.63903;0.63922;-1.9;GBP;1;MPC Member Haldane Speaks
2020.06.30 15:30:00;0.64005;0.64004;0.1;CAD;3;GDP m/m
2020.06.30 16:00:00;0.64125;0.641;2.5;USD;1;SP/CS Composite-20 HPI y/y
2020.06.30 16:45:00;0.64157;0.64112;4.5;USD;2;Chicago PMI
2020.06.30 17:00:00;0.64087;0.64092;-0.5;GBP;1;MPC Member Cunliffe Speaks
2020.06.30 17:00:00;0.64087;0.64092;-0.5;USD;2;CB Consumer Confidence
2020.06.30 18:00:00;0.64383;0.64383;0.0;USD;1;FOMC Member Williams Speaks
2020.06.30 18:05:00;0.64383;0.64425;-4.2;USD;1;FOMC Member Brainard Speaks
2020.06.30 19:30:00;0.64463;0.64424;3.9;USD;3;Fed Chair Powell Testifies
2020.06.30 21:00:00;0.64425;0.6444;-1.5;USD;1;FOMC Member Kashkari Speaks
2020.07.01 08:00:00;0.64424;0.64436;-1.2;JPY;1;Consumer Confidence
2020.07.01 08:55:00;0.64455;0.64459;-0.4;GBP;1;Nationwide HPI m/m
2020.07.01 09:00:00;0.64459;0.64438;2.1;EUR;1;German Retail Sales m/m
2020.07.01 09:30:00;0.64498;0.64488;1.0;AUD;1;Commodity Prices y/y
2020.07.01 10:15:00;0.64558;0.64555;0.3;EUR;1;Spanish Manufacturing PMI
2020.07.01 10:30:00;0.64546;0.64584;-3.8;CHF;1;Manufacturing PMI
2020.07.01 10:45:00;0.64562;0.64538;2.4;EUR;1;Italian Manufacturing PMI
2020.07.01 10:50:00;0.64538;0.64539;-0.1;EUR;1;French Final Manufacturing PMI
2020.07.01 10:55:00;0.64539;0.64579;-4.0;EUR;1;German Final Manufacturing PMI
2020.07.01 10:55:00;0.64539;0.64579;-4.0;EUR;1;German Unemployment Change
2020.07.01 11:00:00;0.64579;0.64617;-3.8;EUR;1;Final Manufacturing PMI
2020.07.01 11:30:00;0.64671;0.64676;-0.5;GBP;1;Final Manufacturing PMI
2020.07.01 13:35:00;0.6464;0.64566;7.4;GBP;1;30-y Bond Auction
2020.07.01 14:00:00;0.6454;0.64478;6.2;GBP;2;MPC Member Haskel Speaks
2020.07.01 14:30:00;0.64473;0.64439;3.4;USD;1;Challenger Job Cuts y/y
2020.07.01 15:15:00;0.64477;0.64498;-2.1;USD;3;ADP Non-Farm Employment Change
2020.07.01 15:15:00;0.64477;0.64498;-2.1;CAD;0;Bank Holiday (All Day)
2020.07.01 16:45:00;0.6473;0.64722;0.8;USD;1;Final Manufacturing PMI
2020.07.01 17:00:00;0.6472;0.64777;-5.7;USD;2;ISM Manufacturing PMI
2020.07.01 17:00:00;0.6472;0.64777;-5.7;USD;1;Construction Spending m/m
2020.07.01 17:00:00;0.6472;0.64777;-5.7;USD;1;ISM Manufacturing Prices
2020.07.01 17:00:00;0.6472;0.64777;-5.7;USD;1;Wards Total Vehicle Sales (All Day)
2020.07.01 17:30:00;0.64859;0.64849;1.0;USD;1;Crude Oil Inventories
2020.07.01 21:00:00;0.6472;0.64718;0.2;USD;2;FOMC Meeting Minutes
2020.07.02 02:50:00;0.64825;0.64805;2.0;JPY;1;Monetary Base y/y
2020.07.02 04:30:00;0.64866;0.64883;-1.7;AUD;2;Trade Balance
2020.07.02 06:35:00;0.64857;0.64862;-0.5;JPY;1;10-y Bond Auction
2020.07.02 09:30:00;0.65027;0.65028;-0.1;CHF;1;CPI m/m
2020.07.02 10:00:00;0.64993;0.65018;-2.5;EUR;1;Spanish Unemployment Change
2020.07.02 11:00:00;0.65088;0.6505;3.8;EUR;1;Italian Monthly Unemployment Rate
2020.07.02 11:55:00;0.65161;0.65162;-0.1;EUR;1;Spanish 10-y Bond Auction
2020.07.02 12:00:00;0.65162;0.65171;-0.9;EUR;1;PPI m/m
2020.07.02 12:00:00;0.65162;0.65171;-0.9;EUR;1;Unemployment Rate
2020.07.02 12:05:00;0.65168;0.65146;2.2;EUR;1;French 10-y Bond Auction
2020.07.02 15:30:00;0.65158;0.65244;-8.6;CAD;1;Trade Balance
2020.07.02 15:30:00;0.65158;0.65244;-8.6;USD;3;Average Hourly Earnings m/m
2020.07.02 15:30:00;0.65158;0.65244;-8.6;USD;3;Non-Farm Employment Change
2020.07.02 15:30:00;0.65158;0.65244;-8.6;USD;3;Unemployment Rate
2020.07.02 15:30:00;0.65158;0.65244;-8.6;USD;2;Unemployment Claims
2020.07.02 15:30:00;0.65158;0.65244;-8.6;USD;1;Trade Balance
2020.07.02 16:30:00;0.6517;0.65205;-3.5;CAD;1;Manufacturing PMI
2020.07.02 16:30:00;0.6517;0.65205;-3.5;USD;3;President Trump Speaks
2020.07.02 17:00:00;0.65297;0.65324;-2.7;USD;1;Factory Orders m/m
2020.07.02 17:30:00;0.65183;0.65109;7.4;USD;1;Natural Gas Storage
2020.07.03 01:30:00;0.65103;0.65112;-0.9;AUD;1;AIG Construction Index
2020.07.03 02:00:00;0.65111;0.65104;0.7;GBP;1;GfK Consumer Confidence
2020.07.03 04:30:00;0.65104;0.65112;-0.8;AUD;1;Retail Sales m/m
2020.07.03 04:45:00;0.65088;0.65145;-5.7;CNY;1;Caixin Services PMI
2020.07.03 09:45:00;0.65204;0.652;0.4;EUR;1;French Gov Budget Balance
2020.07.03 10:15:00;0.65265;0.65276;-1.1;EUR;1;Spanish Services PMI
2020.07.03 10:45:00;0.65221;0.65224;-0.3;EUR;1;Italian Services PMI
2020.07.03 10:50:00;0.65224;0.65205;1.9;EUR;1;French Final Services PMI
2020.07.03 10:55:00;0.65205;0.65235;-3.0;EUR;1;German Final Services PMI
2020.07.03 11:00:00;0.65235;0.65232;0.3;EUR;1;Final Services PMI
2020.07.03 11:30:00;0.65267;0.65292;-2.5;GBP;2;Final Services PMI
2020.07.03 11:30:00;0.65267;0.65292;-2.5;USD;0;Bank Holiday (All Day)
2020.07.06 04:00:00;0.65461;0.6545;1.1;NZD;1;ANZ Commodity Prices m/m
2020.07.06 04:00:00;0.65461;0.6545;1.1;AUD;1;MI Inflation Gauge m/m
2020.07.06 04:30:00;0.65469;0.65449;2.0;AUD;1;ANZ Job Advertisements m/m
2020.07.06 09:00:00;0.65566;0.65564;0.2;EUR;1;German Factory Orders m/m
2020.07.06 11:30:00;0.65451;0.65437;1.4;EUR;1;Sentix Investor Confidence
2020.07.06 11:30:00;0.65451;0.65437;1.4;GBP;1;Construction PMI
2020.07.06 11:30:00;0.65451;0.65437;1.4;GBP;1;Housing Equity Withdrawal q/q
2020.07.06 12:00:00;0.65406;0.65385;2.1;EUR;1;Retail Sales m/m
2020.07.06 16:45:00;0.65523;0.65558;-3.5;USD;1;Final Services PMI
2020.07.06 17:00:00;0.65503;0.65475;2.8;USD;3;ISM Services PMI
2020.07.06 17:30:00;0.65411;0.65441;-3.0;CAD;2;BOC Business Outlook Survey
2020.07.07 01:00:00;0.65485;0.65528;-4.3;NZD;1;NZIER Business Confidence
2020.07.07 01:30:00;0.65544;0.65523;2.1;AUD;1;AIG Services Index
2020.07.07 02:30:00;0.65568;0.65585;-1.7;JPY;1;Average Cash Earnings y/y
2020.07.07 02:30:00;0.65568;0.65585;-1.7;JPY;1;Household Spending y/y
2020.07.07 06:35:00;0.65565;0.65562;0.3;JPY;1;30-y Bond Auction
2020.07.07 07:30:00;0.6552;0.65532;-1.2;AUD;3;Cash Rate
2020.07.07 07:30:00;0.6552;0.65532;-1.2;AUD;3;RBA Rate Statement
2020.07.07 08:00:00;0.65545;0.65564;-1.9;JPY;1;Leading Indicators
2020.07.07 09:00:00;0.65497;0.65449;4.8;EUR;1;German Industrial Production m/m
2020.07.07 09:45:00;0.65419;0.654;1.9;EUR;1;French Trade Balance
2020.07.07 10:00:00;0.65369;0.65369;0.0;CHF;1;Foreign Currency Reserves
2020.07.07 10:30:00;0.65336;0.65338;-0.2;GBP;1;Halifax HPI m/m
2020.07.07 11:00:00;0.65362;0.65359;0.3;EUR;1;Italian Retail Sales m/m
2020.07.07 12:00:00;0.65209;0.65208;0.1;EUR;2;EU Economic Forecasts
2020.07.07 16:55:00;0.65558;0.65541;1.7;USD;1;IBD/TIPP Economic Optimism
2020.07.07 17:00:00;0.6554;0.65621;-8.1;CAD;1;Ivey PMI
2020.07.07 17:00:00;0.6554;0.65621;-8.1;USD;1;JOLTS Job Openings
2020.07.07 17:55:00;0.65653;0.65662;-0.9;NZD;1;GDT Price Index
2020.07.07 20:00:00;0.65588;0.65586;0.2;USD;1;FOMC Member Quarles Speaks
2020.07.08 02:50:00;0.65535;0.65514;2.1;JPY;1;Bank Lending y/y
2020.07.08 02:50:00;0.65535;0.65514;2.1;JPY;1;Current Account
2020.07.08 08:00:00;0.6541;0.65436;-2.6;JPY;1;Economy Watchers Sentiment
2020.07.08 08:45:00;0.6547;0.65466;0.4;CHF;1;Unemployment Rate
2020.07.08 17:30:00;0.65632;0.65649;-1.7;USD;2;Crude Oil Inventories
2020.07.08 20:00:00;0.65704;0.65731;-2.7;USD;1;10-y Bond Auction
2020.07.08 22:00:00;0.65742;0.65743;-0.1;USD;1;Consumer Credit m/m
2020.07.09 02:00:00;0.65716;0.6573;-1.4;GBP;1;RICS House Price Balance
2020.07.09 02:50:00;0.65751;0.6574;1.1;JPY;1;Core Machinery Orders m/m
2020.07.09 02:50:00;0.65751;0.6574;1.1;JPY;1;M2 Money Stock y/y
2020.07.09 04:00:00;0.65689;0.65681;0.8;NZD;2;Prelim ANZ Business Confidence
2020.07.09 04:30:00;0.65683;0.65659;2.4;CNY;1;CPI y/y
2020.07.09 04:30:00;0.65683;0.65659;2.4;CNY;1;PPI y/y
2020.07.09 08:55:00;0.65781;0.65812;-3.1;JPY;1;Prelim Machine Tool Orders y/y
2020.07.09 09:00:00;0.65811;0.65848;-3.7;EUR;1;German Trade Balance
2020.07.09 09:00:00;0.65811;0.65848;-3.7;EUR;2;Eurogroup Meetings (All Day)
2020.07.09 15:15:00;0.65848;0.65855;-0.7;CAD;1;Housing Starts
2020.07.09 15:30:00;0.6583;0.65829;0.1;USD;2;Unemployment Claims
2020.07.09 17:00:00;0.6596;0.65983;-2.3;USD;1;Final Wholesale Inventories m/m
2020.07.09 17:30:00;0.65866;0.65876;-1.0;USD;1;Natural Gas Storage
2020.07.09 20:00:00;0.65608;0.65615;-0.7;USD;1;30-y Bond Auction
2020.07.10 02:50:00;0.65696;0.65694;0.2;JPY;1;PPI y/y
2020.07.10 09:45:00;0.65576;0.65546;3.0;EUR;1;French Industrial Production m/m
2020.07.10 10:30:00;0.65597;0.65615;-1.8;CNY;1;M2 Money Supply y/y
2020.07.10 10:30:00;0.65597;0.65615;-1.8;CNY;1;New Loans
2020.07.10 11:00:00;0.65609;0.6563;-2.1;EUR;1;Italian Industrial Production m/m
2020.07.10 11:00:00;0.65609;0.6563;-2.1;EUR;1;ECOFIN Meetings (All Day)
2020.07.10 15:30:00;0.65642;0.65667;-2.5;CAD;3;Employment Change
2020.07.10 15:30:00;0.65642;0.65667;-2.5;CAD;3;Unemployment Rate
2020.07.10 15:30:00;0.65642;0.65667;-2.5;USD;2;Core PPI m/m
